Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,2.955049198624357
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000000000004e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000000111e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000002711e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000058556e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000001113044e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000018619577e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1.000000027412154e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1.0000003551666205e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000040498296124e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000406403076784e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.000358916025223e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.002789615443026e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.019081453542898e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.1148667138366093e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.6085448141787418e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,3.837308516757676e-05
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00012642230251852944
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00043041812735387095
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0013461102919629486
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0037469631211929926
US National,1 wk ahead,Bin,percent,2.3,2.4,0.009208371406589791
US National,1 wk ahead,Bin,percent,2.4,2.5,0.01993593445053772
US National,1 wk ahead,Bin,percent,2.5,2.6,0.03799761956521128
US National,1 wk ahead,Bin,percent,2.6,2.7,0.06374545483934783
US National,1 wk ahead,Bin,percent,2.7,2.8,0.09411998962845365
US National,1 wk ahead,Bin,percent,2.8,2.9,0.12230423603348187
US National,1 wk ahead,Bin,percent,2.9,3.0,0.13986946991758922
US National,1 wk ahead,Bin,percent,3.0,3.1,0.1407745816989675
US National,1 wk ahead,Bin,percent,3.1,3.2,0.12469394560609831
US National,1 wk ahead,Bin,percent,3.2,3.3,0.09720486180865547
US National,1 wk ahead,Bin,percent,3.3,3.4,0.06668940301908362
US National,1 wk ahead,Bin,percent,3.4,3.5,0.040268327262034206
US National,1 wk ahead,Bin,percent,3.5,3.6,0.021401211201488995
US National,1 wk ahead,Bin,percent,3.6,3.7,0.010013008827451405
US National,1 wk ahead,Bin,percent,3.7,3.8,0.004126627350843037
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0015009671846339392
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0004852369954136651
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00014331162573855423
US National,1 wk ahead,Bin,percent,4.1,4.2,4.29110269830278e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.7150402204237174e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.13672097112296e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0230067580094068e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0034071506854358e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.000444061257668e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000509342663123e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.000005141535651e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.000000456763377e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000357112725e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.000000002457169e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000001487923e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000079295e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.000000000000372e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000155e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,2.696027604846547
US National,2 wk ahead,Bin,percent,0.0,0.1,1.0000464376519684e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0001865342975264e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0007109264708581e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0025707995783046e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.008820420712497e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0287136185352793e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0886878441402722e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.2599069035497356e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.7226850622231195e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,2.906592526841496e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,5.7724813552331444e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00012334650673202747
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000265416873897301
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0005560954724890755
US National,2 wk ahead,Bin,percent,1.4,1.5,0.001117809569412349
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0021422552593234763
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0039039540452739424
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0067571442470555935
US National,2 wk ahead,Bin,percent,1.8,1.9,0.011102430435583845
US National,2 wk ahead,Bin,percent,1.9,2.0,0.01731258447130269
US National,2 wk ahead,Bin,percent,2.0,2.1,0.02561783059312503
US National,2 wk ahead,Bin,percent,2.1,2.2,0.03596937573494901
US National,2 wk ahead,Bin,percent,2.2,2.3,0.04792031704494181
US National,2 wk ahead,Bin,percent,2.3,2.4,0.06057524683533687
US National,2 wk ahead,Bin,percent,2.4,2.5,0.07265328645593175
US National,2 wk ahead,Bin,percent,2.5,2.6,0.08267944496343975
US National,2 wk ahead,Bin,percent,2.6,2.7,0.08927312878698722
US National,2 wk ahead,Bin,percent,2.7,2.8,0.09145853120586564
US National,2 wk ahead,Bin,percent,2.8,2.9,0.08890122868410466
US National,2 wk ahead,Bin,percent,2.9,3.0,0.08199202275480962
US National,2 wk ahead,Bin,percent,3.0,3.1,0.07174909529127418
US National,2 wk ahead,Bin,percent,3.1,3.2,0.05957219676399616
US National,2 wk ahead,Bin,percent,3.2,3.3,0.04693054673965846
US National,2 wk ahead,Bin,percent,3.3,3.4,0.03507977396853019
US National,2 wk ahead,Bin,percent,3.4,3.5,0.024880265129006148
US National,2 wk ahead,Bin,percent,3.5,3.6,0.01674421748583975
US National,2 wk ahead,Bin,percent,3.6,3.7,0.010693362098441976
US National,2 wk ahead,Bin,percent,3.7,3.8,0.006481247848126063
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00372916686767294
US National,2 wk ahead,Bin,percent,3.9,4.0,0.0020380601920727383
US National,2 wk ahead,Bin,percent,4.0,4.1,0.0010592852366830118
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0005250908437255277
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0002499118186908462
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00011602224636100498
US National,2 wk ahead,Bin,percent,4.4,4.5,5.4454927461593844e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,2.768562270538992e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.6675723666089318e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.23908586025128e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0812431921334801e-05
US National,2 wk ahead,Bin,percent,4.9,5.0,1.0261937459616773e-05
US National,2 wk ahead,Bin,percent,5.0,5.1,1.0080128274208773e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.002325688323933e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.000640464085761e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0001673461002353e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000414871838983e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000097586527013e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000021779269737e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.000000461184084e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000926579855e-05
US National,2 wk ahead,Bin,percent,5.9,6.0,1.000000017663182e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,1.0000000031947185e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000005482439e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000892674e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000137908e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000020216e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000002813e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000372e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000047e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
