Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,6.009616831215353
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
US National,1 wk ahead,Bin,percent,2.0,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,1e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,1e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0000000000000014e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000000000000384e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000000000009044e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.000000000018748e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.00000000034181e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1.0000000054804694e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.0000000772773778e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.000000958271405e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000104502387869e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0001002225462812e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0008452908803248e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0062697246410227e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0408970784455455e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.2346052002482207e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,2.183544297504494e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,6.250890152483922e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00021487212953519343
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0007129660697662271
US National,1 wk ahead,Bin,percent,5.2,5.3,0.002131228130584689
US National,1 wk ahead,Bin,percent,5.3,5.4,0.005639138384636674
US National,1 wk ahead,Bin,percent,5.4,5.5,0.013147054623834123
US National,1 wk ahead,Bin,percent,5.5,5.6,0.026972218199171755
US National,1 wk ahead,Bin,percent,5.6,5.7,0.048674780097170335
US National,1 wk ahead,Bin,percent,5.7,5.8,0.07725590122151972
US National,1 wk ahead,Bin,percent,5.8,5.9,0.10783951616178694
US National,1 wk ahead,Bin,percent,5.9,6.0,0.13238360656267883
US National,1 wk ahead,Bin,percent,6.0,6.1,0.14292133607544785
US National,1 wk ahead,Bin,percent,6.1,6.2,0.13569551592044293
US National,1 wk ahead,Bin,percent,6.2,6.3,0.1133026757512068
US National,1 wk ahead,Bin,percent,6.3,6.4,0.08320011234874607
US National,1 wk ahead,Bin,percent,6.4,6.5,0.053730880276311004
US National,1 wk ahead,Bin,percent,6.5,6.6,0.030518163346296475
US National,1 wk ahead,Bin,percent,6.6,6.7,0.015246686732223175
US National,1 wk ahead,Bin,percent,6.7,6.8,0.006702163561692565
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0025949020338357095
US National,1 wk ahead,Bin,percent,6.9,7.0,0.0008880579158952271
US National,1 wk ahead,Bin,percent,7.0,7.1,0.0002723033092312179
US National,1 wk ahead,Bin,percent,7.1,7.2,7.891058072355636e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,2.5920972157462505e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.3234854778861535e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.0578018219282585e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0090830101504961e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0012552192884623e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0001525495538834e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0000163043621224e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.0000015324919999e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.0000001266759449e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.0000000092085579e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000000005886954e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000000330972e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000016365e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000000712e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000000028e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,5.314894061866991
US National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000000000018e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0000000000000152e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0000000000001254e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.000000000000988e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.000000000007358e-05
US National,2 wk ahead,Bin,percent,1.9,2.0,1.0000000000517914e-05
US National,2 wk ahead,Bin,percent,2.0,2.1,1.0000000003445948e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0000000021672044e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0000000128834203e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.000000072393998e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.0000003845156374e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0000019304808856e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.0000091612990734e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.0000410949703689e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.0001742450051725e-05
US National,2 wk ahead,Bin,percent,2.9,3.0,1.0006983482659605e-05
US National,2 wk ahead,Bin,percent,3.0,3.1,1.002645597892662e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.0094736136231469e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.032066204355453e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.1025934180226523e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.3102640788904088e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.8869181687517206e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,3.396490220178006e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,7.120794882368727e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00015776788117744892
US National,2 wk ahead,Bin,percent,3.9,4.0,0.0003472036925656073
US National,2 wk ahead,Bin,percent,4.0,4.1,0.0007373520259139239
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0014929859597145162
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0028680477558838575
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00521645331590656
US National,2 wk ahead,Bin,percent,4.4,4.5,0.008975087473348976
US National,2 wk ahead,Bin,percent,4.5,4.6,0.01460174191199844
US National,2 wk ahead,Bin,percent,4.6,4.7,0.02245914490213323
US National,2 wk ahead,Bin,percent,4.7,4.8,0.03265619137876842
US National,2 wk ahead,Bin,percent,4.8,4.9,0.04488508628903773
US National,2 wk ahead,Bin,percent,4.9,5.0,0.05831665493357175
US National,2 wk ahead,Bin,percent,5.0,5.1,0.07161956109144738
US National,2 wk ahead,Bin,percent,5.1,5.2,0.08314118143090055
US National,2 wk ahead,Bin,percent,5.2,5.3,0.09123144527251596
US National,2 wk ahead,Bin,percent,5.3,5.4,0.09462718005243642
US National,2 wk ahead,Bin,percent,5.4,5.5,0.09277477750970096
US National,2 wk ahead,Bin,percent,5.5,5.6,0.08597789043013296
US National,2 wk ahead,Bin,percent,5.6,5.7,0.07531598397279127
US National,2 wk ahead,Bin,percent,5.7,5.8,0.06236377633129999
US National,2 wk ahead,Bin,percent,5.8,5.9,0.048811827945918373
US National,2 wk ahead,Bin,percent,5.9,6.0,0.036113513931250646
US National,2 wk ahead,Bin,percent,6.0,6.1,0.025256600803313944
US National,2 wk ahead,Bin,percent,6.1,6.2,0.01669769709183744
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0104362937938041
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00616748785865473
US National,2 wk ahead,Bin,percent,6.4,6.5,0.003447298316674507
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0018237229233213595
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0009146169356319857
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00043647987431487276
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00020005199133091845
US National,2 wk ahead,Bin,percent,6.9,7.0,9.005461306292869e-05
US National,2 wk ahead,Bin,percent,7.0,7.1,4.1874278025145535e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,2.199594333536349e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.4267450676596091e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.1434969499668591e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0456096653423091e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0137028579764028e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0038913964893765e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0010445755697406e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0002650417568064e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,1.000063566572373e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,1.0000144106424253e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.0000030880046486e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.0000006254788145e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0000001197532529e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.0000000216721546e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1.000000003707293e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1.0000000005994485e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000916194e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000132362e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1.0000000000018077e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1.0000000000002334e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000000285e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000000033e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.0000000000000004e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
