Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,7.01732097158628
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
US National,1 wk ahead,Bin,percent,2.0,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,1e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,1e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000416e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000009628e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000196655e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000003536172e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000055978233e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000780119187e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000009571027372e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.000010337415687e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000982926911399e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0008227848645502e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0060632738748261e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.039335429816926e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.2246551804351723e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,2.1295482793358913e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,5.999757978405021e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,0.0002048269308004508
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000678351333433914
US National,1 wk ahead,Bin,percent,6.2,6.3,0.002028442917394899
US National,1 wk ahead,Bin,percent,6.3,6.4,0.005376411207384164
US National,1 wk ahead,Bin,percent,6.4,6.5,0.012570509232431843
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0258913168318517
US National,1 wk ahead,Bin,percent,6.6,6.7,0.046958456050986315
US National,1 wk ahead,Bin,percent,6.7,6.8,0.07498424188239508
US National,1 wk ahead,Bin,percent,6.8,6.9,0.10541438398655706
US National,1 wk ahead,Bin,percent,6.9,7.0,0.13046510809929723
US National,1 wk ahead,Bin,percent,7.0,7.1,0.14215098694954434
US National,1 wk ahead,Bin,percent,7.1,7.2,0.13635317003926628
US National,1 wk ahead,Bin,percent,7.2,7.3,0.11514391459829836
US National,1 wk ahead,Bin,percent,7.3,7.4,0.08560117293387162
US National,1 wk ahead,Bin,percent,7.4,7.5,0.05602579549522222
US National,1 wk ahead,Bin,percent,7.5,7.6,0.03228363335566095
US National,1 wk ahead,Bin,percent,7.6,7.7,0.016379711934067582
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0073195398168468045
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0028833918684494477
US National,1 wk ahead,Bin,percent,7.9,8.0,0.0010043871505390442
US National,1 wk ahead,Bin,percent,8.0,8.1,0.0003129507082349779
US National,1 wk ahead,Bin,percent,8.1,8.2,9.12539090398602e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,2.9185467140837263e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.3988010708505784e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0729786922169977e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0117568684903344e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0016674125547167e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0002081854133587e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.000022883020526e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.0000022142784137e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1.0000001886283326e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.0000000141461237e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.0000000009339505e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.0000000000542834e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.0000000000027777e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.0000000000001253e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1.000000000000005e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,6.16554670635411
US National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,2 wk ahead,Bin,percent,1.9,2.0,1e-05
US National,2 wk ahead,Bin,percent,2.0,2.1,1e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0000000000000004e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.000000000000003e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.0000000000000243e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.0000000000001919e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0000000000014365e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.00000000001019e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.0000000000684744e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.0000000004358643e-05
US National,2 wk ahead,Bin,percent,2.9,3.0,1.0000000026280914e-05
US National,2 wk ahead,Bin,percent,3.0,3.1,1.0000000150105074e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.0000000812112223e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.0000004162003749e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.0000020204803636e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.0000092912157966e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.0000404721434849e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0001669958240382e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0006527107450782e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.002416582684347e-05
US National,2 wk ahead,Bin,percent,3.9,4.0,1.0084751677378026e-05
US National,2 wk ahead,Bin,percent,4.0,4.1,1.0281553345081375e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0886010414114614e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.2641087001114171e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.7457484078814667e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,2.9946546234962834e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,6.0536926641756726e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00013128740167756432
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000285732719054661
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0006037814975603154
US National,2 wk ahead,Bin,percent,4.9,5.0,0.001221241560078548
US National,2 wk ahead,Bin,percent,5.0,5.1,0.002350456712530029
US National,2 wk ahead,Bin,percent,5.1,5.2,0.004293869262846957
US National,2 wk ahead,Bin,percent,5.2,5.3,0.007437412591997987
US National,2 wk ahead,Bin,percent,5.3,5.4,0.012208449619164648
US National,2 wk ahead,Bin,percent,5.4,5.5,0.018987433144131684
US National,2 wk ahead,Bin,percent,5.5,5.6,0.027976366796283885
US National,2 wk ahead,Bin,percent,5.6,5.7,0.03904915193153646
US National,2 wk ahead,Bin,percent,5.7,5.8,0.05163147931943509
US National,2 wk ahead,Bin,percent,5.8,5.9,0.06466859498953861
US National,2 wk ahead,Bin,percent,5.9,6.0,0.07672633141202859
US National,2 wk ahead,Bin,percent,6.0,6.1,0.0862314130294278
US National,2 wk ahead,Bin,percent,6.1,6.2,0.09180270990862772
US National,2 wk ahead,Bin,percent,6.2,6.3,0.09257930277501997
US National,2 wk ahead,Bin,percent,6.3,6.4,0.08843835377218366
US National,2 wk ahead,Bin,percent,6.4,6.5,0.08002692052722402
US National,2 wk ahead,Bin,percent,6.5,6.6,0.06859637865574954
US National,2 wk ahead,Bin,percent,6.6,6.7,0.05569774835309471
US National,2 wk ahead,Bin,percent,6.7,6.8,0.042839912746309106
US National,2 wk ahead,Bin,percent,6.8,6.9,0.031213295724688114
US National,2 wk ahead,Bin,percent,6.9,7.0,0.02154374126321506
US National,2 wk ahead,Bin,percent,7.0,7.1,0.014086810361765666
US National,2 wk ahead,Bin,percent,7.1,7.2,0.008726753713620933
US National,2 wk ahead,Bin,percent,7.2,7.3,0.005122944009646109
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0028508810144843356
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0015052051970997416
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0007554427537276971
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0003620412407364289
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00016748476056549616
US National,2 wk ahead,Bin,percent,7.8,7.9,7.67343249980867e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,3.6787103493019945e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,2.0185163034625863e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.3668393884397656e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.125155425873259e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0404472640261326e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.0123821016096074e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1.003590585917453e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1.0009862840931708e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1.0002566282606939e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1.0000632517692905e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1.0000147674878383e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1.0000032659257849e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.0000006841821623e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1.0000001357697221e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.0000000255211275e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1.0000000045442534e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1.0000000007664626e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1.0000000001224575e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1.000000000018533e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1.0000000000026569e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1.000000000000361e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1.0000000000000465e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000000057e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000000008e-05
