Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,6.1299691717585505
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
US National,1 wk ahead,Bin,percent,2.0,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,1e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,1e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000000000000313e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000000000007273e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000000000149597e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1.0000000002710267e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.0000000043243689e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000607649526e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000007519750509e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000081954637632e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000786617259793e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0006649258892428e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0049499732106937e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0324528086207546e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.1873792788552416e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.9528195777628728e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,5.2669702546450763e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00017828615703001672
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0005945168094478323
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0017979915066057665
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0048267458540941
US National,1 wk ahead,Bin,percent,5.5,5.6,0.011437779377993664
US National,1 wk ahead,Bin,percent,5.6,5.7,0.02388755185750272
US National,1 wk ahead,Bin,percent,5.7,5.8,0.04394772646867487
US National,1 wk ahead,Bin,percent,5.8,5.9,0.07121413241410968
US National,1 wk ahead,Bin,percent,5.9,6.0,0.1016331498281127
US National,1 wk ahead,Bin,percent,6.0,6.1,0.12774206663102977
US National,1 wk ahead,Bin,percent,6.1,6.2,0.14140272362049194
US National,1 wk ahead,Bin,percent,6.2,6.3,0.13784960378905178
US National,1 wk ahead,Bin,percent,6.3,6.4,0.11835251817689335
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0894902998640635
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0595945810043359
US National,1 wk ahead,Bin,percent,6.6,6.7,0.03495299958587989
US National,1 wk ahead,Bin,percent,6.7,6.8,0.018057053706148143
US National,1 wk ahead,Bin,percent,6.8,6.9,0.008218660096601452
US National,1 wk ahead,Bin,percent,6.9,7.0,0.003298198820770781
US National,1 wk ahead,Bin,percent,7.0,7.1,0.001170015253762625
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00037040363722564904
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00010861306670063278
US National,1 wk ahead,Bin,percent,7.3,7.4,3.376290866654888e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.5042948895614104e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0942517385395035e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0155136506323133e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0022488395904866e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0002870931194414e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.0000322780228282e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.000003196030381e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.0000002786985494e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000000214031825e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000014475775e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000862235e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.000000000004523e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.000000000000209e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000000086e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000000004e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,6.531757061991365
US National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,2 wk ahead,Bin,percent,1.9,2.0,1e-05
US National,2 wk ahead,Bin,percent,2.0,2.1,1e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.000000000000004e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.0000000000000333e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.0000000000002628e-05
US National,2 wk ahead,Bin,percent,2.9,3.0,1.0000000000019706e-05
US National,2 wk ahead,Bin,percent,3.0,3.1,1.000000000013994e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.0000000000940873e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.0000000005988944e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.000000003609112e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.0000000205911777e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.0000001112225254e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0000005687678455e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.00000275364555e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0000126215227559e-05
US National,2 wk ahead,Bin,percent,3.9,4.0,1.0000547704348393e-05
US National,2 wk ahead,Bin,percent,4.0,4.1,1.0002250149325409e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0008751997955825e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.003222803242075e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0112354660776673e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0370833628399298e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.1158771605736259e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.3428051168853515e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.960124304362447e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,3.545882452993494e-05
US National,2 wk ahead,Bin,percent,4.9,5.0,7.39116380738335e-05
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00016189807372519817
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0003517868116297868
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0007380966817549376
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0014784309160148913
US National,2 wk ahead,Bin,percent,5.4,5.5,0.002813810797033247
US National,2 wk ahead,Bin,percent,5.5,5.6,0.005078443444258307
US National,2 wk ahead,Bin,percent,5.6,5.7,0.008684235773912833
US National,2 wk ahead,Bin,percent,5.7,5.8,0.014064602166591526
US National,2 wk ahead,Bin,percent,5.8,5.9,0.021569396904879603
US National,2 wk ahead,Bin,percent,5.9,6.0,0.03132016639000675
US National,2 wk ahead,Bin,percent,6.0,6.1,0.043059177670307286
US National,2 wk ahead,Bin,percent,6.1,6.2,0.05604702375958706
US National,2 wk ahead,Bin,percent,6.2,6.3,0.06906831518448292
US National,2 wk ahead,Bin,percent,6.3,6.4,0.08058264357922847
US National,2 wk ahead,Bin,percent,6.4,6.5,0.08900999127475552
US National,2 wk ahead,Bin,percent,6.5,6.6,0.09308285408300745
US National,2 wk ahead,Bin,percent,6.6,6.7,0.09215819149479561
US National,2 wk ahead,Bin,percent,6.7,6.8,0.08638365888708623
US National,2 wk ahead,Bin,percent,6.8,6.9,0.07665900736029972
US National,2 wk ahead,Bin,percent,6.9,7.0,0.0644065304775019
US National,2 wk ahead,Bin,percent,7.0,7.1,0.05123112587859226
US National,2 wk ahead,Bin,percent,7.1,7.2,0.03858149641947827
US National,2 wk ahead,Bin,percent,7.2,7.3,0.027508852559756415
US National,2 wk ahead,Bin,percent,7.3,7.4,0.018570658216332973
US National,2 wk ahead,Bin,percent,7.4,7.5,0.011870497089139643
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0071853505895347475
US National,2 wk ahead,Bin,percent,7.6,7.7,0.004119737438822807
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0022385159382027286
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0011540582280345968
US National,2 wk ahead,Bin,percent,7.9,8.0,0.0005660466517390213
US National,2 wk ahead,Bin,percent,8.0,8.1,0.00026586156250061384
US National,2 wk ahead,Bin,percent,8.1,8.2,0.00012146270595955372
US National,2 wk ahead,Bin,percent,8.2,8.3,5.59710933859621e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,2.7950262376352505e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.6635711338190905e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1.232238857599461e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1.0769507760870347e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1.0241391425112721e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1.0071690463758797e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1.0020157267423945e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1.0005365777277394e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.0001352272895073e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1.0000322646353332e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.000007288193514e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1.0000015586325674e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1.0000003155718926e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1.000000060490002e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1.0000000109774029e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1.0000000018860202e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1.0000000003067778e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1.0000000000472425e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000068876e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000009508e-05
