Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.5070222422099795
US National,1 wk ahead,Bin,percent,0,0.1,0.0003267320089041411
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0006628674339998136
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0012905546611316823
US National,1 wk ahead,Bin,percent,0.3,0.4,0.002400073746907622
US National,1 wk ahead,Bin,percent,0.4,0.5,0.004254871487547929
US National,1 wk ahead,Bin,percent,0.5,0.6,0.007183941923998244
US National,1 wk ahead,Bin,percent,0.6,0.7,0.011546955868440673
US National,1 wk ahead,Bin,percent,0.7,0.8,0.017664875974776718
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0257185851035645
US National,1 wk ahead,Bin,percent,0.9,1,0.03563310285502248
US National,1 wk ahead,Bin,percent,1,1.1,0.04698052117235283
US National,1 wk ahead,Bin,percent,1.1,1.2,0.05894307172118617
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0703711358887379
US National,1 wk ahead,Bin,percent,1.3,1.4,0.07994678379220749
US National,1 wk ahead,Bin,percent,1.4,1.5,0.08642727434946701
US National,1 wk ahead,Bin,percent,1.5,1.6,0.08890851834696589
US National,1 wk ahead,Bin,percent,1.6,1.7,0.08703189694651335
US National,1 wk ahead,Bin,percent,1.7,1.8,0.08106925990148196
US National,1 wk ahead,Bin,percent,1.8,1.9,0.07185834804174417
US National,1 wk ahead,Bin,percent,1.9,2,0.060609774067397794
US National,1 wk ahead,Bin,percent,2,2.1,0.04864683296680833
US National,1 wk ahead,Bin,percent,2.1,2.2,0.037154937781355174
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0270044229171671
US National,1 wk ahead,Bin,percent,2.3,2.4,0.018677601650366547
US National,1 wk ahead,Bin,percent,2.4,2.5,0.012294092186168845
US National,1 wk ahead,Bin,percent,2.5,2.6,0.007701971632045131
US National,1 wk ahead,Bin,percent,2.6,2.7,0.004593237320958649
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0026086457634482705
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0014120447767749147
US National,1 wk ahead,Bin,percent,2.9,3,0.000729808134296599
US National,1 wk ahead,Bin,percent,3,3.1,0.0003616508579575037
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00017347324265780587
US National,1 wk ahead,Bin,percent,3.2,3.3,8.23138923297244e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,4.043945441271776e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,2.2192480076684068e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.4647156626165427e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.1685476223055653e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.058169859584833e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0191035229938681e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0059699264455048e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.00177527059646e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0005023428260838e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0001352620340223e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000346570576e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000084498213547e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000019603943004e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.000000432792175e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000909191641e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000181748792e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000034572255e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000006257833e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000001077855e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.000000000017666e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000027553e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.000000000000409e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000578e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000079e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000011e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.2805028588210372
US National,2 wk ahead,Bin,percent,0,0.1,0.005334057718922247
US National,2 wk ahead,Bin,percent,0.1,0.2,0.007875275928991787
US National,2 wk ahead,Bin,percent,0.2,0.3,0.011266740506874871
US National,2 wk ahead,Bin,percent,0.3,0.4,0.01561769716819481
US National,2 wk ahead,Bin,percent,0.4,0.5,0.020974885208597235
US National,2 wk ahead,Bin,percent,0.5,0.6,0.02729183834470754
US National,2 wk ahead,Bin,percent,0.6,0.7,0.03440396597309109
US National,2 wk ahead,Bin,percent,0.7,0.8,0.04201668082128237
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0497129264381344
US National,2 wk ahead,Bin,percent,0.9,1,0.05698351798298269
US National,2 wk ahead,Bin,percent,1,1.1,0.06327909136292921
US National,2 wk ahead,Bin,percent,1.1,1.2,0.06807716168212906
US National,2 wk ahead,Bin,percent,1.2,1.3,0.07095326452085424
US National,2 wk ahead,Bin,percent,1.3,1.4,0.071642841730037
US National,2 wk ahead,Bin,percent,1.4,1.5,0.07008138072110691
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06641436889984581
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06097493507027585
US National,2 wk ahead,Bin,percent,1.7,1.8,0.05423393878849439
US National,2 wk ahead,Bin,percent,1.8,1.9,0.046732867693712245
US National,2 wk ahead,Bin,percent,1.9,2,0.03901276562894448
US National,2 wk ahead,Bin,percent,2,2.1,0.03155196893962863
US National,2 wk ahead,Bin,percent,2.1,2.2,0.02472210153981991
US National,2 wk ahead,Bin,percent,2.2,2.3,0.018766769584863164
US National,2 wk ahead,Bin,percent,2.3,2.4,0.013802210938546817
US National,2 wk ahead,Bin,percent,2.4,2.5,0.009835105478358516
US National,2 wk ahead,Bin,percent,2.5,2.6,0.006790598604398787
US National,2 wk ahead,Bin,percent,2.6,2.7,0.004543423942612253
US National,2 wk ahead,Bin,percent,2.7,2.8,0.002946379041318015
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0018525758759334158
US National,2 wk ahead,Bin,percent,2.9,3,0.0011301240697809852
US National,2 wk ahead,Bin,percent,3,3.1,0.0006696815867901661
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00038638306813547227
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00021804308146766263
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00012140481480560049
US National,2 wk ahead,Bin,percent,3.4,3.5,6.779391672807886e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,3.904609666132364e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,2.4142328221857727e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.6670855448453883e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.3048383703298045e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.1349538305215742e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0578799682875152e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0240491004604923e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0096804795573179e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.003775047246667e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0014261834560594e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0005219824250304e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0001850818580417e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.000063576893621e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.000021157397309e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.000006821072451e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000021304461778e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000006446380777e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000001889682437e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000536647589e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000147644415e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000039352503e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000010161438e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000002541942e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000616033e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000144633e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000032898e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.000000000000725e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000001548e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000321e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000000065e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
