Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.4339409403844123
US National,1 wk ahead,Bin,percent,0,0.1,5.5483366218371164e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00013978312291735128
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00035330513287994847
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0008518579723673637
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0019237879550620016
US National,1 wk ahead,Bin,percent,0.5,0.6,0.004043158227810078
US National,1 wk ahead,Bin,percent,0.6,0.7,0.007889400209986821
US National,1 wk ahead,Bin,percent,0.7,0.8,0.014280444951156556
US National,1 wk ahead,Bin,percent,0.8,0.9,0.02396953169039968
US National,1 wk ahead,Bin,percent,0.9,1,0.03730199277087594
US National,1 wk ahead,Bin,percent,1,1.1,0.05381830519397799
US National,1 wk ahead,Bin,percent,1.1,1.2,0.07198463825465631
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0892595682769056
US National,1 wk ahead,Bin,percent,1.3,1.4,0.10260571273280876
US National,1 wk ahead,Bin,percent,1.4,1.5,0.10934236873781096
US National,1 wk ahead,Bin,percent,1.5,1.6,0.10802019685428002
US National,1 wk ahead,Bin,percent,1.6,1.7,0.09892842970331472
US National,1 wk ahead,Bin,percent,1.7,1.8,0.08399198298410415
US National,1 wk ahead,Bin,percent,1.8,1.9,0.06610848298511228
US National,1 wk ahead,Bin,percent,1.9,2,0.048237340683525
US National,1 wk ahead,Bin,percent,2,2.1,0.032630573611245856
US National,1 wk ahead,Bin,percent,2.1,2.2,0.02046438036523181
US National,1 wk ahead,Bin,percent,2.2,2.3,0.011899881262239629
US National,1 wk ahead,Bin,percent,2.3,2.4,0.006417154006286895
US National,1 wk ahead,Bin,percent,2.4,2.5,0.003210731649453557
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0014922785400952555
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0006463658031305019
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0002632679888604105
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00010344374284542529
US National,1 wk ahead,Bin,percent,2.9,3,4.196072372973085e-05
US National,1 wk ahead,Bin,percent,3,3.1,2.0133965938058928e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.2978782069867165e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0811698003061683e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0205043817843454e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0048017034793717e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0010424145171627e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0002097886653664e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000391399300239e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000067694677774e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.000001085389114e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000001613291527e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000222298587e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000028395993e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.000000000336259e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000369138e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000037567e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000003543e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000000307e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000000026e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.4429974363264804
US National,2 wk ahead,Bin,percent,0,0.1,0.002916552945784937
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0044593949863850285
US National,2 wk ahead,Bin,percent,0.2,0.3,0.006616151324740779
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00952307472744255
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0132967307026702
US National,2 wk ahead,Bin,percent,0.5,0.6,0.01800866075128065
US National,2 wk ahead,Bin,percent,0.6,0.7,0.02365760070614401
US National,2 wk ahead,Bin,percent,0.7,0.8,0.030144140582448305
US National,2 wk ahead,Bin,percent,0.8,0.9,0.03725391873471755
US National,2 wk ahead,Bin,percent,0.9,1,0.04465540475752023
US National,2 wk ahead,Bin,percent,1,1.1,0.05191664904743461
US National,2 wk ahead,Bin,percent,1.1,1.2,0.05854209315610561
US National,2 wk ahead,Bin,percent,1.2,1.3,0.06402620890742171
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0679163959498455
US National,2 wk ahead,Bin,percent,1.4,1.5,0.06987445016726136
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06972506611213697
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06748173462799373
US National,2 wk ahead,Bin,percent,1.7,1.8,0.06334473263302037
US National,2 wk ahead,Bin,percent,1.8,1.9,0.057671620230392365
US National,2 wk ahead,Bin,percent,1.9,2,0.0509262693561456
US National,2 wk ahead,Bin,percent,2,2.1,0.04361649126165197
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0362318430925844
US National,2 wk ahead,Bin,percent,2.2,2.3,0.02919198169457589
US National,2 wk ahead,Bin,percent,2.3,2.4,0.02281257277201092
US National,2 wk ahead,Bin,percent,2.4,2.5,0.017291353501680595
US National,2 wk ahead,Bin,percent,2.5,2.6,0.012712713168933538
US National,2 wk ahead,Bin,percent,2.6,2.7,0.009066076099207506
US National,2 wk ahead,Bin,percent,2.7,2.8,0.006271933753881548
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0042095398657780265
US National,2 wk ahead,Bin,percent,2.9,3,0.0027416168423325896
US National,2 wk ahead,Bin,percent,3,3.1,0.00173330714720938
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0010644607788034641
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000635781912059347
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00037019726858874587
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00021108638116925456
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00011888040701064924
US National,2 wk ahead,Bin,percent,3.6,3.7,6.717967029296946e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,3.912449421060384e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,2.4387984822539608e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.689392229693363e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.320374271063664e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.1444021674668595e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0631269238619245e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0267658090785266e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0110070504903212e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0043902209252658e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.001698347773275e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0006372233931933e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0002318897912028e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000818457970012e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000280179250205e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000093025152203e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000029956401574e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000009356291247e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000002834279363e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000832734219e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000237298504e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000065585587e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000017581128e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000004570984e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000001152652e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.000000000028191e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000066872e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000015386e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000003436e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000743e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000155e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000031e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
