Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,3.670277107630758
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000000133e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000000001863e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000024118e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000000000286134e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0000000003109655e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.000000003095768e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000282315455e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0000002358365867e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0000018046708256e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0000126501333808e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0000812273906068e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0004777714447253e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0025742348596146e-05
US National,1 wk ahead,Bin,percent,1.9,2,1.012705344199882e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.057442719583882e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.237899670956855e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.9025327704215328e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,4.1364791762597934e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00010984633483339492
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0003011602854319125
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0007877543265784973
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0019131062047335913
US National,1 wk ahead,Bin,percent,2.8,2.9,0.004275735319860379
US National,1 wk ahead,Bin,percent,2.9,3,0.008768607702043237
US National,1 wk ahead,Bin,percent,3,3.1,0.016483524828485595
US National,1 wk ahead,Bin,percent,3.1,3.2,0.028392345671194325
US National,1 wk ahead,Bin,percent,3.2,3.3,0.044804049493449946
US National,1 wk ahead,Bin,percent,3.3,3.4,0.06476937611881349
US National,1 wk ahead,Bin,percent,3.4,3.5,0.08577207438281742
US National,1 wk ahead,Bin,percent,3.5,3.6,0.10404948364435916
US National,1 wk ahead,Bin,percent,3.6,3.7,0.11562425615671887
US National,1 wk ahead,Bin,percent,3.7,3.8,0.11769873121271653
US National,1 wk ahead,Bin,percent,3.8,3.9,0.10975093660667523
US National,1 wk ahead,Bin,percent,3.9,4,0.09374736352387768
US National,1 wk ahead,Bin,percent,4,4.1,0.07335442300264589
US National,1 wk ahead,Bin,percent,4.1,4.2,0.052579246074067484
US National,1 wk ahead,Bin,percent,4.2,4.3,0.03452490568985776
US National,1 wk ahead,Bin,percent,4.3,4.4,0.02076830667139941
US National,1 wk ahead,Bin,percent,4.4,4.5,0.011446350221507121
US National,1 wk ahead,Bin,percent,4.5,4.6,0.005781560594101671
US National,1 wk ahead,Bin,percent,4.6,4.7,0.002678144602115636
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0011398889366075276
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00044830097815718985
US National,1 wk ahead,Bin,percent,4.9,5,0.00016574690090445182
US National,1 wk ahead,Bin,percent,5,5.1,6.069634828441115e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,2.51162557807772e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.4128783175936014e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.103302352313624e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0236760166024601e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0049706976903335e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0009559525941782e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0001684091374473e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000271772329609e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.000004017492854e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000005440205172e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000674816566e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000076677243e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000007981004e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000760957e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000066462e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000005318e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.000000000000039e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000000026e-05
US National,1 wk ahead,Bin,percent,6.9,7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,3.641961540310336
US National,2 wk ahead,Bin,percent,0,0.1,1.0000010966149393e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000037352435097e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000122960455038e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000391195439883e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0001202828986977e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0003574339229293e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0010265247614443e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0028492127022748e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0076429689279854e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.019814407764994e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.0496457274168352e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.1202165999285827e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.2813382508608964e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.636319020897416e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,2.390922100732757e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,3.9384106557258366e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,6.99934659442307e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00012837968915827016
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0002357523177613576
US National,2 wk ahead,Bin,percent,1.9,2,0.0004260725077385297
US National,2 wk ahead,Bin,percent,2,2.1,0.0007511184125040699
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0012858157693024367
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0021326095239673467
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00342298226323291
US National,2 wk ahead,Bin,percent,2.4,2.5,0.005313709569586799
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00797539316377742
US National,2 wk ahead,Bin,percent,2.6,2.7,0.011571561133124313
US National,2 wk ahead,Bin,percent,2.7,2.8,0.01622838190617421
US National,2 wk ahead,Bin,percent,2.8,2.9,0.021997727492253517
US National,2 wk ahead,Bin,percent,2.9,3,0.028819448780047264
US National,2 wk ahead,Bin,percent,3,3.1,0.036491386190359625
US National,2 wk ahead,Bin,percent,3.1,3.2,0.04465671345983828
US National,2 wk ahead,Bin,percent,3.2,3.3,0.05281674983244215
US National,2 wk ahead,Bin,percent,3.3,3.4,0.060373048038645724
US National,2 wk ahead,Bin,percent,3.4,3.5,0.06669599947113634
US National,2 wk ahead,Bin,percent,3.5,3.6,0.07120999250499656
US National,2 wk ahead,Bin,percent,3.6,3.7,0.07347948765003619
US National,2 wk ahead,Bin,percent,3.7,3.8,0.07327825607192119
US National,2 wk ahead,Bin,percent,3.8,3.9,0.07062654705567556
US National,2 wk ahead,Bin,percent,3.9,4,0.06578772994210746
US National,2 wk ahead,Bin,percent,4,4.1,0.059225181522764014
US National,2 wk ahead,Bin,percent,4.1,4.2,0.051529190257084134
US National,2 wk ahead,Bin,percent,4.2,4.3,0.043329832830915585
US National,2 wk ahead,Bin,percent,4.3,4.4,0.03521353660837494
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0276582469137614
US National,2 wk ahead,Bin,percent,4.5,4.6,0.02099604902124353
US National,2 wk ahead,Bin,percent,4.6,4.7,0.015404853014043969
US National,2 wk ahead,Bin,percent,4.7,4.8,0.010924458415052568
US National,2 wk ahead,Bin,percent,4.8,4.9,0.007488433124072566
US National,2 wk ahead,Bin,percent,4.9,5,0.00496223013063082
US National,2 wk ahead,Bin,percent,5,5.1,0.0031793689735172327
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0019703181730179754
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0011818232486011126
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0006869856047393365
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0003879884574784805
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00021396677175163724
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00011637071693483483
US National,2 wk ahead,Bin,percent,5.7,5.8,6.361255818409015e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,3.611516383837161e-05
US National,2 wk ahead,Bin,percent,5.9,6,2.229421373564593e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.5593588882043465e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.2459586540264306e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.1045238630311736e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0429289806839813e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0170399172381717e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0065368145718604e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.002423520123424e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0008683781250673e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0003007134820177e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0001006418714958e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000325526455103e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000101759661504e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000030743039176e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000008976348872e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.000000253299556e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.000000069079775e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000182074522e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.000000004637984e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000011418029e-05
US National,2 wk ahead,Bin,percent,7.9,8,1.0000000002716656e-05
