Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.1127638844680878
US National,1 wk ahead,Bin,percent,0,0.1,0.00017647198866440388
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0005328839932502227
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0014846828578511887
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0037444016107064
US National,1 wk ahead,Bin,percent,0.4,0.5,0.008501267380446235
US National,1 wk ahead,Bin,percent,0.5,0.6,0.01734616838010377
US National,1 wk ahead,Bin,percent,0.6,0.7,0.03179065337000006
US National,1 wk ahead,Bin,percent,0.7,0.8,0.05232203701082808
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0773260301613087
US National,1 wk ahead,Bin,percent,0.9,1,0.10261453750144836
US National,1 wk ahead,Bin,percent,1,1.1,0.12227233687193935
US National,1 wk ahead,Bin,percent,1.1,1.2,0.13082210157178656
US National,1 wk ahead,Bin,percent,1.2,1.3,0.12568018616696772
US National,1 wk ahead,Bin,percent,1.3,1.4,0.10841409772902552
US National,1 wk ahead,Bin,percent,1.4,1.5,0.08397305746299465
US National,1 wk ahead,Bin,percent,1.5,1.6,0.058402879986427486
US National,1 wk ahead,Bin,percent,1.6,1.7,0.03647369300363031
US National,1 wk ahead,Bin,percent,1.7,1.8,0.020455159942138267
US National,1 wk ahead,Bin,percent,1.8,1.9,0.010303177889210874
US National,1 wk ahead,Bin,percent,1.9,2,0.004663048180968928
US National,1 wk ahead,Bin,percent,2,2.1,0.0018986641021577805
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0006983368293918242
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00023525601328227422
US National,1 wk ahead,Bin,percent,2.3,2.4,7.618824791134416e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,2.7462824180382252e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.4136920576511725e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.087997227624646e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.0168069884496756e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.0028823048896792e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.0004438324385187e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.0000613659225391e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0000076184145309e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.000000849241164e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.000000085001498e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0000000076392591e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000000006164605e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000000000446672e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.000000000002906e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000000000001697e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.000000000000009e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.274351163762706
US National,2 wk ahead,Bin,percent,0,0.1,0.001203251091800447
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0023092119374241733
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00420914642063205
US National,2 wk ahead,Bin,percent,0.3,0.4,0.007279053723766996
US National,2 wk ahead,Bin,percent,0.4,0.5,0.01193695515707263
US National,2 wk ahead,Bin,percent,0.5,0.6,0.01855881380208416
US National,2 wk ahead,Bin,percent,0.6,0.7,0.02735245742015244
US National,2 wk ahead,Bin,percent,0.7,0.8,0.038212676842378036
US National,2 wk ahead,Bin,percent,0.8,0.9,0.050602354643635016
US National,2 wk ahead,Bin,percent,0.9,1,0.06351542662369143
US National,2 wk ahead,Bin,percent,1,1.1,0.07556646500517325
US National,2 wk ahead,Bin,percent,1.1,1.2,0.08521542972727675
US National,2 wk ahead,Bin,percent,1.2,1.3,0.09108470202162744
US National,2 wk ahead,Bin,percent,1.3,1.4,0.09228054682175207
US National,2 wk ahead,Bin,percent,1.4,1.5,0.08861602976988654
US National,2 wk ahead,Bin,percent,1.5,1.6,0.080658873892568
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06958739836496622
US National,2 wk ahead,Bin,percent,1.7,1.8,0.056904844007876924
US National,2 wk ahead,Bin,percent,1.8,1.9,0.04410734922332269
US National,2 wk ahead,Bin,percent,1.9,2,0.03240566538093116
US National,2 wk ahead,Bin,percent,2,2.1,0.022567770423120408
US National,2 wk ahead,Bin,percent,2.1,2.2,0.014898134647901544
US National,2 wk ahead,Bin,percent,2.2,2.3,0.00932363579118494
US National,2 wk ahead,Bin,percent,2.3,2.4,0.005532466135445528
US National,2 wk ahead,Bin,percent,2.4,2.5,0.003113714173027077
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0016633516188689756
US National,2 wk ahead,Bin,percent,2.6,2.7,0.000844802186712662
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00040951839339947255
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00019122780343799919
US National,2 wk ahead,Bin,percent,2.9,3,8.791978081573498e-05
US National,2 wk ahead,Bin,percent,3,3.1,4.175451363709071e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,2.226586148290501e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.4490818406951705e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.1558431721919575e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.05126074489634e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.0159814762421871e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0047226278261718e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0013227732306365e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0003511736492109e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.0000883676470572e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0000210765493409e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0000047647550087e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0000010209782458e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0000002073610817e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0000000399183754e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0000000072837213e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000000012597044e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000000002064993e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000000320852e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000000000047252e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000000000006598e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000000000873e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000000113e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000000014e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,2 wk ahead,Bin,percent,5.9,6,1e-05
US National,2 wk ahead,Bin,percent,6,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
