Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.9766071563166587
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000000000014e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000000346e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000007561e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000146382e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000002508928e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000038058504e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000000510947906e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0000006071036397e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.000006384256738e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000594181525619e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0004894284822274e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.003567965351632e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0230204236118674e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.131452027117782e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.6643280013921748e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,3.971386342173291e-05
US National,1 wk ahead,Bin,percent,1.9,2,0.00012762428085889765
US National,1 wk ahead,Bin,percent,2,2.1,0.00042209385026565656
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0012877814521421015
US National,1 wk ahead,Bin,percent,2.2,2.3,0.003516536144901053
US National,1 wk ahead,Bin,percent,2.3,2.4,0.008526503984862419
US National,1 wk ahead,Bin,percent,2.4,2.5,0.01831651525835017
US National,1 wk ahead,Bin,percent,2.5,2.6,0.034836618118201663
US National,1 wk ahead,Bin,percent,2.6,2.7,0.058647874491714526
US National,1 wk ahead,Bin,percent,2.7,2.8,0.08738887105873161
US National,1 wk ahead,Bin,percent,2.8,2.9,0.1152480585304096
US National,1 wk ahead,Bin,percent,2.9,3,0.13451757111208
US National,1 wk ahead,Bin,percent,3,3.1,0.1389600866269415
US National,1 wk ahead,Bin,percent,3.1,3.2,0.127047578578851
US National,1 wk ahead,Bin,percent,3.2,3.3,0.10280379182666724
US National,1 wk ahead,Bin,percent,3.3,3.4,0.07362441406322469
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0466673562554286
US National,1 wk ahead,Bin,percent,3.5,3.6,0.026182107034301055
US National,1 wk ahead,Bin,percent,3.6,3.7,0.013003272377475578
US National,1 wk ahead,Bin,percent,3.7,3.8,0.005718995378818372
US National,1 wk ahead,Bin,percent,3.8,3.9,0.002230046822726748
US National,1 wk ahead,Bin,percent,3.9,4,0.0007740571969072145
US National,1 wk ahead,Bin,percent,4,4.1,0.00024272921326763282
US National,1 wk ahead,Bin,percent,4.1,4.2,7.273894708237849e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,2.496872618871991e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.3160776272803641e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0590695908568058e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.009770020227354e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0014301719530624e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0001852858886777e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000212450484907e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000021559287424e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000001936298782e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.00000001539117e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.00000000108276e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000674148e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000037148e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000001813e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000079e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.7578937073030554
US National,2 wk ahead,Bin,percent,0,0.1,1.0000004559271677e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000024841137623e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000127132767407e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000611158042693e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0002759685378869e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0011705113376058e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0046633894658948e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0174517008850978e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0613456602248095e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.2025535875648993e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.628211735617767e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,2.830130932367511e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,6.008045758064458e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00013872545214630604
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00032079253174505877
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0007148338178632106
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0015114570139294855
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0030143400237469626
US National,2 wk ahead,Bin,percent,1.8,1.9,0.005656707276399083
US National,2 wk ahead,Bin,percent,1.9,2,0.0099789972562628
US National,2 wk ahead,Bin,percent,2,2.1,0.01654170660271534
US National,2 wk ahead,Bin,percent,2.1,2.2,0.02576098893634229
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0376873323630589
US National,2 wk ahead,Bin,percent,2.3,2.4,0.05179171032485963
US National,2 wk ahead,Bin,percent,2.4,2.5,0.06685711155051206
US National,2 wk ahead,Bin,percent,2.5,2.6,0.08106856523192722
US National,2 wk ahead,Bin,percent,2.6,2.7,0.09233624847056188
US National,2 wk ahead,Bin,percent,2.7,2.8,0.09878828384122396
US National,2 wk ahead,Bin,percent,2.8,2.9,0.09927765775081106
US National,2 wk ahead,Bin,percent,2.9,3,0.09371528449965033
US National,2 wk ahead,Bin,percent,3,3.1,0.08309648820541173
US National,2 wk ahead,Bin,percent,3.1,3.2,0.06921010181287614
US National,2 wk ahead,Bin,percent,3.2,3.3,0.05414686147383669
US National,2 wk ahead,Bin,percent,3.3,3.4,0.03979225767944612
US National,2 wk ahead,Bin,percent,3.4,3.5,0.027469700017063444
US National,2 wk ahead,Bin,percent,3.5,3.6,0.01781377764194196
US National,2 wk ahead,Bin,percent,3.6,3.7,0.010852727554281922
US National,2 wk ahead,Bin,percent,3.7,3.8,0.006212616639386027
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00334289279957247
US National,2 wk ahead,Bin,percent,3.9,4,0.001692200512598487
US National,2 wk ahead,Bin,percent,4,4.1,0.0008075247829815658
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0003651572012027999
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00015856177268861588
US National,2 wk ahead,Bin,percent,4.3,4.4,6.837185992546078e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,3.154318947047719e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.7468381271051168e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.2431940649728533e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0743857033002316e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0213715482612337e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0057675651461603e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.00146203928519e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.000348125299916e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000778613880522e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000163575669864e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.000003227938739e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000005983315049e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000001041761896e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.000000017037469e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000026172892e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000003776663e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000511888e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000065172e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000007795e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000877e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000000092e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
