Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.8649084736092958
US National,1 wk ahead,Bin,percent,0,0.1,1.0250351551297616e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0970680032265223e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.3492807133261012e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,2.1663954452856e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,4.614845375964026e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00011396959103373714
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0002875208688428012
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0006974761840360669
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0015904922449033806
US National,1 wk ahead,Bin,percent,0.9,1,0.0033820948434892108
US National,1 wk ahead,Bin,percent,1,1.1,0.006686977201192831
US National,1 wk ahead,Bin,percent,1.1,1.2,0.012279665017202457
US National,1 wk ahead,Bin,percent,1.2,1.3,0.020934650791585626
US National,1 wk ahead,Bin,percent,1.3,1.4,0.03312741513934605
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0486537833775053
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0663187681346854
US National,1 wk ahead,Bin,percent,1.6,1.7,0.08389557275157014
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0984964058936928
US National,1 wk ahead,Bin,percent,1.8,1.9,0.10731945863459988
US National,1 wk ahead,Bin,percent,1.9,2,0.10852066357075177
US National,1 wk ahead,Bin,percent,2,2.1,0.10184088896028362
US National,1 wk ahead,Bin,percent,2.1,2.2,0.08869687478910764
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0716922894362423
US National,1 wk ahead,Bin,percent,2.3,2.4,0.05377963451451402
US National,1 wk ahead,Bin,percent,2.4,2.5,0.03744130785208576
US National,1 wk ahead,Bin,percent,2.5,2.6,0.024192746269169167
US National,1 wk ahead,Bin,percent,2.6,2.7,0.014509363475750181
US National,1 wk ahead,Bin,percent,2.7,2.8,0.008077982644241484
US National,1 wk ahead,Bin,percent,2.8,2.9,0.004176330076750011
US National,1 wk ahead,Bin,percent,2.9,3,0.0020067104589513067
US National,1 wk ahead,Bin,percent,3,3.1,0.0008980741157948972
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0003765692506644083
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00015042212850541634
US National,1 wk ahead,Bin,percent,3.3,3.4,5.992151677094934e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,2.647072411440709e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.5043247870868433e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.1433113658908874e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0377940694694938e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0092499498707306e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0021010084621024e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0004428829124364e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000866408586273e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000157300198656e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000026503821318e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000004144388111e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000000060142994e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000080999507e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000010124006e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000001174344e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.000000000012642e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.000000000001263e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000001171e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.00000000000001e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.788650953604422
US National,2 wk ahead,Bin,percent,0,0.1,0.0003644947515414446
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0006423664370311067
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0011011153991611798
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0018310229960964905
US National,2 wk ahead,Bin,percent,0.4,0.5,0.002949700232403789
US National,2 wk ahead,Bin,percent,0.5,0.6,0.004600220358585222
US National,2 wk ahead,Bin,percent,0.6,0.7,0.006942771629422864
US National,2 wk ahead,Bin,percent,0.7,0.8,0.010137986776021722
US National,2 wk ahead,Bin,percent,0.8,0.9,0.014321403559216003
US National,2 wk ahead,Bin,percent,0.9,1,0.019570691448571487
US National,2 wk ahead,Bin,percent,1,1.1,0.025870031425642644
US National,2 wk ahead,Bin,percent,1.1,1.2,0.03307867284568408
US National,2 wk ahead,Bin,percent,1.2,1.3,0.040912264651754966
US National,2 wk ahead,Bin,percent,1.3,1.4,0.04894513770594218
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0566387723466046
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06339643840976555
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06863753896522845
US National,2 wk ahead,Bin,percent,1.7,1.8,0.07187929282441402
US National,2 wk ahead,Bin,percent,1.8,1.9,0.07280996818988515
US National,2 wk ahead,Bin,percent,1.9,2,0.0713383009346509
US National,2 wk ahead,Bin,percent,2,2.1,0.06760824800935518
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0619757731513291
US National,2 wk ahead,Bin,percent,2.2,2.3,0.05495284917842769
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0471308756756252
US National,2 wk ahead,Bin,percent,2.4,2.5,0.039099345591707836
US National,2 wk ahead,Bin,percent,2.5,2.6,0.03137507414792167
US National,2 wk ahead,Bin,percent,2.6,2.7,0.02435316870234752
US National,2 wk ahead,Bin,percent,2.7,2.8,0.01828472164486925
US National,2 wk ahead,Bin,percent,2.8,2.9,0.013279889424103896
US National,2 wk ahead,Bin,percent,2.9,3,0.009330231696482429
US National,2 wk ahead,Bin,percent,3,3.1,0.00634182619531037
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0041707740597167605
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0026546131473076788
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0016358970520588953
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0009768671525443088
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0005661391134422039
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0003194161270760185
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00017651191784317472
US National,2 wk ahead,Bin,percent,3.8,3.9,9.667434564374852e-05
US National,2 wk ahead,Bin,percent,3.9,4,5.3639392057519986e-05
US National,2 wk ahead,Bin,percent,4,4.1,3.125248329587496e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,2.0011140276128e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.456142230121406e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.2010295441461784e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.085696358082372e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0353352131222007e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0140927561074492e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0054365955891549e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.002028621352582e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.000732179943122e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0002556098202682e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000863137754567e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000281919790263e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000089066397226e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000027217302387e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000008044872086e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000002300043657e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000636056782e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.000000017013692e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.00000000440194e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.000000001101622e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000002666637e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000624367e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000141403e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000030977e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000006564e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000001346e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000267e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000052e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
