Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.6512574449884392
US National,1 wk ahead,Bin,percent,0,0.1,1.4191624910852921e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,2.383277637520779e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,5.236954643867404e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000130452491994752
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0003278302864680261
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000788381104702032
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0017793217076743618
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0037428354204338014
US National,1 wk ahead,Bin,percent,0.8,0.9,0.007319512187258638
US National,1 wk ahead,Bin,percent,0.9,1,0.013294813508431005
US National,1 wk ahead,Bin,percent,1,1.1,0.022419906541924828
US National,1 wk ahead,Bin,percent,1.1,1.2,0.035096669341794146
US National,1 wk ahead,Bin,percent,1.2,1.3,0.05099726989018985
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0687799784273161
US National,1 wk ahead,Bin,percent,1.4,1.5,0.08610016366030934
US National,1 wk ahead,Bin,percent,1.5,1.6,0.10003894636697007
US National,1 wk ahead,Bin,percent,1.6,1.7,0.10788364924434253
US National,1 wk ahead,Bin,percent,1.7,1.8,0.10798483836722546
US National,1 wk ahead,Bin,percent,1.8,1.9,0.10032070207879283
US National,1 wk ahead,Bin,percent,1.9,2,0.08650469927676638
US National,1 wk ahead,Bin,percent,2,2.1,0.06923281107265912
US National,1 wk ahead,Bin,percent,2.1,2.2,0.05142933855298989
US National,1 wk ahead,Bin,percent,2.2,2.3,0.035460409422243926
US National,1 wk ahead,Bin,percent,2.3,2.4,0.022694726128812102
US National,1 wk ahead,Bin,percent,2.4,2.5,0.013482969949004222
US National,1 wk ahead,Bin,percent,2.5,2.6,0.007436952687765453
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0038099290610658257
US National,1 wk ahead,Bin,percent,2.7,2.8,0.001814503947110764
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0008053489264034737
US National,1 wk ahead,Bin,percent,2.9,3,0.00033536817963766765
US National,1 wk ahead,Bin,percent,3,3.1,0.0001335406754359891
US National,1 wk ahead,Bin,percent,3.1,3.2,5.353738906459645e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,2.424073175128635e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.432334353674268e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.1218217130887295e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0318601028865755e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0077336971476444e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0017423871667396e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0003643507617824e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000707151090764e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000127386165477e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000021298539791e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000003305178433e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000476055412e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000063641091e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000007896511e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.000000000090939e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000097203e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000009643e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000000000889e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000000000077e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.6023330873830814
US National,2 wk ahead,Bin,percent,0,0.1,0.0010299308840672095
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0017189791048275226
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0027798877900267194
US National,2 wk ahead,Bin,percent,0.3,0.4,0.004352571841652303
US National,2 wk ahead,Bin,percent,0.4,0.5,0.006595538014848034
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00967039585998127
US National,2 wk ahead,Bin,percent,0.6,0.7,0.013717491909011573
US National,2 wk ahead,Bin,percent,0.7,0.8,0.018823971693775816
US National,2 wk ahead,Bin,percent,0.8,0.9,0.02498827181673694
US National,2 wk ahead,Bin,percent,0.9,1,0.03208773545212321
US National,2 wk ahead,Bin,percent,1,1.1,0.0398578072936103
US National,2 wk ahead,Bin,percent,1.1,1.2,0.047891149541697146
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0556624286523606
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06257955807271258
US National,2 wk ahead,Bin,percent,1.4,1.5,0.06805582228870538
US National,2 wk ahead,Bin,percent,1.5,1.6,0.07159124679667113
US National,2 wk ahead,Bin,percent,1.6,1.7,0.07284774025921736
US National,2 wk ahead,Bin,percent,1.7,1.8,0.07170239379812451
US National,2 wk ahead,Bin,percent,1.8,1.9,0.06826730116619538
US National,2 wk ahead,Bin,percent,1.9,2,0.0628714734720991
US National,2 wk ahead,Bin,percent,2,2.1,0.05600888936384098
US National,2 wk ahead,Bin,percent,2.1,2.2,0.04826404041716501
US National,2 wk ahead,Bin,percent,2.2,2.3,0.04023049086884098
US National,2 wk ahead,Bin,percent,2.3,2.4,0.032438022269516566
US National,2 wk ahead,Bin,percent,2.4,2.5,0.02530024121219388
US National,2 wk ahead,Bin,percent,2.5,2.6,0.01908852930757563
US National,2 wk ahead,Bin,percent,2.6,2.7,0.013931826865155093
US National,2 wk ahead,Bin,percent,2.7,2.8,0.009836683681112995
US National,2 wk ahead,Bin,percent,2.8,2.9,0.006719298856735717
US National,2 wk ahead,Bin,percent,2.9,3,0.004441050619008249
US National,2 wk ahead,Bin,percent,3,3.1,0.002840712079956785
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0017592186462405566
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0010555671045499287
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0006145317807180117
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0003481004711095308
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00019290763225179253
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0001057144025265795
US National,2 wk ahead,Bin,percent,3.7,3.8,5.84487047151878e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,3.372173562671926e-05
US National,2 wk ahead,Bin,percent,3.9,4,2.123492468387697e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.514698949949192e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.2280845206343061e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0977682304931613e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.040537700602979e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0162584776998123e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0063075406997278e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0023670076216687e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0008592086966444e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0003016873394176e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0001024648524053e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000336629495039e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000106976608543e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000032884019593e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000009777782761e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.000000281225879e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000782401358e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000210553914e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000054809578e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000013800953e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000003361407e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000791941e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000180478e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000039786e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000008485e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000000000000175e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.000000000000035e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000067e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
