Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,6.006040294840076
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1e-05
US National,1 wk ahead,Bin,percent,1,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2,1e-05
US National,1 wk ahead,Bin,percent,2,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.0000000000000148e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.0000000000001832e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.0000000000021216e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.000000000022674e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.00000000022368e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.000000002036657e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0000000171159876e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000001327636584e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000009504944963e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000062807737183e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000383062670545e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0002156352027896e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0011203730037158e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0053727762434384e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0237808852458433e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0971517045573586e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.3663245096538886e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,2.2748957506846803e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,5.0952131844659616e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00013141476410947984
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00034224590021375096
US National,1 wk ahead,Bin,percent,4.9,5,0.0008491525243042925
US National,1 wk ahead,Bin,percent,5,5.1,0.001966209323978595
US National,1 wk ahead,Bin,percent,5.1,5.2,0.004219038403869667
US National,1 wk ahead,Bin,percent,5.2,5.3,0.008368793505421742
US National,1 wk ahead,Bin,percent,5.3,5.4,0.015331364666012282
US National,1 wk ahead,Bin,percent,5.4,5.5,0.025930563981981253
US National,1 wk ahead,Bin,percent,5.5,5.6,0.04048478854844654
US National,1 wk ahead,Bin,percent,5.6,5.7,0.05834347852337601
US National,1 wk ahead,Bin,percent,5.7,5.8,0.07760688825568422
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0952816926455837
US National,1 wk ahead,Bin,percent,5.9,6,0.1079734119651468
US National,1 wk ahead,Bin,percent,6,6.1,0.11293301510763824
US National,1 wk ahead,Bin,percent,6.1,6.2,0.10902379898550008
US National,1 wk ahead,Bin,percent,6.2,6.3,0.09714452661115427
US National,1 wk ahead,Bin,percent,6.3,6.4,0.07989383867806968
US National,1 wk ahead,Bin,percent,6.4,6.5,0.06064695279792726
US National,1 wk ahead,Bin,percent,6.5,6.6,0.04249239136451048
US National,1 wk ahead,Bin,percent,6.6,6.7,0.027480950545310585
US National,1 wk ahead,Bin,percent,6.7,6.8,0.016405760401055732
US National,1 wk ahead,Bin,percent,6.8,6.9,0.009041972024395587
US National,1 wk ahead,Bin,percent,6.9,7,0.004602262964050793
US National,1 wk ahead,Bin,percent,7,7.1,0.002165083284952857
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000943457420869108
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00038317978599842616
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00014770028987857474
US National,1 wk ahead,Bin,percent,7.4,7.5,5.689696549120703e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,2.4741706978392403e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.4277046295988587e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.1145336951736387e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0283084270303065e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.0064579004887852e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.0013597532434687e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.0002642542633792e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000473998586586e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000078473899697e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000011991308272e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000001691223661e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000220155057e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000026451447e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000000002933349e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.0000000000300242e-05
US National,1 wk ahead,Bin,percent,9,9.1,1.0000000000028363e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.0000000000002474e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.00000000000002e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,5.714785318381357
US National,2 wk ahead,Bin,percent,0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000000036e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000000000172e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000000000853e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0000000000004097e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.0000000000019059e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000000085865e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000000374523e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000001581752e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000006468246e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0000000025610713e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0000000098184626e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0000000364461873e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.0000001309928095e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.0000004558579821e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.000001536025473e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0000050113417464e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0000158305633704e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.000048420076236e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.0001433974125976e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0004111912926005e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.001141650711649e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.0030690880058416e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.0079886276693114e-05
US National,2 wk ahead,Bin,percent,2.9,3,1.0201336153140887e-05
US National,2 wk ahead,Bin,percent,3,3.1,1.0491312824729635e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.1160863571100303e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.2655773377626607e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.588284751174173e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,2.261743039052633e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,3.620239513769533e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,6.268631374647391e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00011257496652535037
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00020336225493431577
US National,2 wk ahead,Bin,percent,3.9,4,0.00036293015606174265
US National,2 wk ahead,Bin,percent,4,4.1,0.0006337241822290423
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0010772917302791839
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0017783183533091628
US National,2 wk ahead,Bin,percent,4.3,4.4,0.002846772528625187
US National,2 wk ahead,Bin,percent,4.4,4.5,0.004416312744842089
US National,2 wk ahead,Bin,percent,4.5,4.6,0.006636937469459607
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00966021912213775
US National,2 wk ahead,Bin,percent,4.7,4.8,0.013616556356028636
US National,2 wk ahead,Bin,percent,4.8,4.9,0.018585735683357942
US National,2 wk ahead,Bin,percent,4.9,5,0.024564470246088647
US National,2 wk ahead,Bin,percent,5,5.1,0.031436923098532764
US National,2 wk ahead,Bin,percent,5.1,5.2,0.038955735034446486
US National,2 wk ahead,Bin,percent,5.2,5.3,0.04674095913102349
US National,2 wk ahead,Bin,percent,5.3,5.4,0.054302049049612486
US National,2 wk ahead,Bin,percent,5.4,5.5,0.061083740400369416
US National,2 wk ahead,Bin,percent,5.5,5.6,0.06653111999620985
US National,2 wk ahead,Bin,percent,5.6,5.7,0.07016382169989423
US National,2 wk ahead,Bin,percent,5.7,5.8,0.071645758645614
US National,2 wk ahead,Bin,percent,5.8,5.9,0.07083639586865284
US National,2 wk ahead,Bin,percent,5.9,6,0.06781272809581214
US National,2 wk ahead,Bin,percent,6,6.1,0.06285720126595136
US National,2 wk ahead,Bin,percent,6.1,6.2,0.05641420263977859
US National,2 wk ahead,Bin,percent,6.2,6.3,0.04902440489618207
US National,2 wk ahead,Bin,percent,6.3,6.4,0.04125038888723707
US National,2 wk ahead,Bin,percent,6.4,6.5,0.03360762031001337
US National,2 wk ahead,Bin,percent,6.5,6.6,0.026512145356502655
US National,2 wk ahead,Bin,percent,6.6,6.7,0.020251388170986158
US National,2 wk ahead,Bin,percent,6.7,6.8,0.014978776477059946
US National,2 wk ahead,Bin,percent,6.8,6.9,0.010728131007092604
US National,2 wk ahead,Bin,percent,6.9,7,0.0074408512357438845
US National,2 wk ahead,Bin,percent,7,7.1,0.004998211056885775
US National,2 wk ahead,Bin,percent,7.1,7.2,0.003252185226073175
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0020504106056358504
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0012533232929885535
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0007435628273771204
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0004290610622137434
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00024179499335675526
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00013414165786434625
US National,2 wk ahead,Bin,percent,7.8,7.9,7.437507953679114e-05
US National,2 wk ahead,Bin,percent,7.9,8,4.232248661813906e-05
US National,2 wk ahead,Bin,percent,8,8.1,2.5713701465553337e-05
