Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.1968452206268068
US National,1 wk ahead,Bin,percent,0,0.1,1.0903217540520559e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.2507155808742535e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.6636165954771827e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,2.6749432795107933e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,5.031158957330829e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00010251383735253686
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00021245589158613704
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0004324750794717304
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0008506567911376187
US National,1 wk ahead,Bin,percent,0.9,1,0.0016050830780318186
US National,1 wk ahead,Bin,percent,1,1.1,0.0028959901352275004
US National,1 wk ahead,Bin,percent,1.1,1.2,0.004989128441040035
US National,1 wk ahead,Bin,percent,1.2,1.3,0.008201411984351967
US National,1 wk ahead,Bin,percent,1.3,1.4,0.012860237709413313
US National,1 wk ahead,Bin,percent,1.4,1.5,0.019232528188416736
US National,1 wk ahead,Bin,percent,1.5,1.6,0.027429327821072047
US National,1 wk ahead,Bin,percent,1.6,1.7,0.037304952129837095
US National,1 wk ahead,Bin,percent,1.7,1.8,0.04838157815132686
US National,1 wk ahead,Bin,percent,1.8,1.9,0.05983427056863488
US National,1 wk ahead,Bin,percent,1.9,2,0.07056235581558577
US National,1 wk ahead,Bin,percent,2,2.1,0.07935007018539106
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0850886506496982
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0870052537048867
US National,1 wk ahead,Bin,percent,2.3,2.4,0.08483375171688104
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0788753705146139
US National,1 wk ahead,Bin,percent,2.5,2.6,0.06993012103207671
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0591205427954394
US National,1 wk ahead,Bin,percent,2.7,2.8,0.04766129150607954
US National,1 wk ahead,Bin,percent,2.8,2.9,0.036639530919330004
US National,1 wk ahead,Bin,percent,2.9,3,0.026859425088409203
US National,1 wk ahead,Bin,percent,3,3.1,0.018776599127985426
US National,1 wk ahead,Bin,percent,3.1,3.2,0.012517863010310043
US National,1 wk ahead,Bin,percent,3.2,3.3,0.007959276577910793
US National,1 wk ahead,Bin,percent,3.3,3.4,0.004827470364281432
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0027939244700191357
US National,1 wk ahead,Bin,percent,3.5,3.6,0.001544061595196308
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000816074345821639
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00041388186583987327
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00020296589626564028
US National,1 wk ahead,Bin,percent,3.9,4,9.7913125531757e-05
US National,1 wk ahead,Bin,percent,4,4.1,4.8192125854373136e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,2.58212538062266e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.6249638758316012e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.2354051094551845e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0845519849341747e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0289586747171816e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0094575906008282e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0029452983270853e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.000874631317037e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0002476667522583e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000668740071388e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000172184454043e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000042274402804e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000009897100425e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000002209456348e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000470337738e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000095473137e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000018479897e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000003410867e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000600313e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000100747e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000016123e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000002459e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000355e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.000000000000005e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.622869113743728
US National,2 wk ahead,Bin,percent,0,0.1,1.0763965030541797e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.1801009834003032e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.4106604881072525e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.905678346015865e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,2.9319206291594262e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,4.9859220939293124e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,8.95412776292742e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0001635255102618538
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0002966109422224344
US National,2 wk ahead,Bin,percent,0.9,1,0.0005275224744521582
US National,2 wk ahead,Bin,percent,1,1.1,0.0009138365358402439
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0015367741614434615
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0025045024829809344
US National,2 wk ahead,Bin,percent,1.3,1.4,0.003952006263962385
US National,2 wk ahead,Bin,percent,1.4,1.5,0.006035247760376962
US National,2 wk ahead,Bin,percent,1.5,1.6,0.008917518649446116
US National,2 wk ahead,Bin,percent,1.6,1.7,0.012746872489522916
US National,2 wk ahead,Bin,percent,1.7,1.8,0.01762542364326425
US National,2 wk ahead,Bin,percent,1.8,1.9,0.02357392402672566
US National,2 wk ahead,Bin,percent,1.9,2,0.03049781959100518
US National,2 wk ahead,Bin,percent,2,2.1,0.0381630576107171
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0461902799365659
US National,2 wk ahead,Bin,percent,2.2,2.3,0.054073978846609784
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0612286401287753
US National,2 wk ahead,Bin,percent,2.4,2.5,0.06705765336843639
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0710344234480898
US National,2 wk ahead,Bin,percent,2.6,2.7,0.07278062114963375
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0721255096993274
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06913346548105477
US National,2 wk ahead,Bin,percent,2.9,3,0.06409354961379797
US National,2 wk ahead,Bin,percent,3,3.1,0.05747346978122213
US National,2 wk ahead,Bin,percent,3.1,3.2,0.04984808693327362
US National,2 wk ahead,Bin,percent,3.2,3.3,0.04181758783312598
US National,2 wk ahead,Bin,percent,3.3,3.4,0.03393134694218471
US National,2 wk ahead,Bin,percent,3.4,3.5,0.026630444149464468
US National,2 wk ahead,Bin,percent,3.5,3.6,0.020216064548280024
US National,2 wk ahead,Bin,percent,3.6,3.7,0.014844482659351888
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0105438542473505
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0072447984187377175
US National,2 wk ahead,Bin,percent,3.9,4,0.00481606671909279
US National,2 wk ahead,Bin,percent,4,4.1,0.0030980006738506533
US National,2 wk ahead,Bin,percent,4.1,4.2,0.001929062892071982
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0011635203472797461
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0006806339600594522
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0003871117413993497
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00021510620421766533
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00011789759659386022
US National,2 wk ahead,Bin,percent,4.7,4.8,6.489957404187575e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,3.7017826543825294e-05
US National,2 wk ahead,Bin,percent,4.9,5,2.286044729501377e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.592087604448588e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.2636574786858025e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.1135581871208323e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0473065239029857e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0190610953569583e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.007428461918157e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0028001041098127e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0010208776293378e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0003599957931587e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.000122785022657e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000405058354507e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000129245081264e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000039887304096e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000011906375495e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000003437547406e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000959935493e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000259274396e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000067733175e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.000000001711463e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.000000000418271e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.000000000098872e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000226054e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.000000000004999e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000010692e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000002213e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000445e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000087e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000016e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
