Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.8899283781542928
US National,1 wk ahead,Bin,percent,0,0.1,2.9487081354217878e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,5.6292520171436316e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00011491850601082664
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0002368666291663791
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00047802212677549845
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0009311691827198768
US National,1 wk ahead,Bin,percent,0.6,0.7,0.001739775183532829
US National,1 wk ahead,Bin,percent,0.7,0.8,0.003108968565481276
US National,1 wk ahead,Bin,percent,0.8,0.9,0.005306901865125673
US National,1 wk ahead,Bin,percent,0.9,1,0.008647815628500295
US National,1 wk ahead,Bin,percent,1,1.1,0.013448883219731356
US National,1 wk ahead,Bin,percent,1.1,1.2,0.019958014593879504
US National,1 wk ahead,Bin,percent,1.2,1.3,0.02825967277381469
US National,1 wk ahead,Bin,percent,1.3,1.4,0.03817844025943541
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0492108551854424
US National,1 wk ahead,Bin,percent,1.5,1.6,0.06051874384847141
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0710071425513108
US National,1 wk ahead,Bin,percent,1.7,1.8,0.07948688729531621
US National,1 wk ahead,Bin,percent,1.8,1.9,0.08489248327899912
US National,1 wk ahead,Bin,percent,1.9,2,0.08650132505440017
US National,1 wk ahead,Bin,percent,2,2.1,0.08409223974062867
US National,1 wk ahead,Bin,percent,2.1,2.2,0.07799538847800888
US National,1 wk ahead,Bin,percent,2.2,2.3,0.06901800228798395
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0582689854845951
US National,1 wk ahead,Bin,percent,2.4,2.5,0.04693492931544927
US National,1 wk ahead,Bin,percent,2.5,2.6,0.03606965636144973
US National,1 wk ahead,Bin,percent,2.6,2.7,0.02644728101532524
US National,1 wk ahead,Bin,percent,2.7,2.8,0.018502227947024424
US National,1 wk ahead,Bin,percent,2.8,2.9,0.012350675598349613
US National,1 wk ahead,Bin,percent,2.9,3,0.007867165138859012
US National,1 wk ahead,Bin,percent,3,3.1,0.004782765241059569
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0027759957747018034
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0015393616603490625
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0008167632967846836
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0004160311119817767
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0002049618961722928
US National,1 wk ahead,Bin,percent,3.6,3.7,9.931356293298178e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,4.903573279569938e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,2.627738011579889e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.6475658256029627e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.2457879483658114e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0890050184669294e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0307500376532653e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0101357072023222e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.003187423041194e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0009563186079137e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0002737428295011e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000747584252713e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000194784674783e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000048420210325e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.000001148354048e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.000000259837714e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000560926316e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000115527851e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000022700992e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.000000000425579e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000761187e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000129892e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000021148e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000003287e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000000487e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.000000000000007e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.1726983552665566
US National,2 wk ahead,Bin,percent,0,0.1,3.5883212389074354e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,6.28962043626812e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00011452198474784968
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00020969518357551723
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00037889633207572633
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0006688975431514313
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0011479108636014653
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0019100953863190728
US National,2 wk ahead,Bin,percent,0.8,0.9,0.003077745781439569
US National,2 wk ahead,Bin,percent,0.9,1,0.004798948161978383
US National,2 wk ahead,Bin,percent,1,1.1,0.007238325628785878
US National,2 wk ahead,Bin,percent,1.1,1.2,0.010559019278619738
US National,2 wk ahead,Bin,percent,1.2,1.3,0.014895494531302837
US National,2 wk ahead,Bin,percent,1.3,1.4,0.020319126904194854
US National,2 wk ahead,Bin,percent,1.4,1.5,0.026801439173933427
US National,2 wk ahead,Bin,percent,1.5,1.6,0.03418256970430475
US National,2 wk ahead,Bin,percent,1.6,1.7,0.042154027522732215
US National,2 wk ahead,Bin,percent,1.7,1.8,0.050264069970227934
US National,2 wk ahead,Bin,percent,1.8,1.9,0.05795063461334661
US National,2 wk ahead,Bin,percent,1.9,2,0.06460100760985941
US National,2 wk ahead,Bin,percent,2,2.1,0.0696305862087754
US National,2 wk ahead,Bin,percent,2.1,2.2,0.07256713007501102
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0731237940731795
US National,2 wk ahead,Bin,percent,2.3,2.4,0.07124531522544726
US National,2 wk ahead,Bin,percent,2.4,2.5,0.06711705559607795
US National,2 wk ahead,Bin,percent,2.5,2.6,0.06113485219292824
US National,2 wk ahead,Bin,percent,2.6,2.7,0.05384246469192625
US National,2 wk ahead,Bin,percent,2.7,2.8,0.045850306294599734
US National,2 wk ahead,Bin,percent,2.8,2.9,0.03775223042512458
US National,2 wk ahead,Bin,percent,2.9,3,0.030055844624622862
US National,2 wk ahead,Bin,percent,3,3.1,0.02313693483542568
US National,2 wk ahead,Bin,percent,3.1,3.2,0.017221889158935702
US National,2 wk ahead,Bin,percent,3.2,3.3,0.012395564603714278
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00862747201269481
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0058072330385641685
US National,2 wk ahead,Bin,percent,3.5,3.6,0.003780842905383192
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0023815534957606485
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0014521293499000412
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0008579149839048532
US National,2 wk ahead,Bin,percent,3.9,4,0.000492033485669394
US National,2 wk ahead,Bin,percent,4,4.1,0.0002749591437805252
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00015081775590542888
US National,2 wk ahead,Bin,percent,4.2,4.3,8.236236140296026e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,4.595380402093841e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,2.727244296211016e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.8023049874220263e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.3603313269511799e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.156473700849984e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0656988083237357e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0266716838277215e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0104693611327457e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0039734406593097e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0014581093223816e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0005173569005036e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0001774872701924e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000588736522152e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000188821546588e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000058554318049e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000017556708904e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000005089839572e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000001426730298e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000386684246e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000101332297e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000025675333e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000006290152e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000001489991e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.000000000034126e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000075571e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000016184e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.000000000000335e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000000673e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000000133e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000000025e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
