Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,4.895058147376552
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000000026e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000000000000204e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.000000000000152e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000000010768e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.000000000007247e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0000000000463541e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0000000002817824e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0000000016279076e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0000000089378928e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0000000466369523e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0000002312675991e-05
US National,1 wk ahead,Bin,percent,1.9,2,1.0000010899059727e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.0000048814953838e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.0000207781244485e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.0000840522634275e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.0003231335802716e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.001180604357582e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.0040993620932344e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.0135275076940652e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.042423735662151e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.126441499106689e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.358145892046029e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.9640952025112547e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,3.4664338894233035e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,6.996649234197444e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0001485598558569061
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0003142676703945886
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0006449854961031881
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0012693933955500224
US National,1 wk ahead,Bin,percent,3.7,3.8,0.002383824605268535
US National,1 wk ahead,Bin,percent,3.8,3.9,0.004262315235381854
US National,1 wk ahead,Bin,percent,3.9,4,0.007249221874662491
US National,1 wk ahead,Bin,percent,4,4.1,0.011722454918545693
US National,1 wk ahead,Bin,percent,4.1,4.2,0.01801916540186221
US National,1 wk ahead,Bin,percent,4.2,4.3,0.026326543740210498
US National,1 wk ahead,Bin,percent,4.3,4.4,0.03655716760863488
US National,1 wk ahead,Bin,percent,4.4,4.5,0.04824565814742418
US National,1 wk ahead,Bin,percent,4.5,4.6,0.060512358128911724
US National,1 wk ahead,Bin,percent,4.6,4.7,0.07213170830479385
US National,1 wk ahead,Bin,percent,4.7,4.8,0.08171512859398132
US National,1 wk ahead,Bin,percent,4.8,4.9,0.08797749811656774
US National,1 wk ahead,Bin,percent,4.9,5,0.09001875873683675
US National,1 wk ahead,Bin,percent,5,5.1,0.08753596638720935
US National,1 wk ahead,Bin,percent,5.1,5.2,0.08089698844958366
US National,1 wk ahead,Bin,percent,5.2,5.3,0.07105115728553152
US National,1 wk ahead,Bin,percent,5.3,5.4,0.059306764747150874
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0470472127950426
US National,1 wk ahead,Bin,percent,5.5,5.6,0.035470248122107764
US National,1 wk ahead,Bin,percent,5.6,5.7,0.025415723686526486
US National,1 wk ahead,Bin,percent,5.7,5.8,0.017308600950669783
US National,1 wk ahead,Bin,percent,5.8,5.9,0.011203863327669044
US National,1 wk ahead,Bin,percent,5.9,6,0.006893964617638464
US National,1 wk ahead,Bin,percent,6,6.1,0.00403334123760169
US National,1 wk ahead,Bin,percent,6.1,6.2,0.002244728241468141
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0011896472945404366
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0006017922103023253
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0002921473153530897
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00013784160370796034
US National,1 wk ahead,Bin,percent,6.6,6.7,6.505009939489303e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,3.252856942001048e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.8761908861241128e-05
US National,1 wk ahead,Bin,percent,6.9,7,1.3238571264059566e-05
US National,1 wk ahead,Bin,percent,7,7.1,1.1137621508188327e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.0379779694125404e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.012049119069882e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.0036330256289193e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.001041049156823e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0002835068924324e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0000733745779573e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0000180475070682e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0000042186979764e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.0000009371934797e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.0000001978653246e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.0000000397008436e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.00000000757041e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000013719195e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000000002362804e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000386736e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000060159e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000008896e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000001253e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.0000000000000169e-05
US National,1 wk ahead,Bin,percent,9,9.1,1.000000000000002e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,4.658797511578928
US National,2 wk ahead,Bin,percent,0,0.1,1.0000000000000883e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000000004627e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000000023377e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.000000000011393e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000535714e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000002430093e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.000000001063433e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000044894695e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000182842496e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0000000718383666e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.000000272290791e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0000009956498905e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0000035121862655e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.000011952138684e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000392383648081e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0001242720237634e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0003796933881065e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0011191541037544e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.0031823206867591e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.0087296169140379e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.0231016831477986e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0589778930476876e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.1452553300625262e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.3451215632417204e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.7910597827651298e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,2.7492170821021997e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,4.731430073102266e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,8.678989933998708e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00016245093160292896
US National,2 wk ahead,Bin,percent,2.9,3,0.0003019801049393544
US National,2 wk ahead,Bin,percent,3,3.1,0.0005494778666336512
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0009715927846036276
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0016635066800792244
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0027529500879626416
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0043996212510429965
US National,2 wk ahead,Bin,percent,3.5,3.6,0.006786936054208366
US National,2 wk ahead,Bin,percent,3.6,3.7,0.010103386858579932
US National,2 wk ahead,Bin,percent,3.7,3.8,0.014512325349816309
US National,2 wk ahead,Bin,percent,3.8,3.9,0.020111828442498748
US National,2 wk ahead,Bin,percent,3.9,4,0.02689008723503259
US National,2 wk ahead,Bin,percent,4,4.1,0.034685519701483244
US National,2 wk ahead,Bin,percent,4.1,4.2,0.04316314744597168
US National,2 wk ahead,Bin,percent,4.2,4.3,0.05181827937005022
US National,2 wk ahead,Bin,percent,4.3,4.4,0.06001439400968514
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0670546507324541
US National,2 wk ahead,Bin,percent,4.5,4.6,0.07227739574662337
US National,2 wk ahead,Bin,percent,4.6,4.7,0.07515807669599589
US National,2 wk ahead,Bin,percent,4.7,4.8,0.07539597023194237
US National,2 wk ahead,Bin,percent,4.8,4.9,0.07296589351323778
US National,2 wk ahead,Bin,percent,4.9,5,0.0681225949400854
US National,2 wk ahead,Bin,percent,5,5.1,0.06135676487860535
US National,2 wk ahead,Bin,percent,5.1,5.2,0.05331317732054073
US National,2 wk ahead,Bin,percent,5.2,5.3,0.044689851714596884
US National,2 wk ahead,Bin,percent,5.3,5.4,0.03613996510728635
US National,2 wk ahead,Bin,percent,5.4,5.5,0.02819516324803335
US National,2 wk ahead,Bin,percent,5.5,5.6,0.02122146967439437
US National,2 wk ahead,Bin,percent,5.6,5.7,0.015409909181010328
US National,2 wk ahead,Bin,percent,5.7,5.8,0.010796058023981195
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0072979358002670065
US National,2 wk ahead,Bin,percent,5.9,6,0.004760545889429043
US National,2 wk ahead,Bin,percent,6,6.1,0.00299730585748144
US National,2 wk ahead,Bin,percent,6.1,6.2,0.001822228919600044
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0010705804470528336
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000608785629681749
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0003361341790154826
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00018136355184572228
US National,2 wk ahead,Bin,percent,6.6,6.7,9.686359277556961e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,5.247704678458712e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,3.0038630383955755e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.911966631586114e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.4003935333348333e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.1695869207991255e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0692938749825974e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0273145805045917e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0103870307010628e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0038105309103386e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0013485801282056e-05
