Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,4.548322700574832
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000000052e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.00000000000004e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.000000000000294e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000020607e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000000000137254e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0000000000868416e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000005219921e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000029808097e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0000000161710678e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0000000833445455e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0000004080840984e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.000001898262041e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0000083887384905e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0000352185239274e-05
US National,1 wk ahead,Bin,percent,1.9,2,1.0001404687265677e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.000532257931742e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.0019160138327393e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.0065525318356416e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.021288920517356e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.065710102217566e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.1926835532133528e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.5367736043336537e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,2.4205995009622275e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,4.571792043689037e-05
US National,1 wk ahead,Bin,percent,2.9,3,9.531682294029182e-05
US National,1 wk ahead,Bin,percent,3,3.1,0.00020360527463251049
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0004273819820118357
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0008648387691349878
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0016732928665628055
US National,1 wk ahead,Bin,percent,3.4,3.5,0.003084590216917834
US National,1 wk ahead,Bin,percent,3.5,3.6,0.005409328589618329
US National,1 wk ahead,Bin,percent,3.6,3.7,0.009017956434469851
US National,1 wk ahead,Bin,percent,3.7,3.8,0.014287323409668675
US National,1 wk ahead,Bin,percent,3.8,3.9,0.021508161385207968
US National,1 wk ahead,Bin,percent,3.9,4,0.030763166650773895
US National,1 wk ahead,Bin,percent,4,4.1,0.041803848678755286
US National,1 wk ahead,Bin,percent,4.1,4.2,0.05396962112111501
US National,1 wk ahead,Bin,percent,4.2,4.3,0.06619497644434014
US National,1 wk ahead,Bin,percent,4.3,4.4,0.07713300572322873
US National,1 wk ahead,Bin,percent,4.4,4.5,0.08538731187346482
US National,1 wk ahead,Bin,percent,4.5,4.6,0.08980145478266191
US National,1 wk ahead,Bin,percent,4.6,4.7,0.08972427265396216
US National,1 wk ahead,Bin,percent,4.7,4.8,0.08516733748679152
US National,1 wk ahead,Bin,percent,4.8,4.9,0.07680211157872467
US National,1 wk ahead,Bin,percent,4.9,5,0.06579776711260422
US National,1 wk ahead,Bin,percent,5,5.1,0.05355361440113656
US National,1 wk ahead,Bin,percent,5.1,5.2,0.041410370127276976
US National,1 wk ahead,Bin,percent,5.2,5.3,0.030421284536026907
US National,1 wk ahead,Bin,percent,5.3,5.4,0.021232635093296343
US National,1 wk ahead,Bin,percent,5.4,5.5,0.014080121584239803
US National,1 wk ahead,Bin,percent,5.5,5.6,0.008871972443423477
US National,1 wk ahead,Bin,percent,5.6,5.7,0.005312698582685391
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00302437645726728
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0016379161747257902
US National,1 wk ahead,Bin,percent,5.9,6,0.0008452194295836152
US National,1 wk ahead,Bin,percent,6,6.1,0.0004171019105108824
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00019851230064885946
US National,1 wk ahead,Bin,percent,6.2,6.3,9.292972939425877e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,4.46589023283347e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,2.3761106675550394e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.5190699891534024e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.1860083670973633e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.0633246855199096e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.0204808324411763e-05
US National,1 wk ahead,Bin,percent,6.9,7,1.0062929773513556e-05
US National,1 wk ahead,Bin,percent,7,7.1,1.0018369559169417e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.0005094191903153e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.000134210306927e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.0000335915805906e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.000007987465776e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0000018043533187e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0000003872292516e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0000000789493815e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0000000152919656e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.0000000028139211e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.00000000049192e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.000000000081698e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000000000128904e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000000019323e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000002752e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000000374e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000000047e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,4.284582965938009
US National,2 wk ahead,Bin,percent,0,0.1,1.0000000000495186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000002233728e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000009723953e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000040851207e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000165621403e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000648003807e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.000000244674202e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000008915553994e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000031351477906e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0000106394023295e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.0000348438371876e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0001101245760204e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0003358861163556e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0009886655156489e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0028083824455721e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.007698615734604e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0203666015112508e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0519964889803238e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.12810881153277e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.304602536273778e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.698936237864461e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,2.547715495602411e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,4.307457203501945e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,7.820981410803676e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00014575287265528015
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00027073583319886155
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0004932834723671533
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0008744755116132857
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0015022891365471494
US National,2 wk ahead,Bin,percent,2.9,3,0.0024960095319160693
US National,2 wk ahead,Bin,percent,3,3.1,0.004006705346216144
US National,2 wk ahead,Bin,percent,3.1,3.2,0.006210846823317892
US National,2 wk ahead,Bin,percent,3.2,3.3,0.009294305128016874
US National,2 wk ahead,Bin,percent,3.3,3.4,0.013425205715880828
US National,2 wk ahead,Bin,percent,3.4,3.5,0.01871659734926454
US National,2 wk ahead,Bin,percent,3.5,3.6,0.025183394966187784
US National,2 wk ahead,Bin,percent,3.6,3.7,0.032701760701488516
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0409817357107477
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0495641400466553
US National,2 wk ahead,Bin,percent,3.9,4,0.057849569924556025
US National,2 wk ahead,Bin,percent,4,4.1,0.06516079148376833
US National,2 wk ahead,Bin,percent,4.1,4.2,0.07083129554091386
US National,2 wk ahead,Bin,percent,4.2,4.3,0.07430465459972277
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0752243659489499
US National,2 wk ahead,Bin,percent,4.4,4.5,0.07349413045784056
US National,2 wk ahead,Bin,percent,4.5,4.6,0.06929446218530758
US National,2 wk ahead,Bin,percent,4.6,4.7,0.06305166439847155
US National,2 wk ahead,Bin,percent,4.7,4.8,0.05536655070016868
US National,2 wk ahead,Bin,percent,4.8,4.9,0.04691940252980117
US National,2 wk ahead,Bin,percent,4.9,5,0.038371917921576175
US National,2 wk ahead,Bin,percent,5,5.1,0.030285425250497367
US National,2 wk ahead,Bin,percent,5.1,5.2,0.023068429380015
US National,2 wk ahead,Bin,percent,5.2,5.3,0.016958010410838914
US National,2 wk ahead,Bin,percent,5.3,5.4,0.012031461005657178
US National,2 wk ahead,Bin,percent,5.4,5.5,0.008238966832685277
US National,2 wk ahead,Bin,percent,5.5,5.6,0.005446043228034761
US National,2 wk ahead,Bin,percent,5.6,5.7,0.003475532861113619
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0021420955851117443
US National,2 wk ahead,Bin,percent,5.8,5.9,0.001275880909393799
US National,2 wk ahead,Bin,percent,5.9,6,0.0007353181743918589
US National,2 wk ahead,Bin,percent,6,6.1,0.000411064109122947
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0002240171460172498
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00012021301101318709
US National,2 wk ahead,Bin,percent,6.3,6.4,6.477302118292168e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,3.626939407035221e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,2.2158582454662755e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.5430819430146736e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.2340977889615565e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0973820225899338e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0390939721254906e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0151457344267073e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0056626589497673e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.002043148833417e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0007114250157982e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0002390604817093e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000775239652617e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000242612792246e-05
