Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,4.403726270517809
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000000121e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000000912e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000006592e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000000045326e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000296052e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000000001836946e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.000000001082726e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000060622498e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000322434956e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0000001629083832e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0000007818757803e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.000003564717351e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0000154385124563e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0000635153678827e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0002482248152183e-05
US National,1 wk ahead,Bin,percent,1.9,2,1.0009215196219836e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.0032498026689224e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.0108868542248917e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.034645021672058e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.1047302836516724e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.3007438361366125e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.8203783736131994e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,3.1258111674517945e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,6.232728211501803e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00013235583487290466
US National,1 wk ahead,Bin,percent,2.9,3,0.0002817779410922732
US National,1 wk ahead,Bin,percent,3,3.1,0.0005834515574851119
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0011594028822568792
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0021984712211191755
US National,1 wk ahead,Bin,percent,3.3,3.4,0.003968242621185169
US National,1 wk ahead,Bin,percent,3.4,3.5,0.006810752887990899
US National,1 wk ahead,Bin,percent,3.5,3.6,0.011109530048286196
US National,1 wk ahead,Bin,percent,3.6,3.7,0.017218586560758448
US National,1 wk ahead,Bin,percent,3.7,3.8,0.025354213768771887
US National,1 wk ahead,Bin,percent,3.8,3.9,0.03546728336956158
US National,1 wk ahead,Bin,percent,3.9,4,0.0471321509575064
US National,1 wk ahead,Bin,percent,4,4.1,0.05949915047334111
US National,1 wk ahead,Bin,percent,4.1,4.2,0.07135169784495393
US National,1 wk ahead,Bin,percent,4.2,4.3,0.08128222082964258
US National,1 wk ahead,Bin,percent,4.3,4.4,0.08795959153040075
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0904204308843582
US National,1 wk ahead,Bin,percent,4.5,4.6,0.08829689925928702
US National,1 wk ahead,Bin,percent,4.6,4.7,0.08190681309650331
US National,1 wk ahead,Bin,percent,4.7,4.8,0.07217568742511557
US National,1 wk ahead,Bin,percent,4.8,4.9,0.06041703459569948
US National,1 wk ahead,Bin,percent,4.9,5,0.0480427324407432
US National,1 wk ahead,Bin,percent,5,5.1,0.03629106963707531
US National,1 wk ahead,Bin,percent,5.1,5.2,0.02604250045368863
US National,1 wk ahead,Bin,percent,5.2,5.3,0.01775372098426618
US National,1 wk ahead,Bin,percent,5.3,5.4,0.011498584624327592
US National,1 wk ahead,Bin,percent,5.4,5.5,0.007076125853854686
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0041384708444771575
US National,1 wk ahead,Bin,percent,5.6,5.7,0.002301342910814295
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0012180473796708552
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0006150215722007772
US National,1 wk ahead,Bin,percent,5.9,6,0.000297839747350529
US National,1 wk ahead,Bin,percent,6,6.1,0.00014008394006698603
US National,1 wk ahead,Bin,percent,6.1,6.2,6.58456838419146e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,3.277448457134953e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.8822679708962946e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.3246724830826465e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.1134967601842016e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.0376889865501344e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.0118888122124644e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.0035625050440306e-05
US National,1 wk ahead,Bin,percent,6.9,7,1.0010140643646634e-05
US National,1 wk ahead,Bin,percent,7,7.1,1.0002742007054119e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.0000704311252346e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.0000171851647087e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.000003983233665e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.0000008770227953e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0000001834336437e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0000000364451815e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0000000068785083e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0000000012332223e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.0000000002100302e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.0000000000339797e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.0000000000052224e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000000000007624e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000000001058e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.000000000000014e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,3.9489078988056967
US National,2 wk ahead,Bin,percent,0,0.1,1.000000007308743e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000291414558e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000001121434005e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000004165145026e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000014930710125e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000051656470382e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000172489602192e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000555897910036e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0001729103899003e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0005190880931019e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.0015040247128384e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0042059374108316e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0113517957167172e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0295706081789483e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.074344676252767e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.1803987070590413e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.4224846113187582e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.954953658875156e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,3.0832799183906e-05
US National,2 wk ahead,Bin,percent,1.9,2,5.386386398309491e-05
US National,2 wk ahead,Bin,percent,2,2.1,9.913742273217122e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00018482646973757853
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0003409392140167859
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0006146209654491331
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0010761347567554852
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0018244079057517645
US National,2 wk ahead,Bin,percent,2.6,2.7,0.002990243060049045
US National,2 wk ahead,Bin,percent,2.7,2.8,0.004734570884914388
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0072388128529667205
US National,2 wk ahead,Bin,percent,2.9,3,0.01068494194252508
US National,2 wk ahead,Bin,percent,3,3.1,0.015224510707317559
US National,2 wk ahead,Bin,percent,3.1,3.2,0.020938802843475414
US National,2 wk ahead,Bin,percent,3.2,3.3,0.027795915560712627
US National,2 wk ahead,Bin,percent,3.3,3.4,0.035614014115561005
US National,2 wk ahead,Bin,percent,3.4,3.5,0.044041871587257
US National,2 wk ahead,Bin,percent,3.5,3.6,0.05256684117741182
US National,2 wk ahead,Bin,percent,3.6,3.7,0.06055597711335125
US National,2 wk ahead,Bin,percent,3.7,3.8,0.06732862828373215
US National,2 wk ahead,Bin,percent,3.8,3.9,0.07225023528231905
US National,2 wk ahead,Bin,percent,3.9,4,0.07482987421179926
US National,2 wk ahead,Bin,percent,4,4.1,0.0748008938808451
US National,2 wk ahead,Bin,percent,4.1,4.2,0.07216632435020966
US National,2 wk ahead,Bin,percent,4.2,4.3,0.06719835504965099
US National,2 wk ahead,Bin,percent,4.3,4.4,0.060392006855297824
US National,2 wk ahead,Bin,percent,4.4,4.5,0.05238391100270648
US National,2 wk ahead,Bin,percent,4.5,4.6,0.04385462872368635
US National,2 wk ahead,Bin,percent,4.6,4.7,0.03543515147382978
US National,2 wk ahead,Bin,percent,4.7,4.8,0.027634915812509167
US National,2 wk ahead,Bin,percent,4.8,4.9,0.020801419380819808
US National,2 wk ahead,Bin,percent,4.9,5,0.015112931136429022
US National,2 wk ahead,Bin,percent,5,5.1,0.010598447166271502
US National,2 wk ahead,Bin,percent,5.1,5.2,0.007174687189771956
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00468903314828235
US National,2 wk ahead,Bin,percent,5.3,5.4,0.002959232004773446
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0018041373303243667
US National,2 wk ahead,Bin,percent,5.5,5.6,0.001063407376443334
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000606940377510678
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00033648218236165484
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0001823383544689133
US National,2 wk ahead,Bin,percent,5.9,6,9.780077050224753e-05
US National,2 wk ahead,Bin,percent,6,6.1,5.317264337972033e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,3.048862822536997e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.938449812317764e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.414861515672593e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.1770064841066196e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.072890198001314e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0289696342634846e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0111124756642619e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0041140783813814e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.001470036873604e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0005069648203686e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0001687412829473e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000542074275606e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000168069991327e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000050293919853e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000014525621427e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000004049001014e-05
