Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,4.589712617089224
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1.0000000000000008e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1.0000000000000202e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1.000000000000588e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1.0000000000148406e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1.0000000003243393e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1.0000000061368539e-05
National,1 wk ahead,Bin,percent,2.7,2.8,1.0000001005281849e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1.000001425691869e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1.0000175048857019e-05
National,1 wk ahead,Bin,percent,3.0,3.1,1.0001860752712336e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1.0017124339000876e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.0136437812392452e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.094113397727981e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.562035739396047e-05
National,1 wk ahead,Bin,percent,3.5,3.6,3.905843278106756e-05
National,1 wk ahead,Bin,percent,3.6,3.7,0.0001400697235119441
National,1 wk ahead,Bin,percent,3.7,3.8,0.0005140527879423693
National,1 wk ahead,Bin,percent,3.8,3.9,0.0017011089967144408
National,1 wk ahead,Bin,percent,3.9,4.0,0.004922051975091057
National,1 wk ahead,Bin,percent,4.0,4.1,0.012362364019116938
National,1 wk ahead,Bin,percent,4.1,4.2,0.02690261190757474
National,1 wk ahead,Bin,percent,4.2,4.3,0.05069875940048946
National,1 wk ahead,Bin,percent,4.3,4.4,0.08272535048411449
National,1 wk ahead,Bin,percent,4.4,4.5,0.11686743279677742
National,1 wk ahead,Bin,percent,4.5,4.6,0.14293965413696336
National,1 wk ahead,Bin,percent,4.6,4.7,0.1513605902803402
National,1 wk ahead,Bin,percent,4.7,4.8,0.13876277258784353
National,1 wk ahead,Bin,percent,4.8,4.9,0.11013730100839823
National,1 wk ahead,Bin,percent,4.9,5.0,0.07568354790036536
National,1 wk ahead,Bin,percent,5.0,5.1,0.04502828757012469
National,1 wk ahead,Bin,percent,5.1,5.2,0.023196202299091234
National,1 wk ahead,Bin,percent,5.2,5.3,0.010348702657628526
National,1 wk ahead,Bin,percent,5.3,5.4,0.004001151782562721
National,1 wk ahead,Bin,percent,5.4,5.5,0.0013439090466468495
National,1 wk ahead,Bin,percent,5.5,5.6,0.0003959668152626556
National,1 wk ahead,Bin,percent,5.6,5.7,0.00010668731265499368
National,1 wk ahead,Bin,percent,5.7,5.8,3.096934124961496e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.3937276002531321e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.064003350152069e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.0090075219454109e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1.0010974979695378e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.0001157704967217e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1.0000105727470653e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1.0000008359370288e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000572209493e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1.0000000033910355e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1.0000000001739825e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000077282e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1.0000000000002972e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1.0000000000000099e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000000004e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,4.71030525370131
National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.000000000000001e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000000000086e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000000000726e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000000005898e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.000000000004531e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000000328719e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000002252089e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0000000014570489e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0000000089020785e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.0000000513614385e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.000000279841021e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.0000014398392603e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.0000069959239993e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1.0000320999673696e-05
National,2 wk ahead,Bin,percent,2.2,2.3,1.0001390889202227e-05
National,2 wk ahead,Bin,percent,2.3,2.4,1.0005691266427532e-05
National,2 wk ahead,Bin,percent,2.4,2.5,1.0021991443384626e-05
National,2 wk ahead,Bin,percent,2.5,2.6,1.0080246664398207e-05
National,2 wk ahead,Bin,percent,2.6,2.7,1.027652135748526e-05
National,2 wk ahead,Bin,percent,2.7,2.8,1.089982655970808e-05
National,2 wk ahead,Bin,percent,2.8,2.9,1.2765141575189044e-05
National,2 wk ahead,Bin,percent,2.9,3.0,1.8024248558347097e-05
National,2 wk ahead,Bin,percent,3.0,3.1,3.1989725612828545e-05
National,2 wk ahead,Bin,percent,3.1,3.2,6.690673701865731e-05
National,2 wk ahead,Bin,percent,3.2,3.3,0.00014907081342229516
National,2 wk ahead,Bin,percent,3.3,3.4,0.00033094952849676423
National,2 wk ahead,Bin,percent,3.4,3.5,0.0007094648996906355
National,2 wk ahead,Bin,percent,3.5,3.6,0.0014495393673204173
National,2 wk ahead,Bin,percent,3.6,3.7,0.0028077545005478644
National,2 wk ahead,Bin,percent,3.7,3.8,0.005144806668596486
National,2 wk ahead,Bin,percent,3.8,3.9,0.008909529083511223
National,2 wk ahead,Bin,percent,3.9,4.0,0.014575935864117241
National,2 wk ahead,Bin,percent,4.0,4.1,0.022523250135815617
National,2 wk ahead,Bin,percent,4.1,4.2,0.03286991506319987
National,2 wk ahead,Bin,percent,4.2,4.3,0.045302168359254484
National,2 wk ahead,Bin,percent,4.3,4.4,0.05896331434190263
National,2 wk ahead,Bin,percent,4.4,4.5,0.07247391196122256
National,2 wk ahead,Bin,percent,4.5,4.6,0.08412312376080171
National,2 wk ahead,Bin,percent,4.6,4.7,0.09221069288233044
National,2 wk ahead,Bin,percent,4.7,4.8,0.09545057434405793
National,2 wk ahead,Bin,percent,4.8,4.9,0.09330542344154075
National,2 wk ahead,Bin,percent,4.9,5.0,0.08613238985299845
National,2 wk ahead,Bin,percent,5.0,5.1,0.07508584723827272
National,2 wk ahead,Bin,percent,5.1,5.2,0.061813468317700536
National,2 wk ahead,Bin,percent,5.2,5.3,0.04805562973763584
National,2 wk ahead,Bin,percent,5.3,5.4,0.035281454488866604
National,2 wk ahead,Bin,percent,5.4,5.5,0.024462388349403875
National,2 wk ahead,Bin,percent,5.5,5.6,0.016018389283742315
National,2 wk ahead,Bin,percent,5.6,5.7,0.009906973910605849
National,2 wk ahead,Bin,percent,5.7,5.8,0.00578810794205835
National,2 wk ahead,Bin,percent,5.8,5.9,0.0031956445240537705
National,2 wk ahead,Bin,percent,5.9,6.0,0.0016685837693011126
National,2 wk ahead,Bin,percent,6.0,6.1,0.0008254661650274443
National,2 wk ahead,Bin,percent,6.1,6.2,0.00038861944789051915
National,2 wk ahead,Bin,percent,6.2,6.3,0.000176007735759468
National,2 wk ahead,Bin,percent,6.3,6.4,7.873567010251047e-05
National,2 wk ahead,Bin,percent,6.4,6.5,3.68759888587952e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.992373527196484e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.3460304559617392e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.1139414957302866e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0354305540732581e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0104040494662111e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0028850630547523e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0007555037892828e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0001868299170852e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.000043629941613e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000096216882014e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000020037630464e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.000000394066833e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000731849603e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.000000012835188e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000021257446e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1.000000000332467e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000491038e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000068489e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000009022e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000001122e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000000133e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000000016e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
