Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,4.114419316775742
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.0000000000000008e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.000000000000018e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.0000000000003933e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1.0000000000076652e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1.0000000001324855e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1.0000000020298724e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1.0000000275692367e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1.0000003319221236e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1.0000035424447661e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1.0000335139334056e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1.0002810626554428e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1.0020894708449442e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1.0137697138132532e-05
National,1 wk ahead,Bin,percent,2.7,2.8,1.0804394218129474e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1.416551204232036e-05
National,1 wk ahead,Bin,percent,2.9,3.0,2.9121558046947486e-05
National,1 wk ahead,Bin,percent,3.0,3.1,8.780967223497718e-05
National,1 wk ahead,Bin,percent,3.1,3.2,0.000290672151285913
National,1 wk ahead,Bin,percent,3.2,3.3,0.0009074711336044098
National,1 wk ahead,Bin,percent,3.3,3.4,0.0025538827004626115
National,1 wk ahead,Bin,percent,3.4,3.5,0.006401887210382271
National,1 wk ahead,Bin,percent,3.5,3.6,0.014246936622987495
National,1 wk ahead,Bin,percent,3.6,3.7,0.028119908269332496
National,1 wk ahead,Bin,percent,3.7,3.8,0.04920916508978179
National,1 wk ahead,Bin,percent,3.8,3.9,0.07634284779033339
National,1 wk ahead,Bin,percent,3.9,4.0,0.10499339794603586
National,1 wk ahead,Bin,percent,4.0,4.1,0.12800270371672948
National,1 wk ahead,Bin,percent,4.1,4.2,0.1383364492293251
National,1 wk ahead,Bin,percent,4.2,4.3,0.13252976972418168
National,1 wk ahead,Bin,percent,4.3,4.4,0.11255120060687628
National,1 wk ahead,Bin,percent,4.4,4.5,0.08473232066398645
National,1 wk ahead,Bin,percent,4.5,4.6,0.05654788657930478
National,1 wk ahead,Bin,percent,4.6,4.7,0.03345542547216847
National,1 wk ahead,Bin,percent,4.7,4.8,0.017548373226170928
National,1 wk ahead,Bin,percent,4.8,4.9,0.00816262222280193
National,1 wk ahead,Bin,percent,4.9,5.0,0.0033693925654696014
National,1 wk ahead,Bin,percent,5.0,5.1,0.0012370990586512808
National,1 wk ahead,Bin,percent,5.1,5.2,0.0004073323418384148
National,1 wk ahead,Bin,percent,5.2,5.3,0.00012404694042075353
National,1 wk ahead,Bin,percent,5.3,5.4,3.9018087668721666e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.6544995705641954e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.130859534551475e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.0231929933984678e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.003643876635064e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.0005074882064596e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.0000626532596272e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.000006856726317e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1.0000006651895034e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000572043939e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000043608267e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1.000000000294689e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1.000000000017653e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000009374e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000000441e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1.000000000000002e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,4.279603955200863
National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000000011e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.00000000000001e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000000868e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.000000000000712e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000000055083e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000000402235e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000002771801e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000018024696e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000110610718e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000640545287e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0000003500465667e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0000018051993157e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0000087851231405e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.0000403453884871e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.0001748490613192e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.0007150823583351e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.002759765477004e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1.0100510549323862e-05
National,2 wk ahead,Bin,percent,2.2,2.3,1.0345441468092502e-05
National,2 wk ahead,Bin,percent,2.3,2.4,1.112036788139278e-05
National,2 wk ahead,Bin,percent,2.4,2.5,1.3429021313175908e-05
National,2 wk ahead,Bin,percent,2.5,2.6,1.9903827653340715e-05
National,2 wk ahead,Bin,percent,2.6,2.7,3.699350744332391e-05
National,2 wk ahead,Bin,percent,2.7,2.8,7.942868168504172e-05
National,2 wk ahead,Bin,percent,2.8,2.9,0.00017851628410420624
National,2 wk ahead,Bin,percent,2.9,3.0,0.000395983006312446
National,2 wk ahead,Bin,percent,3.0,3.1,0.0008442915595251487
National,2 wk ahead,Bin,percent,3.1,3.2,0.0017117308439085004
National,2 wk ahead,Bin,percent,3.2,3.3,0.0032855727262389345
National,2 wk ahead,Bin,percent,3.3,3.4,0.00595986315666252
National,2 wk ahead,Bin,percent,3.4,3.5,0.010208823206305999
National,2 wk ahead,Bin,percent,3.5,3.6,0.0165074379964995
National,2 wk ahead,Bin,percent,3.6,3.7,0.025192932493015657
National,2 wk ahead,Bin,percent,3.7,3.8,0.036286004987606875
National,2 wk ahead,Bin,percent,3.8,3.9,0.049322379550773884
National,2 wk ahead,Bin,percent,3.9,4.0,0.06326805314208389
National,2 wk ahead,Bin,percent,4.0,4.1,0.07658712176790072
National,2 wk ahead,Bin,percent,4.1,4.2,0.08748936285021038
National,2 wk ahead,Bin,percent,4.2,4.3,0.09431517790902876
National,2 wk ahead,Bin,percent,4.3,4.4,0.09594759371070015
National,2 wk ahead,Bin,percent,4.4,4.5,0.0921112361529601
National,2 wk ahead,Bin,percent,4.5,4.6,0.08344830098772936
National,2 wk ahead,Bin,percent,4.6,4.7,0.07134272260408234
National,2 wk ahead,Bin,percent,4.7,4.8,0.05755869816072191
National,2 wk ahead,Bin,percent,4.8,4.9,0.043823259331030255
National,2 wk ahead,Bin,percent,4.9,5.0,0.03148740890960559
National,2 wk ahead,Bin,percent,5.0,5.1,0.021351048100307923
National,2 wk ahead,Bin,percent,5.1,5.2,0.013663873303743832
National,2 wk ahead,Bin,percent,5.2,5.3,0.008253646262970109
National,2 wk ahead,Bin,percent,5.3,5.4,0.0047068445006302456
National,2 wk ahead,Bin,percent,5.4,5.5,0.002535319728897333
National,2 wk ahead,Bin,percent,5.5,5.6,0.0012912973157101343
National,2 wk ahead,Bin,percent,5.6,5.7,0.0006234890508686237
National,2 wk ahead,Bin,percent,5.7,5.8,0.0002871960715646589
National,2 wk ahead,Bin,percent,5.8,5.9,0.0001281927074846324
National,2 wk ahead,Bin,percent,5.9,6.0,5.755734998524867e-05
National,2 wk ahead,Bin,percent,6.0,6.1,2.8057930081490007e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.6470556634936837e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.218795645142245e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.069816658576787e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.021023392611538e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0059740643615666e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0016019920209817e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0004053910490605e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000968080154367e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000218158346962e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000046393347106e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000009310284105e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000001763167275e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000315099312e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000053140392e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000008457178e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000001270135e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.000000000018001e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000024075e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1.000000000000304e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1.0000000000000363e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000000041e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000006e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
