Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,2.994292920935715
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000000000000004e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000000000000063e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.00000000000011e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000000017406e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000249034e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000003221999e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000037695884e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000398806297e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0000003815307708e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.0000033006282909e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0000258204109919e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.0001826539921856e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.0011684084036997e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1.0067586453821678e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.0353528258114419e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.1672199509735282e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.7152395729402265e-05
National,1 wk ahead,Bin,percent,1.7,1.8,3.766396737201472e-05
National,1 wk ahead,Bin,percent,1.8,1.9,0.00010675577084960563
National,1 wk ahead,Bin,percent,1.9,2.0,0.0003160122245284073
National,1 wk ahead,Bin,percent,2.0,2.1,0.0008851855927064043
National,1 wk ahead,Bin,percent,2.1,2.2,0.002273398524924836
National,1 wk ahead,Bin,percent,2.2,2.3,0.005303237522130333
National,1 wk ahead,Bin,percent,2.3,2.4,0.011203894807580718
National,1 wk ahead,Bin,percent,2.4,2.5,0.021416247647651206
National,1 wk ahead,Bin,percent,2.5,2.6,0.03702684109128669
National,1 wk ahead,Bin,percent,2.6,2.7,0.05789388190358038
National,1 wk ahead,Bin,percent,2.7,2.8,0.08185938641753643
National,1 wk ahead,Bin,percent,2.8,2.9,0.10466806296213588
National,1 wk ahead,Bin,percent,2.9,3.0,0.12102227952762648
National,1 wk ahead,Bin,percent,3.0,3.1,0.1265377183069426
National,1 wk ahead,Bin,percent,3.1,3.2,0.11964035624509443
National,1 wk ahead,Bin,percent,3.2,3.3,0.10229138511422775
National,1 wk ahead,Bin,percent,3.3,3.4,0.07908720131561438
National,1 wk ahead,Bin,percent,3.4,3.5,0.05529476467121617
National,1 wk ahead,Bin,percent,3.5,3.6,0.034960961300715486
National,1 wk ahead,Bin,percent,3.6,3.7,0.019990772279592204
National,1 wk ahead,Bin,percent,3.7,3.8,0.010339157514755608
National,1 wk ahead,Bin,percent,3.8,3.9,0.004838553140771985
National,1 wk ahead,Bin,percent,3.9,4.0,0.0020511203640028253
National,1 wk ahead,Bin,percent,4.0,4.1,0.0007902247108600749
National,1 wk ahead,Bin,percent,4.1,4.2,0.00027969337074583813
National,1 wk ahead,Bin,percent,4.2,4.3,9.429859314720029e-05
National,1 wk ahead,Bin,percent,4.3,4.4,3.3827027568794124e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.6090022440615843e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.1407561578559079e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0294181528003285e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.00555984750874e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.000950188666863e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0001468440308019e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000205211754401e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000025932695132e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.0000002963415587e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000306222398e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.000000002861415e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000002417822e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000184744e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000012766e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000000799e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.0000000000000047e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,2.8996794933304813
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000438016606e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.000000257788996e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.000001425691401e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0000074092464514e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000361834444403e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0001660478006566e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0007160505848595e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0029016273432927e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0110491004443006e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0395366222529537e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.1329411894487864e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.4200557289046056e-05
National,2 wk ahead,Bin,percent,1.2,1.3,2.24721584428309e-05
National,2 wk ahead,Bin,percent,1.3,1.4,4.479875302258123e-05
National,2 wk ahead,Bin,percent,1.4,1.5,0.00010123744172347834
National,2 wk ahead,Bin,percent,1.5,1.6,0.00023478631713406723
National,2 wk ahead,Bin,percent,1.6,1.7,0.0005304200257223916
National,2 wk ahead,Bin,percent,1.7,1.8,0.0011422060803468641
National,2 wk ahead,Bin,percent,1.8,1.9,0.0023246446211007354
National,2 wk ahead,Bin,percent,1.9,2.0,0.004456625093136267
National,2 wk ahead,Bin,percent,2.0,2.1,0.008037199617960341
National,2 wk ahead,Bin,percent,2.1,2.2,0.013627110658376662
National,2 wk ahead,Bin,percent,2.2,2.3,0.02171667108843798
National,2 wk ahead,Bin,percent,2.3,2.4,0.03252538043550127
National,2 wk ahead,Bin,percent,2.4,2.5,0.045779040598372525
National,2 wk ahead,Bin,percent,2.5,2.6,0.06054996050996766
National,2 wk ahead,Bin,percent,2.6,2.7,0.07525884060027428
National,2 wk ahead,Bin,percent,2.7,2.8,0.08790108942349856
National,2 wk ahead,Bin,percent,2.8,2.9,0.09647665900448349
National,2 wk ahead,Bin,percent,2.9,3.0,0.09950402091861925
National,2 wk ahead,Bin,percent,3.0,3.1,0.09643820509256561
National,2 wk ahead,Bin,percent,3.1,3.2,0.08783103241892931
National,2 wk ahead,Bin,percent,3.2,3.3,0.07516888851708038
National,2 wk ahead,Bin,percent,3.3,3.4,0.06045348752295427
National,2 wk ahead,Bin,percent,3.4,3.5,0.04568789013881529
National,2 wk ahead,Bin,percent,3.5,3.6,0.032447689456571276
National,2 wk ahead,Bin,percent,3.6,3.7,0.021656173894741056
National,2 wk ahead,Bin,percent,3.7,3.8,0.013583746354083315
National,2 wk ahead,Bin,percent,3.8,3.9,0.008008446994723238
National,2 wk ahead,Bin,percent,3.9,4.0,0.004438931546589815
National,2 wk ahead,Bin,percent,4.0,4.1,0.0023145154275977776
National,2 wk ahead,Bin,percent,4.1,4.2,0.0011368020462659862
National,2 wk ahead,Bin,percent,4.2,4.3,0.0005277295926244449
National,2 wk ahead,Bin,percent,4.3,4.4,0.00023353508971478797
National,2 wk ahead,Bin,percent,4.4,4.5,0.00010069342004045598
National,2 wk ahead,Bin,percent,4.5,4.6,4.45774695248131e-05
National,2 wk ahead,Bin,percent,4.6,4.7,2.238790853749691e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.417051923312691e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.1319379165188438e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0392226082413763e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0109569750785446e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0028762870947017e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.000709514289826e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0001644664869533e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000358245744492e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000073328368055e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.00000141042616e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000002549271228e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000432981251e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000069105004e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0000000010364235e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000001460672e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000193445e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000024075e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000002816e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.000000000000031e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000033e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
