Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,1.9792209947639396
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000009395500414e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000094256370666e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0000839063879997e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0006627852795659e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.004645625510335e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.028894092380598e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.1594657543313856e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.7809429733754954e-05
National,1 wk ahead,Bin,percent,0.8,0.9,4.393631850255471e-05
National,1 wk ahead,Bin,percent,0.9,1.0,0.00014085901536533505
National,1 wk ahead,Bin,percent,1.0,1.1,0.0004577505052992348
National,1 wk ahead,Bin,percent,1.1,1.2,0.0013694462359297272
National,1 wk ahead,Bin,percent,1.2,1.3,0.003672532641741788
National,1 wk ahead,Bin,percent,1.3,1.4,0.008765772862737603
National,1 wk ahead,Bin,percent,1.4,1.5,0.018583809423208475
National,1 wk ahead,Bin,percent,1.5,1.6,0.03497238081921977
National,1 wk ahead,Bin,percent,1.6,1.7,0.0584075366911441
National,1 wk ahead,Bin,percent,1.7,1.8,0.08656288987945564
National,1 wk ahead,Bin,percent,1.8,1.9,0.11384141465373629
National,1 wk ahead,Bin,percent,1.9,2.0,0.13285224571519896
National,1 wk ahead,Bin,percent,2.0,2.1,0.13757368465486464
National,1 wk ahead,Bin,percent,2.1,2.2,0.12641519021756226
National,1 wk ahead,Bin,percent,2.2,2.3,0.1030769747196273
National,1 wk ahead,Bin,percent,2.3,2.4,0.07458060491677959
National,1 wk ahead,Bin,percent,2.4,2.5,0.0478850586588361
National,1 wk ahead,Bin,percent,2.5,2.6,0.02728372690567397
National,1 wk ahead,Bin,percent,2.6,2.7,0.013797107805556477
National,1 wk ahead,Bin,percent,2.7,2.8,0.006194368663023332
National,1 wk ahead,Bin,percent,2.8,2.9,0.002471563738933989
National,1 wk ahead,Bin,percent,2.9,3.0,0.0008794013616838033
National,1 wk ahead,Bin,percent,3.0,3.1,0.0002824727417565431
National,1 wk ahead,Bin,percent,3.1,3.2,8.577384462567349e-05
National,1 wk ahead,Bin,percent,3.2,3.3,2.869860036787201e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.409442001965732e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.079555315003121e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.0137163804568554e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.0020984728824447e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.0002848791831973e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0000343171793927e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0000036682250305e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.000000347931597e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000292836553e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000021870073e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000001449335e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.000000000008523e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000004448e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000207e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.000000000000001e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,1.9627564828161017
National,2 wk ahead,Bin,percent,0.0,0.1,1.033135429856248e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.1162443484516865e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.3819038466811372e-05
National,2 wk ahead,Bin,percent,0.3,0.4,2.1750035112520246e-05
National,2 wk ahead,Bin,percent,0.4,0.5,4.3855344900263595e-05
National,2 wk ahead,Bin,percent,0.5,0.6,0.0001013520435744072
National,2 wk ahead,Bin,percent,0.6,0.7,0.00024084062323411566
National,2 wk ahead,Bin,percent,0.7,0.8,0.0005562722704895929
National,2 wk ahead,Bin,percent,0.8,0.9,0.001220623276333613
National,2 wk ahead,Bin,percent,0.9,1.0,0.0025225333219954043
National,2 wk ahead,Bin,percent,1.0,1.1,0.004893347020056389
National,2 wk ahead,Bin,percent,1.1,1.2,0.008898455257760859
National,2 wk ahead,Bin,percent,1.2,1.3,0.015160882864190253
National,2 wk ahead,Bin,percent,1.3,1.4,0.02419535892463307
National,2 wk ahead,Bin,percent,1.4,1.5,0.036165142687239284
National,2 wk ahead,Bin,percent,1.5,1.6,0.0506263202424317
National,2 wk ahead,Bin,percent,1.6,1.7,0.06637116551285908
National,2 wk ahead,Bin,percent,1.7,1.8,0.08148800511571166
National,2 wk ahead,Bin,percent,1.8,1.9,0.09369492557154285
National,2 wk ahead,Bin,percent,1.9,2.0,0.10088928405262663
National,2 wk ahead,Bin,percent,2.0,2.1,0.10173722862612451
National,2 wk ahead,Bin,percent,2.1,2.2,0.09607725496481107
National,2 wk ahead,Bin,percent,2.2,2.3,0.08497038974149027
National,2 wk ahead,Bin,percent,2.3,2.4,0.07037562624104879
National,2 wk ahead,Bin,percent,2.4,2.5,0.05458673675132567
National,2 wk ahead,Bin,percent,2.5,2.6,0.03965217906530639
National,2 wk ahead,Bin,percent,2.6,2.7,0.026975620582145587
National,2 wk ahead,Bin,percent,2.7,2.8,0.017187749554423638
National,2 wk ahead,Bin,percent,2.8,2.9,0.010257668313346166
National,2 wk ahead,Bin,percent,2.9,3.0,0.005735149082577338
National,2 wk ahead,Bin,percent,3.0,3.1,0.0030053769719240397
National,2 wk ahead,Bin,percent,3.1,3.2,0.0014776385801952582
National,2 wk ahead,Bin,percent,3.2,3.3,0.000683425719718926
National,2 wk ahead,Bin,percent,3.3,3.4,0.0002993764769950921
National,2 wk ahead,Bin,percent,3.4,3.5,0.00012645005485290817
National,2 wk ahead,Bin,percent,3.5,3.6,5.388530452566443e-05
National,2 wk ahead,Bin,percent,3.6,3.7,2.548821903043549e-05
National,2 wk ahead,Bin,percent,3.7,3.8,1.5119019613232347e-05
National,2 wk ahead,Bin,percent,3.8,3.9,1.1584437278313181e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.0459268074137471e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.0124669554601007e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0031692573459964e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0007544970566012e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.0001682133812226e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0000351209680302e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.000006867131461e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0000012574397687e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.000000215626418e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000346273848e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.000000005207633e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.000000000733439e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000000967367e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000119488e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000013823e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000001498e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000153e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000000016e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
