Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,2.0393855191440955
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000085109960906e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000642151677892e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0004377013148729e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0026952625676534e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0149936478744348e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.0753523035872817e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.3421123553399661e-05
National,1 wk ahead,Bin,percent,0.7,0.8,2.4032142396657602e-05
National,1 wk ahead,Bin,percent,0.8,0.9,6.199507469230305e-05
National,1 wk ahead,Bin,percent,0.9,1.0,0.00018405376760567268
National,1 wk ahead,Bin,percent,1.0,1.1,0.000536365782885197
National,1 wk ahead,Bin,percent,1.1,1.2,0.0014480529245125473
National,1 wk ahead,Bin,percent,1.2,1.3,0.003559319446678255
National,1 wk ahead,Bin,percent,1.3,1.4,0.007924041192981422
National,1 wk ahead,Bin,percent,1.4,1.5,0.015951696006525937
National,1 wk ahead,Bin,percent,1.5,1.6,0.029020401473834098
National,1 wk ahead,Bin,percent,1.6,1.7,0.04770314411295451
National,1 wk ahead,Bin,percent,1.7,1.8,0.07084390217455538
National,1 wk ahead,Bin,percent,1.8,1.9,0.09505064606884463
National,1 wk ahead,Bin,percent,1.9,2.0,0.11521215187362432
National,1 wk ahead,Bin,percent,2.0,2.1,0.12616219219739994
National,1 wk ahead,Bin,percent,2.1,2.2,0.12480926028786708
National,1 wk ahead,Bin,percent,2.2,2.3,0.1115452691172786
National,1 wk ahead,Bin,percent,2.3,2.4,0.09006242798926573
National,1 wk ahead,Bin,percent,2.4,2.5,0.06569430861120737
National,1 wk ahead,Bin,percent,2.5,2.6,0.04329235054043212
National,1 wk ahead,Bin,percent,2.6,2.7,0.02577576503798928
National,1 wk ahead,Bin,percent,2.7,2.8,0.013866649924634152
National,1 wk ahead,Bin,percent,2.8,2.9,0.006742191280047195
National,1 wk ahead,Bin,percent,2.9,3.0,0.0029648650267682652
National,1 wk ahead,Bin,percent,3.0,3.1,0.0011816606585127968
National,1 wk ahead,Bin,percent,3.1,3.2,0.0004297097386110765
National,1 wk ahead,Bin,percent,3.2,3.3,0.00014582485310508909
National,1 wk ahead,Bin,percent,3.3,3.4,4.970931913487789e-05
National,1 wk ahead,Bin,percent,3.4,3.5,2.04879023752695e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.2502463954520908e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.0539423700528666e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.0105044959115124e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0018480061307223e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.000293707203263e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.0000421705035638e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0000054699829812e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0000006409824846e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000678561708e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000064895644e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000005606925e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.000000000043764e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.000000000003086e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000001966e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000000000114e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000000000006e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,1.8956597372489625
National,2 wk ahead,Bin,percent,0.0,0.1,1.150198464248483e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.469615457877405e-05
National,2 wk ahead,Bin,percent,0.2,0.3,2.3803697429131257e-05
National,2 wk ahead,Bin,percent,0.3,0.4,4.814385953912599e-05
National,2 wk ahead,Bin,percent,0.4,0.5,0.00010909003769509729
National,2 wk ahead,Bin,percent,0.5,0.6,0.00025199785058066613
National,2 wk ahead,Bin,percent,0.6,0.7,0.0005656088815473024
National,2 wk ahead,Bin,percent,0.7,0.8,0.0012092314408143942
National,2 wk ahead,Bin,percent,0.8,0.9,0.00244339711373634
National,2 wk ahead,Bin,percent,0.9,1.0,0.004651935770789878
National,2 wk ahead,Bin,percent,1.0,1.1,0.008334562554445169
National,2 wk ahead,Bin,percent,1.1,1.2,0.014044594565839825
National,2 wk ahead,Bin,percent,1.2,1.3,0.022254081470344862
National,2 wk ahead,Bin,percent,1.3,1.4,0.033154024304047444
National,2 wk ahead,Bin,percent,1.4,1.5,0.04643716407256075
National,2 wk ahead,Bin,percent,1.5,1.6,0.06114856340071274
National,2 wk ahead,Bin,percent,1.6,1.7,0.07569929480431668
National,2 wk ahead,Bin,percent,1.7,1.8,0.08810065597733037
National,2 wk ahead,Bin,percent,1.8,1.9,0.09639320972328802
National,2 wk ahead,Bin,percent,1.9,2.0,0.09915003815392578
National,2 wk ahead,Bin,percent,2.0,2.1,0.09587783821779468
National,2 wk ahead,Bin,percent,2.1,2.2,0.08716111399032475
National,2 wk ahead,Bin,percent,2.2,2.3,0.07449161878561106
National,2 wk ahead,Bin,percent,2.3,2.4,0.059851356155650744
National,2 wk ahead,Bin,percent,2.4,2.5,0.045209112059650516
National,2 wk ahead,Bin,percent,2.5,2.6,0.03210478974622254
National,2 wk ahead,Bin,percent,2.6,2.7,0.02143472827686195
National,2 wk ahead,Bin,percent,2.7,2.8,0.013455354772197187
National,2 wk ahead,Bin,percent,2.8,2.9,0.007942413873714334
National,2 wk ahead,Bin,percent,2.9,3.0,0.004409614458643119
National,2 wk ahead,Bin,percent,3.0,3.1,0.002304034957785096
National,2 wk ahead,Bin,percent,3.1,3.2,0.0011345055377263923
National,2 wk ahead,Bin,percent,3.2,3.3,0.0005282022820599424
National,2 wk ahead,Bin,percent,3.3,3.4,0.00023449837395247085
National,2 wk ahead,Bin,percent,3.4,3.5,0.00010143305569228984
National,2 wk ahead,Bin,percent,3.5,3.6,4.500817121690854e-05
National,2 wk ahead,Bin,percent,3.6,3.7,2.2601196108984784e-05
National,2 wk ahead,Bin,percent,3.7,3.8,1.426412838812386e-05
National,2 wk ahead,Bin,percent,3.8,3.9,1.1356516029640022e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.0405691346022276e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.0114062454557591e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0030148508964963e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0007491436790954e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.0001750010105189e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0000384319259797e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0000079345060918e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0000015400109272e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0000002809984102e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000482014474e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0000000077730678e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0000000011784225e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000001679523e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000225034e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000028346e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000003357e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000375e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.000000000000004e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
