Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,2.4104414407131762
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000000010192374e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000000118231213e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0000001236213054e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0000011650882918e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0000098975722865e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.0000757884208383e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.0005230959590642e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.0032543495863379e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0182495169453806e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.0922450083747053e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.4202799841571724e-05
National,1 wk ahead,Bin,percent,1.1,1.2,2.7259923686295966e-05
National,1 wk ahead,Bin,percent,1.2,1.3,7.3891541515796e-05
National,1 wk ahead,Bin,percent,1.3,1.4,0.00022318281530114777
National,1 wk ahead,Bin,percent,1.4,1.5,0.0006511584219193718
National,1 wk ahead,Bin,percent,1.5,1.6,0.0017481323422262305
National,1 wk ahead,Bin,percent,1.6,1.7,0.004257219062880939
National,1 wk ahead,Bin,percent,1.7,1.8,0.009364720448267635
National,1 wk ahead,Bin,percent,1.8,1.9,0.018582112142593178
National,1 wk ahead,Bin,percent,1.9,2.0,0.03324503284589213
National,1 wk ahead,Bin,percent,2.0,2.1,0.05361869788209633
National,1 wk ahead,Bin,percent,2.1,2.2,0.07795329051146198
National,1 wk ahead,Bin,percent,2.2,2.3,0.10215721855934635
National,1 wk ahead,Bin,percent,2.3,2.4,0.12067426889705814
National,1 wk ahead,Bin,percent,2.4,2.5,0.12848989046270926
National,1 wk ahead,Bin,percent,2.5,2.6,0.12331933648402998
National,1 wk ahead,Bin,percent,2.6,2.7,0.10668461777713971
National,1 wk ahead,Bin,percent,2.7,2.8,0.08319223044944093
National,1 wk ahead,Bin,percent,2.8,2.9,0.05847613145115765
National,1 wk ahead,Bin,percent,2.9,3.0,0.03705098161946037
National,1 wk ahead,Bin,percent,3.0,3.1,0.021162657986088164
National,1 wk ahead,Bin,percent,3.1,3.2,0.010898090922528617
National,1 wk ahead,Bin,percent,3.2,3.3,0.005061761766052168
National,1 wk ahead,Bin,percent,3.3,3.4,0.0021227023521539537
National,1 wk ahead,Bin,percent,3.4,3.5,0.0008064125615318107
National,1 wk ahead,Bin,percent,3.5,3.6,0.00028060898872259084
National,1 wk ahead,Bin,percent,3.6,3.7,9.288017637364577e-05
National,1 wk ahead,Bin,percent,3.7,3.8,3.28803912366097e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.5693516155666304e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.1277032646155292e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.0258183077688478e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0047049810512637e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.00077284484639e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0001144276774606e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000152712357783e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000018370526912e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000001991926803e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000194683646e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000017151019e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.000000000136193e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000000097482e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000006291e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000000367e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.000000000000002e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,2.280987802318622
National,2 wk ahead,Bin,percent,0.0,0.1,1.0047871149895795e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0165891732638475e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0543728713189463e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.1685568605365306e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.4942165000910081e-05
National,2 wk ahead,Bin,percent,0.5,0.6,2.3705493852021727e-05
National,2 wk ahead,Bin,percent,0.6,0.7,4.594833487599988e-05
National,2 wk ahead,Bin,percent,0.7,0.8,9.918041920086735e-05
National,2 wk ahead,Bin,percent,0.8,0.9,0.00021925068165999824
National,2 wk ahead,Bin,percent,0.9,1.0,0.00047437720645198767
National,2 wk ahead,Bin,percent,1.0,1.1,0.0009847237519541466
National,2 wk ahead,Bin,percent,1.1,1.2,0.001945079645054857
National,2 wk ahead,Bin,percent,1.2,1.3,0.003643480062442567
National,2 wk ahead,Bin,percent,1.3,1.4,0.006462876592123675
National,2 wk ahead,Bin,percent,1.4,1.5,0.010849034005150261
National,2 wk ahead,Bin,percent,1.5,1.6,0.01723005123472851
National,2 wk ahead,Bin,percent,1.6,1.7,0.025885273024057923
National,2 wk ahead,Bin,percent,1.7,1.8,0.036784102638194136
National,2 wk ahead,Bin,percent,1.8,1.9,0.049441736593908645
National,2 wk ahead,Bin,percent,1.9,2.0,0.06285580496989847
National,2 wk ahead,Bin,percent,2.0,2.1,0.0755806851816749
National,2 wk ahead,Bin,percent,2.1,2.2,0.08595825578726803
National,2 wk ahead,Bin,percent,2.2,2.3,0.09246436426083905
National,2 wk ahead,Bin,percent,2.3,2.4,0.09407420878835154
National,2 wk ahead,Bin,percent,2.4,2.5,0.09052655950060383
National,2 wk ahead,Bin,percent,2.5,2.6,0.08239313430177947
National,2 wk ahead,Bin,percent,2.6,2.7,0.07092779512822708
National,2 wk ahead,Bin,percent,2.7,2.8,0.05775026592998423
National,2 wk ahead,Bin,percent,2.8,2.9,0.04447404572194354
National,2 wk ahead,Bin,percent,2.9,3.0,0.03239514258461305
National,2 wk ahead,Bin,percent,3.0,3.1,0.022319472013823578
National,2 wk ahead,Bin,percent,3.1,3.2,0.01454581584062518
National,2 wk ahead,Bin,percent,3.2,3.3,0.008967692981480683
National,2 wk ahead,Bin,percent,3.3,3.4,0.005231070717027731
National,2 wk ahead,Bin,percent,3.4,3.5,0.0028882573285586334
National,2 wk ahead,Bin,percent,3.5,3.6,0.0015107429224859754
National,2 wk ahead,Bin,percent,3.6,3.7,0.0007500986804354737
National,2 wk ahead,Bin,percent,3.7,3.8,0.0003552070027501798
National,2 wk ahead,Bin,percent,3.8,3.9,0.00016229168977967937
National,2 wk ahead,Bin,percent,3.9,4.0,7.354471776647259e-05
National,2 wk ahead,Bin,percent,4.0,4.1,3.507779488881323e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.936064721942571e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.3304677254578765e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.110346577021279e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0348494013004784e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0104097049079437e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.002940953491094e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0007858588273968e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0001986129474389e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.000047476338562e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0000107338005503e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000022952841909e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000004642223555e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000888019041e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000160666432e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000027493794e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000004449907e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.00000000006812e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.000000000009863e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000000013508e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.000000000000175e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000000216e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000000026e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
