Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,1.9075773659819555
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000971465889548e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.000655226070887e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0039877573231557e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0218998031908464e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.1085239621861961e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.485271749859178e-05
National,1 wk ahead,Bin,percent,0.6,0.7,2.958025378365905e-05
National,1 wk ahead,Bin,percent,0.7,0.8,8.128949892026129e-05
National,1 wk ahead,Bin,percent,0.8,0.9,0.00024421070780954076
National,1 wk ahead,Bin,percent,0.9,1.0,0.0007043235082189985
National,1 wk ahead,Bin,percent,1.0,1.1,0.0018673379461771637
National,1 wk ahead,Bin,percent,1.1,1.2,0.004493260066379568
National,1 wk ahead,Bin,percent,1.2,1.3,0.009774969062435175
National,1 wk ahead,Bin,percent,1.3,1.4,0.019202066943956417
National,1 wk ahead,Bin,percent,1.4,1.5,0.03404663102621089
National,1 wk ahead,Bin,percent,1.5,1.6,0.054478488321024796
National,1 wk ahead,Bin,percent,1.6,1.7,0.07866349342128238
National,1 wk ahead,Bin,percent,1.7,1.8,0.102496025197045
National,1 wk ahead,Bin,percent,1.8,1.9,0.12050949357853578
National,1 wk ahead,Bin,percent,1.9,2.0,0.12785381804250182
National,1 wk ahead,Bin,percent,2.0,2.1,0.1224006332070545
National,1 wk ahead,Bin,percent,2.1,2.2,0.10573813458160021
National,1 wk ahead,Bin,percent,2.2,2.3,0.0824251202494796
National,1 wk ahead,Bin,percent,2.3,2.4,0.05797918068053526
National,1 wk ahead,Bin,percent,2.4,2.5,0.036802675197897775
National,1 wk ahead,Bin,percent,2.5,2.6,0.021081696849983404
National,1 wk ahead,Bin,percent,2.6,2.7,0.0108995915764347
National,1 wk ahead,Bin,percent,2.7,2.8,0.005088057475006262
National,1 wk ahead,Bin,percent,2.8,2.9,0.002146768985222834
National,1 wk ahead,Bin,percent,2.9,3.0,0.0008213186688441777
National,1 wk ahead,Bin,percent,3.0,3.1,0.0002879708827281101
National,1 wk ahead,Bin,percent,3.1,3.2,9.59371767216002e-05
National,1 wk ahead,Bin,percent,3.2,3.3,3.3973795481818324e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.603484957231125e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.1370787201418146e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.028096199076734e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.005196357722816e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.0008672103426072e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0001305941717955e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0000177458612283e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.0000021759269206e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0000002407495414e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000240359101e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000021653576e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000001760244e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000129119e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000008547e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.000000000000051e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000000028e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,1.7212371233033148
National,2 wk ahead,Bin,percent,0.0,0.1,2.1907000714482187e-05
National,2 wk ahead,Bin,percent,0.1,0.2,4.2942948725739e-05
National,2 wk ahead,Bin,percent,0.2,0.3,9.575855903757115e-05
National,2 wk ahead,Bin,percent,0.3,0.4,0.00022006195073892264
National,2 wk ahead,Bin,percent,0.4,0.5,0.0004941414065212056
National,2 wk ahead,Bin,percent,0.5,0.6,0.0010599097652053866
National,2 wk ahead,Bin,percent,0.6,0.7,0.0021523313192556436
National,2 wk ahead,Bin,percent,0.7,0.8,0.004123165769916121
National,2 wk ahead,Bin,percent,0.8,0.9,0.007440545590620812
National,2 wk ahead,Bin,percent,0.9,1.0,0.012640487333483736
National,2 wk ahead,Bin,percent,1.0,1.1,0.020211072457330403
National,2 wk ahead,Bin,percent,1.1,1.2,0.030410705294269792
National,2 wk ahead,Bin,percent,1.2,1.3,0.04305748729380647
National,2 wk ahead,Bin,percent,1.3,1.4,0.05736441678339023
National,2 wk ahead,Bin,percent,1.4,1.5,0.07191197895078576
National,2 wk ahead,Bin,percent,1.5,1.6,0.0848244272164094
National,2 wk ahead,Bin,percent,1.6,1.7,0.09414552252069014
National,2 wk ahead,Bin,percent,1.7,1.8,0.09831876853702143
National,2 wk ahead,Bin,percent,1.8,1.9,0.09661194897721918
National,2 wk ahead,Bin,percent,1.9,2.0,0.08932706332357701
National,2 wk ahead,Bin,percent,2.0,2.1,0.07771301964824491
National,2 wk ahead,Bin,percent,2.1,2.2,0.06361573444499838
National,2 wk ahead,Bin,percent,2.2,2.3,0.049000239344792765
National,2 wk ahead,Bin,percent,2.3,2.4,0.03551403924885783
National,2 wk ahead,Bin,percent,2.4,2.5,0.0242203396902671
National,2 wk ahead,Bin,percent,2.5,2.6,0.01554384313457927
National,2 wk ahead,Bin,percent,2.6,2.7,0.009388035268076854
National,2 wk ahead,Bin,percent,2.7,2.8,0.0053372088375103445
National,2 wk ahead,Bin,percent,2.8,2.9,0.0028573607706622837
National,2 wk ahead,Bin,percent,2.9,3.0,0.0014419906636008873
National,2 wk ahead,Bin,percent,3.0,3.1,0.0006876302574754747
National,2 wk ahead,Bin,percent,3.1,3.2,0.0003117173658567973
National,2 wk ahead,Bin,percent,3.2,3.3,0.00013640455943603495
National,2 wk ahead,Bin,percent,3.3,3.4,5.982876064431256e-05
National,2 wk ahead,Bin,percent,3.4,3.5,2.8482143833560042e-05
National,2 wk ahead,Bin,percent,3.5,3.6,1.6450294153838105e-05
National,2 wk ahead,Bin,percent,3.6,3.7,1.2118173883893099e-05
National,2 wk ahead,Bin,percent,3.7,3.8,1.0654483364312997e-05
National,2 wk ahead,Bin,percent,3.8,3.9,1.0190278854989397e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.0052051992778956e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.001339797325731e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0003244858525998e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0000739447492809e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.000015855276832e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.000003198859989e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0000006072556284e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0000001084682866e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0000000182300947e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000028829028e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.000000000428969e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.000000000060059e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.000000000007912e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000009808e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000001144e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000000126e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000014e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
