Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.4902699654695122
US National,1 wk ahead,Bin,percent,0,0.1,1.0031616958722437e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0231854573615987e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.1480582238673151e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.8233238494566733e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,4.986852324979364e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00017811671521052093
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0006273236780124648
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0019839505419940334
US National,1 wk ahead,Bin,percent,0.8,0.9,0.005506432411709743
US National,1 wk ahead,Bin,percent,0.9,1,0.013337442258315856
US National,1 wk ahead,Bin,percent,1,1.1,0.028150643225271037
US National,1 wk ahead,Bin,percent,1.1,1.2,0.05175191800863587
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0828561478563606
US National,1 wk ahead,Bin,percent,1.3,1.4,0.1155210172710756
US National,1 wk ahead,Bin,percent,1.4,1.5,0.14025771376684248
US National,1 wk ahead,Bin,percent,1.5,1.6,0.14829235165279325
US National,1 wk ahead,Bin,percent,1.6,1.7,0.1365325628689938
US National,1 wk ahead,Bin,percent,1.7,1.8,0.10946628219493958
US National,1 wk ahead,Bin,percent,1.8,1.9,0.07642845373911733
US National,1 wk ahead,Bin,percent,1.9,2,0.04646977388560822
US National,1 wk ahead,Bin,percent,2,2.1,0.0246067218836888
US National,1 wk ahead,Bin,percent,2.1,2.2,0.01134962420183374
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00456241018780765
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0016014954590986567
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000494496577898704
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00013843911865121382
US National,1 wk ahead,Bin,percent,2.6,2.7,3.965003514601394e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.5960386207050423e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.1043385705183549e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.0159051092517336e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.002111298910697e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0002440529623095e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0000245662991556e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0000021533601993e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0000001643671104e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000000109253273e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000000006323759e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.000000000031874e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000000000013989e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000000000000536e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.000000000000002e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.5082918967278884
US National,2 wk ahead,Bin,percent,0,0.1,0.0001619460872705699
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000356819280349564
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0007580649484191079
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0015347468339457835
US National,2 wk ahead,Bin,percent,0.4,0.5,0.002946828162462186
US National,2 wk ahead,Bin,percent,0.5,0.6,0.005355418267497114
US National,2 wk ahead,Bin,percent,0.6,0.7,0.009204057431011518
US National,2 wk ahead,Bin,percent,0.7,0.8,0.014953595125030444
US National,2 wk ahead,Bin,percent,0.8,0.9,0.02296225361681289
US National,2 wk ahead,Bin,percent,0.9,1,0.033323321582270804
US National,2 wk ahead,Bin,percent,1,1.1,0.04570123550886924
US National,2 wk ahead,Bin,percent,1.1,1.2,0.05923024880181073
US National,2 wk ahead,Bin,percent,1.2,1.3,0.07254204378418458
US National,2 wk ahead,Bin,percent,1.3,1.4,0.08395831121224201
US National,2 wk ahead,Bin,percent,1.4,1.5,0.09182557833213097
US National,2 wk ahead,Bin,percent,1.5,1.6,0.09490495972395968
US National,2 wk ahead,Bin,percent,1.6,1.7,0.09269133459621008
US National,2 wk ahead,Bin,percent,1.7,1.8,0.08554892214045362
US National,2 wk ahead,Bin,percent,1.8,1.9,0.07461322974590949
US National,2 wk ahead,Bin,percent,1.9,2,0.06149566109226608
US National,2 wk ahead,Bin,percent,2,2.1,0.0478964261182246
US National,2 wk ahead,Bin,percent,2.1,2.2,0.035253040266690426
US National,2 wk ahead,Bin,percent,2.2,2.3,0.02452075380790419
US National,2 wk ahead,Bin,percent,2.3,2.4,0.01611876815528673
US National,2 wk ahead,Bin,percent,2.4,2.5,0.010014384060435306
US National,2 wk ahead,Bin,percent,2.5,2.6,0.005881387469454304
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0032662181231178818
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0017165090588443265
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0008551349623379986
US National,2 wk ahead,Bin,percent,2.9,3,0.0004055176786666958
US National,2 wk ahead,Bin,percent,3,3.1,0.00018491541845366488
US National,2 wk ahead,Bin,percent,3.1,3.2,8.309920403635946e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,3.8868190605874516e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,2.077330218282425e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.3799272819121985e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.1266118868579214e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0398722591012705e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0118655962376069e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0033368036414484e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.0008867355027507e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0002226793292606e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0000528430739913e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0000118500069192e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0000025111432947e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0000005028596042e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0000000951577935e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000000170162687e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000000028754557e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000004591678e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000000000692882e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000000000098804e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000000013313e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000001697e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000000204e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000000025e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,2 wk ahead,Bin,percent,5.9,6,1e-05
US National,2 wk ahead,Bin,percent,6,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
