Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.7369550361727109
US National,1 wk ahead,Bin,percent,0,0.1,1.1506785457822498e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.5263921920609152e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.707512886089289e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,6.142982816864e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00015383437453417794
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0003835139593730411
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0009106322993696672
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0020264373399783877
US National,1 wk ahead,Bin,percent,0.8,0.9,0.004201972996852057
US National,1 wk ahead,Bin,percent,0.9,1,0.008101867339640467
US National,1 wk ahead,Bin,percent,1,1.1,0.014513591674529909
US National,1 wk ahead,Bin,percent,1.1,1.2,0.024147867943183132
US National,1 wk ahead,Bin,percent,1.2,1.3,0.037310854589534884
US National,1 wk ahead,Bin,percent,1.3,1.4,0.05353235191939111
US National,1 wk ahead,Bin,percent,1.4,1.5,0.07131962112641907
US National,1 wk ahead,Bin,percent,1.5,1.6,0.08822807993704257
US National,1 wk ahead,Bin,percent,1.6,1.7,0.10134596456160486
US National,1 wk ahead,Bin,percent,1.7,1.8,0.10809517811481738
US National,1 wk ahead,Bin,percent,1.8,1.9,0.1070547104774614
US National,1 wk ahead,Bin,percent,1.9,2,0.09844755396579638
US National,1 wk ahead,Bin,percent,2,2.1,0.08406294752182643
US National,1 wk ahead,Bin,percent,2.1,2.2,0.06665101668477122
US National,1 wk ahead,Bin,percent,2.2,2.3,0.049069917433520835
US National,1 wk ahead,Bin,percent,2.3,2.4,0.03354579021426556
US National,1 wk ahead,Bin,percent,2.4,2.5,0.02129564466173769
US National,1 wk ahead,Bin,percent,2.5,2.6,0.012554738245012579
US National,1 wk ahead,Bin,percent,2.6,2.7,0.006874879719332061
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0034981953041608987
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0016557550117270836
US National,1 wk ahead,Bin,percent,2.9,3,0.0007309848049563188
US National,1 wk ahead,Bin,percent,3,3.1,0.00030328075785457115
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00012077392910471371
US National,1 wk ahead,Bin,percent,3.2,3.3,4.884973698820049e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,2.265129952973829e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.3825416490359286e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.1074036017590216e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0279998366636774e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0067777989562877e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0015234156041507e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0003179396187959e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000616123013706e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000110863030305e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.000001852262746e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000002873524942e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000000041392712e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000000005536424e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000006875928e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000792925e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000084904e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000000008442e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.000000000000078e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000000067e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.635826946269564
US National,2 wk ahead,Bin,percent,0,0.1,0.0006937967349777872
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0012028573734153055
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0020191445540549305
US National,2 wk ahead,Bin,percent,0.3,0.4,0.003277345179886549
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00514026761428321
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0077876105115446655
US National,2 wk ahead,Bin,percent,0.6,0.7,0.011394488682396179
US National,2 wk ahead,Bin,percent,0.7,0.8,0.016099481071269274
US National,2 wk ahead,Bin,percent,0.8,0.9,0.021964912627979314
US National,2 wk ahead,Bin,percent,0.9,1,0.0289356120762717
US National,2 wk ahead,Bin,percent,1,1.1,0.03680548828120626
US National,2 wk ahead,Bin,percent,1.1,1.2,0.045202644136098105
US National,2 wk ahead,Bin,percent,1.2,1.3,0.053602263693057
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0613717334777369
US National,2 wk ahead,Bin,percent,1.4,1.5,0.06784507457673213
US National,2 wk ahead,Bin,percent,1.5,1.6,0.07241560088828491
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0746293026084621
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0742591315000101
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0713433694841479
US National,2 wk ahead,Bin,percent,1.9,2,0.06617910613579693
US National,2 wk ahead,Bin,percent,2,2.1,0.059272363162226616
US National,2 wk ahead,Bin,percent,2.1,2.2,0.05125645540473447
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0427968058301163
US National,2 wk ahead,Bin,percent,2.3,2.4,0.03450189610816936
US National,2 wk ahead,Bin,percent,2.4,2.5,0.02685636193011556
US National,2 wk ahead,Bin,percent,2.5,2.6,0.020185066777080842
US National,2 wk ahead,Bin,percent,2.6,2.7,0.014648807145640296
US National,2 wk ahead,Bin,percent,2.7,2.8,0.010265517175847724
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0069469827051412214
US National,2 wk ahead,Bin,percent,2.9,3,0.004540486343812739
US National,2 wk ahead,Bin,percent,3,3.1,0.0028668024394872217
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0017493090588305694
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0010324321052018225
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0005903010629019673
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00032800461474016764
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00017825758340111526
US National,2 wk ahead,Bin,percent,3.6,3.7,9.595616686625752e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,5.239753447608294e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,3.0191348847062822e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.9284344158970325e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.4121908035650278e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.1766877879296616e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0731266936421353e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0292217694626202e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0112745249288316e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0042000180874633e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0015106548128869e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0005246147356524e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0001759044798643e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.000056947476418e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000178005423758e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000053722121613e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000015654321339e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000004404296029e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000001196409707e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000313793919e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000079463975e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000019429305e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000004586754e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000001045475e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000230084e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.000000000004889e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000010033e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000001988e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000000000000038e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.000000000000007e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
