Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.226452676557209
US National,1 wk ahead,Bin,percent,0,0.1,0.00040097311494406804
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0009535601852361123
US National,1 wk ahead,Bin,percent,0.2,0.3,0.002122851109403347
US National,1 wk ahead,Bin,percent,0.3,0.4,0.004399800209771303
US National,1 wk ahead,Bin,percent,0.4,0.5,0.008472470939093596
US National,1 wk ahead,Bin,percent,0.5,0.6,0.01514652560632202
US National,1 wk ahead,Bin,percent,0.6,0.7,0.02513070270518854
US National,1 wk ahead,Bin,percent,0.7,0.8,0.03869244725048798
US National,1 wk ahead,Bin,percent,0.8,0.9,0.05527786325868845
US National,1 wk ahead,Bin,percent,0.9,1,0.0732769277735412
US National,1 wk ahead,Bin,percent,1,1.1,0.09012972588136743
US National,1 wk ahead,Bin,percent,1.1,1.2,0.10286095231831716
US National,1 wk ahead,Bin,percent,1.2,1.3,0.10892140151587892
US National,1 wk ahead,Bin,percent,1.3,1.4,0.10701768052854407
US National,1 wk ahead,Bin,percent,1.4,1.5,0.09756131509380768
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0825240456055571
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0647688618491203
US National,1 wk ahead,Bin,percent,1.7,1.8,0.04716710201005533
US National,1 wk ahead,Bin,percent,1.8,1.9,0.03187189361463606
US National,1 wk ahead,Bin,percent,1.9,2,0.019984348942851945
US National,1 wk ahead,Bin,percent,2,2.1,0.011628505184830438
US National,1 wk ahead,Bin,percent,2.1,2.2,0.006280532945667911
US National,1 wk ahead,Bin,percent,2.2,2.3,0.003150040330177187
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0014689572702094374
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0006389650205911934
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0002615862999653875
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0001033735901093116
US National,1 wk ahead,Bin,percent,2.7,2.8,4.215419940388021e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,2.027372456874995e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.3045753208572674e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.083779560282071e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0213824771763248e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0050635433440524e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0011125707064039e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0002268178786046e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000429045668453e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000075301969227e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.000001226268916e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000001852856053e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.000000025976116e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000000033789622e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000004078204e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.00000000004567e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000047457e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000004576e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000000000000041e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000036e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.2341055684386284
US National,2 wk ahead,Bin,percent,0,0.1,0.005536012208551178
US National,2 wk ahead,Bin,percent,0.1,0.2,0.008288505986387106
US National,2 wk ahead,Bin,percent,0.2,0.3,0.01199581007978572
US National,2 wk ahead,Bin,percent,0.3,0.4,0.01678096737359433
US National,2 wk ahead,Bin,percent,0.4,0.5,0.022689012158622245
US National,2 wk ahead,Bin,percent,0.5,0.6,0.029649129971221717
US National,2 wk ahead,Bin,percent,0.6,0.7,0.03744536449787561
US National,2 wk ahead,Bin,percent,0.7,0.8,0.04570555732427062
US National,2 wk ahead,Bin,percent,0.8,0.9,0.05391650662440807
US National,2 wk ahead,Bin,percent,0.9,1,0.061468746206162286
US National,2 wk ahead,Bin,percent,1,1.1,0.0677275911971966
US National,2 wk ahead,Bin,percent,1.1,1.2,0.07211985196426048
US National,2 wk ahead,Bin,percent,1.2,1.3,0.07422009785298178
US National,2 wk ahead,Bin,percent,1.3,1.4,0.07381855485215323
US National,2 wk ahead,Bin,percent,1.4,1.5,0.07095563781287699
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06591524675004577
US National,2 wk ahead,Bin,percent,1.6,1.7,0.05917836667416523
US National,2 wk ahead,Bin,percent,1.7,1.8,0.051347470809335216
US National,2 wk ahead,Bin,percent,1.8,1.9,0.043058166078104164
US National,2 wk ahead,Bin,percent,1.9,2,0.03489591655925785
US National,2 wk ahead,Bin,percent,2,2.1,0.0273325304370389
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0206907839078256
US National,2 wk ahead,Bin,percent,2.2,2.3,0.01513823884600421
US National,2 wk ahead,Bin,percent,2.3,2.4,0.010705104835792031
US National,2 wk ahead,Bin,percent,2.4,2.5,0.007317301335056158
US National,2 wk ahead,Bin,percent,2.5,2.6,0.004835077412604652
US National,2 wk ahead,Bin,percent,2.6,2.7,0.003089121679776084
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0019089989088776464
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0011418734590529667
US National,2 wk ahead,Bin,percent,2.9,3,0.0006619981075347407
US National,2 wk ahead,Bin,percent,3,3.1,0.00037296946514268935
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00020528511660290483
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00011154148180294773
US National,2 wk ahead,Bin,percent,3.3,3.4,6.102619046584005e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,3.4780958041912454e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,2.1631034300451073e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.5275867477806058e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.2312835354299236e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0979875398755996e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.0401210498347839e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0158762898985333e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0060715706081824e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.002244028544631e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0008015507070593e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0002766998499937e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0000923128466291e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000297639564678e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000092745847805e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000027930170567e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000008128829193e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000002286428922e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.000000062153088e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000163283767e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000041457073e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000010172543e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000002412324e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000552864e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000122456e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000026213e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000005425e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000001083e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000000213e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.000000000000004e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
