Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,5.574616271256112
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1e-05
US National,1 wk ahead,Bin,percent,1,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2,1e-05
US National,1 wk ahead,Bin,percent,2,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.0000000000000067e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.0000000000000841e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.0000000000009676e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.000000000010317e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.0000000001017143e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.0000000009273289e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.0000000078181672e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.0000000609529147e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0000004394427338e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0000029297353237e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0000180622885434e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0001029758660273e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.000542895721549e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0026467667725016e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0119325487527953e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.049747246744803e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.1917887686658935e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.6837472312998325e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,3.254167995451178e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,7.872191718530498e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00020374144877353693
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0005150892297753549
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0012276766039005375
US National,1 wk ahead,Bin,percent,4.6,4.7,0.002724651626987156
US National,1 wk ahead,Bin,percent,4.7,4.8,0.005606474580107962
US National,1 wk ahead,Bin,percent,4.8,4.9,0.010679234374642702
US National,1 wk ahead,Bin,percent,4.9,5,0.01881919740036592
US National,1 wk ahead,Bin,percent,5,5.1,0.030673770931084195
US National,1 wk ahead,Bin,percent,5.1,5.2,0.04623736599066385
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0644552664188615
US National,1 wk ahead,Bin,percent,5.3,5.4,0.08309089900467298
US National,1 wk ahead,Bin,percent,5.4,5.5,0.09905433490308374
US National,1 wk ahead,Bin,percent,5.5,5.6,0.10919836966900558
US National,1 wk ahead,Bin,percent,5.6,5.7,0.11132185278631863
US National,1 wk ahead,Bin,percent,5.7,5.8,0.1049460543880944
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0914900384314672
US National,1 wk ahead,Bin,percent,5.9,6,0.07375731870407112
US National,1 wk ahead,Bin,percent,6,6.1,0.05498742822212056
US National,1 wk ahead,Bin,percent,6.1,6.2,0.037910146986661314
US National,1 wk ahead,Bin,percent,6.2,6.3,0.02417104182344011
US National,1 wk ahead,Bin,percent,6.3,6.4,0.014253237260681359
US National,1 wk ahead,Bin,percent,6.4,6.5,0.007774617190736402
US National,1 wk ahead,Bin,percent,6.5,6.6,0.003924260076587531
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0018347257309155192
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000796617860235329
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0003235799585355899
US National,1 wk ahead,Bin,percent,6.9,7,0.00012559820290847714
US National,1 wk ahead,Bin,percent,7,7.1,4.94068894546434e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,2.242257185192116e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.3621338884310215e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.097621416996771e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.0243354474175e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.005609857792352e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0011958663836426e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0002357391711557e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0000429733425655e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.0000072441061807e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.0000011292465387e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.0000001627837384e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000000216995917e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000026749176e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000000003049213e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000321428e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000031334e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000002825e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000000236e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.000000000000002e-05
US National,1 wk ahead,Bin,percent,9,9.1,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,4.701123102502419
US National,2 wk ahead,Bin,percent,0,0.1,1.0000000000039488e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000000173207e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000000735996e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000003029573e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000012080376e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000046663166e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000174607293e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000632914315e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000002222398026e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0000007559501367e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.0000024909146139e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.00000795094802e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0000245851787803e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0000736414294998e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0002136807664205e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.000600624492593e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0016354415471108e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0043138138231536e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.0110225518902111e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.027283324548866e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.0654194380655826e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.1519535016217026e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.3419077920675147e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.745249455596934e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,2.5735796096625745e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,4.2186233252364146e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,7.37743398988602e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00013240979563897842
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00023760445404648242
US National,2 wk ahead,Bin,percent,2.9,3,0.00041995833752474216
US National,2 wk ahead,Bin,percent,3,3.1,0.0007253079846970129
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0012190403790679786
US National,2 wk ahead,Bin,percent,3.2,3.3,0.001989624960346581
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0031499260471141324
US National,2 wk ahead,Bin,percent,3.4,3.5,0.004834477673411529
US National,2 wk ahead,Bin,percent,3.5,3.6,0.007190845211717831
US National,2 wk ahead,Bin,percent,3.6,3.7,0.010363691311123208
US National,2 wk ahead,Bin,percent,3.7,3.8,0.014471363507751819
US National,2 wk ahead,Bin,percent,3.8,3.9,0.019576703141335843
US National,2 wk ahead,Bin,percent,3.9,4,0.0256560480885564
US National,2 wk ahead,Bin,percent,4,4.1,0.03257249180817955
US National,2 wk ahead,Bin,percent,4.1,4.2,0.04006061538184178
US National,2 wk ahead,Bin,percent,4.2,4.3,0.047729418023717135
US National,2 wk ahead,Bin,percent,4.3,4.4,0.055087658180285035
US National,2 wk ahead,Bin,percent,4.4,4.5,0.061591487821019725
US National,2 wk ahead,Bin,percent,4.5,4.6,0.06670899208876213
US National,2 wk ahead,Bin,percent,4.6,4.7,0.06999141958947841
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0711380017229804
US National,2 wk ahead,Bin,percent,4.8,4.9,0.07004140677791189
US National,2 wk ahead,Bin,percent,4.9,5,0.06680431127104319
US National,2 wk ahead,Bin,percent,5,5.1,0.06172354364838959
US National,2 wk ahead,Bin,percent,5.1,5.2,0.05524519305505677
US National,2 wk ahead,Bin,percent,5.2,5.3,0.04790008973040087
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0402325692639598
US National,2 wk ahead,Bin,percent,5.4,5.5,0.03273565507190882
US National,2 wk ahead,Bin,percent,5.5,5.6,0.025802965186570968
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0197028502427116
US National,2 wk ahead,Bin,percent,5.7,5.8,0.014574992572713625
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0104453336578215
US National,2 wk ahead,Bin,percent,5.9,6,0.007252638265224331
US National,2 wk ahead,Bin,percent,6,6.1,0.004879469308871756
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0031814717989491572
US National,2 wk ahead,Bin,percent,6.2,6.3,0.002010941805288443
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0012329323821655648
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0007340437595675322
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00042526140363863697
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00024071333837252066
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00013417044058879618
US National,2 wk ahead,Bin,percent,6.8,6.9,7.473782790579035e-05
US National,2 wk ahead,Bin,percent,6.9,7,4.269583314675447e-05
US National,2 wk ahead,Bin,percent,7,7.1,2.599635655888353e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.758130775165716e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.3480659660694327e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.1548008626130557e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.066692895943022e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.027834290663667e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.011253176312934e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0044072173756772e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0016720459288943e-05
US National,2 wk ahead,Bin,percent,7.9,8,1.0006145062677223e-05
