Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.4909138726051334
US National,1 wk ahead,Bin,percent,0,0.1,1.000000876582788e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000054588776432e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000315407679593e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.000169082884838e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0008409797081094e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0038808768974804e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0166162378190313e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0660076108948514e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.2432841474155972e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.8319401612213844e-05
US National,1 wk ahead,Bin,percent,1,1.1,3.639543668720072e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,8.770055036822349e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0002222158516943499
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0005477618993031012
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0012743308045964465
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0027679722492771268
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00559184209899821
US National,1 wk ahead,Bin,percent,1.7,1.8,0.010491505920454213
US National,1 wk ahead,Bin,percent,1.8,1.9,0.018271157547483426
US National,1 wk ahead,Bin,percent,1.9,2,0.029528304263013783
US National,1 wk ahead,Bin,percent,2,2.1,0.04428035339704472
US National,1 wk ahead,Bin,percent,2.1,2.2,0.06161175071681053
US National,1 wk ahead,Bin,percent,2.2,2.3,0.07954011369644383
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0952739607296154
US National,1 wk ahead,Bin,percent,2.4,2.5,0.10588273853335392
US National,1 wk ahead,Bin,percent,2.5,2.6,0.10917870081434183
US National,1 wk ahead,Bin,percent,2.6,2.7,0.10445090328704927
US National,1 wk ahead,Bin,percent,2.7,2.8,0.09271466287298248
US National,1 wk ahead,Bin,percent,2.8,2.9,0.07635683199711639
US National,1 wk ahead,Bin,percent,2.9,3,0.0583463086639696
US National,1 wk ahead,Bin,percent,3,3.1,0.04136664988169245
US National,1 wk ahead,Bin,percent,3.1,3.2,0.02721258899894367
US National,1 wk ahead,Bin,percent,3.2,3.3,0.016610975579926884
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00940973183604719
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0049480535947187465
US National,1 wk ahead,Bin,percent,3.5,3.6,0.002416880990073362
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0010984586039105443
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0004666965162770441
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00018778780297367355
US National,1 wk ahead,Bin,percent,3.9,4,7.421473723201287e-05
US National,1 wk ahead,Bin,percent,4,4.1,3.151919091720521e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.669076304828978e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.1930117920730522e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.051659538095405e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0128284940337667e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0029556929564744e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0006318317402265e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0001253147071737e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000230600970367e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000039371204324e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.000000623669852e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000916619906e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000124992025e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000015813713e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000001856282e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000202167e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.000000000002043e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000001917e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000000169e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000000014e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.629008211145445
US National,2 wk ahead,Bin,percent,0,0.1,1.2233643183380573e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.4831469144090811e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,2.0142677049318165e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,3.066493096354433e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,5.086234575440434e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,8.841887432873117e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0001560581810162346
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0002740214097778242
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00047319128325926444
US National,2 wk ahead,Bin,percent,0.9,1,0.0007986595818972941
US National,2 wk ahead,Bin,percent,1,1.1,0.0013132470924526998
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0021001233611370783
US National,2 wk ahead,Bin,percent,1.2,1.3,0.003263307004132241
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00492457708321338
US National,2 wk ahead,Bin,percent,1.4,1.5,0.007215352436298651
US National,2 wk ahead,Bin,percent,1.5,1.6,0.010262559059678008
US National,2 wk ahead,Bin,percent,1.6,1.7,0.014168501958618771
US National,2 wk ahead,Bin,percent,1.7,1.8,0.01898624613868984
US National,2 wk ahead,Bin,percent,1.8,1.9,0.02469375793299192
US National,2 wk ahead,Bin,percent,1.9,2,0.031171634314950174
US National,2 wk ahead,Bin,percent,2,2.1,0.03819010768453239
US National,2 wk ahead,Bin,percent,2.1,2.2,0.04541064734784398
US National,2 wk ahead,Bin,percent,2.2,2.3,0.05240561180673072
US National,2 wk ahead,Bin,percent,2.3,2.4,0.058696169080255614
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0638046970517367
US National,2 wk ahead,Bin,percent,2.5,2.6,0.06731407694750904
US National,2 wk ahead,Bin,percent,2.6,2.7,0.06892379071249659
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0684923856498344
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06605798863382957
US National,2 wk ahead,Bin,percent,2.9,3,0.061832745273598624
US National,2 wk ahead,Bin,percent,3,3.1,0.05617230841694239
US National,2 wk ahead,Bin,percent,3.1,3.2,0.04952645992658235
US National,2 wk ahead,Bin,percent,3.2,3.3,0.04238036452476268
US National,2 wk ahead,Bin,percent,3.3,3.4,0.03519704421804014
US National,2 wk ahead,Bin,percent,3.4,3.5,0.028370334397254632
US National,2 wk ahead,Bin,percent,3.5,3.6,0.022194409949039297
US National,2 wk ahead,Bin,percent,3.6,3.7,0.01685195066819209
US National,2 wk ahead,Bin,percent,3.7,3.8,0.012419231139446657
US National,2 wk ahead,Bin,percent,3.8,3.9,0.008883712037007966
US National,2 wk ahead,Bin,percent,3.9,4,0.006168483222394569
US National,2 wk ahead,Bin,percent,4,4.1,0.00415810907963504
US National,2 wk ahead,Bin,percent,4.1,4.2,0.002721655710969455
US National,2 wk ahead,Bin,percent,4.2,4.3,0.001730389969573421
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0010693201415441394
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0006430463835804482
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00037715699654217996
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0002166693431236275
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00012290372841851618
US National,2 wk ahead,Bin,percent,4.8,4.9,6.986162235143074e-05
US National,2 wk ahead,Bin,percent,4.9,5,4.0803258174708746e-05
US National,2 wk ahead,Bin,percent,5,5.1,2.538341666171733e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.7456189283828242e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.3507430063314196e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.160128667568816e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0709507733959931e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0305107688662092e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0127337741903348e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0051578547832118e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0020276316013636e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.000773600899438e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0002864526570277e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.000102942975731e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000359044728963e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000121536959342e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000003992787088e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.00000127306891e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000003939450483e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000001183116074e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000344847464e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000097551667e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000026782452e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000007136314e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000001845464e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000463175e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000112822e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000026672e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.000000000000612e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000001365e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000296e-05
US National,2 wk ahead,Bin,percent,7.9,8,1.0000000000000062e-05
US National,2 wk ahead,Bin,percent,8,8.1,1.0000000000000013e-05
