Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,5.978657859945308
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1e-05
US National,1 wk ahead,Bin,percent,1,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2,1e-05
US National,1 wk ahead,Bin,percent,2,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.0000000000000025e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.00000000000003e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.0000000000003653e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.000000000004133e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.000000000043184e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.000000000416487e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0000000037075394e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0000000304630493e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000002310277851e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.000001617179805e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000104485409734e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000623097827737e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0003429731092303e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0017424773847617e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0081710426258104e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0353664157721665e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.1412888423232644e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.5209882532647693e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,2.7731735414626043e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,6.570289917599592e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00017151304428705282
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000442255624278249
US National,1 wk ahead,Bin,percent,4.9,5,0.00107776811676301
US National,1 wk ahead,Bin,percent,5,5.1,0.002444537626595742
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0051334119824735435
US National,1 wk ahead,Bin,percent,5.2,5.3,0.009961884212503628
US National,1 wk ahead,Bin,percent,5.3,5.4,0.017852454402500682
US National,1 wk ahead,Bin,percent,5.4,5.5,0.02953617047567963
US National,1 wk ahead,Bin,percent,5.5,5.6,0.04510858300015868
US National,1 wk ahead,Bin,percent,5.6,5.7,0.06359020391040457
US National,1 wk ahead,Bin,percent,5.7,5.8,0.08274403059333672
US National,1 wk ahead,Bin,percent,5.8,5.9,0.09937871986769647
US National,1 wk ahead,Bin,percent,5.9,6,0.11016861162213594
US National,1 wk ahead,Bin,percent,6,6.1,0.112727269212086
US National,1 wk ahead,Bin,percent,6.1,6.2,0.10646491311910368
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0928091946671774
US National,1 wk ahead,Bin,percent,6.3,6.4,0.07467652697011999
US National,1 wk ahead,Bin,percent,6.4,6.5,0.05546119899007215
US National,1 wk ahead,Bin,percent,6.5,6.6,0.038020114457873684
US National,1 wk ahead,Bin,percent,6.6,6.7,0.02405864768381171
US National,1 wk ahead,Bin,percent,6.7,6.8,0.014053824341881922
US National,1 wk ahead,Bin,percent,6.8,6.9,0.007579781847627998
US National,1 wk ahead,Bin,percent,6.9,7,0.003776037023133556
US National,1 wk ahead,Bin,percent,7,7.1,0.0017393745073769006
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0007429878344941153
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000296752839306691
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00011354328356390901
US National,1 wk ahead,Bin,percent,7.4,7.5,4.450955712763964e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,2.0615979832833934e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.3014283040432735e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0789971132733287e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0191091627494748e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.0042665353006013e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.0008792497905583e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.0001672447332156e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000293626922217e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.000004758198349e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000007116926117e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000000982529546e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000125199338e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000014725216e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000000001598545e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.0000000000160176e-05
US National,1 wk ahead,Bin,percent,9,9.1,1.0000000000014814e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.0000000000001263e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.00000000000001e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,5.729750452590853
US National,2 wk ahead,Bin,percent,0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000000026e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.000000000000013e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000000000645e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0000000000003118e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.00000000000146e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000000066196e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.000000000029059e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000001235153e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000005083142e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0000000020254197e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0000000078139253e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0000000291873777e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.0000001055583153e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.0000003696250287e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.000001253146487e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0000041135223268e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0000130736671845e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.0000402302322072e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.0001198613602183e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0003457621202312e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.000965710985266e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.0026114906718657e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.0068375628972123e-05
US National,2 wk ahead,Bin,percent,2.9,3,1.0173334789742996e-05
US National,2 wk ahead,Bin,percent,3,3.1,1.0425443301200067e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.101104198337092e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.2326313485640973e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.5182494320662006e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,2.1178434324479003e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,3.33450426967086e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,5.7204120872213026e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00010241377332292064
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0001851721421044413
US National,2 wk ahead,Bin,percent,3.9,4,0.00033148811825798674
US National,2 wk ahead,Bin,percent,4,4.1,0.0005812633478758875
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0009928321239877995
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0016471703604298582
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0026504621853380306
US National,2 wk ahead,Bin,percent,4.4,4.5,0.004133230171866083
US National,2 wk ahead,Bin,percent,4.5,4.6,0.006243999374198158
US National,2 wk ahead,Bin,percent,4.6,4.7,0.009135727109221016
US National,2 wk ahead,Bin,percent,4.7,4.8,0.012944205277907123
US National,2 wk ahead,Bin,percent,4.8,4.9,0.017759395601488728
US National,2 wk ahead,Bin,percent,4.9,5,0.02359299381960777
US National,2 wk ahead,Bin,percent,5,5.1,0.030347923608395014
US National,2 wk ahead,Bin,percent,5.1,5.2,0.03779716568917497
US National,2 wk ahead,Bin,percent,5.2,5.3,0.04557950704937057
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0532178721779869
US National,2 wk ahead,Bin,percent,5.4,5.5,0.060161851637523175
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0658505815170534
US National,2 wk ahead,Bin,percent,5.6,5.7,0.06978660960409562
US National,2 wk ahead,Bin,percent,5.7,5.8,0.07160746030546143
US National,2 wk ahead,Bin,percent,5.8,5.9,0.07114067325879278
US National,2 wk ahead,Bin,percent,5.9,6,0.06843074041338118
US National,2 wk ahead,Bin,percent,6,6.1,0.06373211294486944
US National,2 wk ahead,Bin,percent,6.1,6.2,0.05746980061849673
US National,2 wk ahead,Bin,percent,6.2,6.3,0.050176015680815235
US National,2 wk ahead,Bin,percent,6.3,6.4,0.042415935912387286
US National,2 wk ahead,Bin,percent,6.4,6.5,0.034716853609893565
US National,2 wk ahead,Bin,percent,6.5,6.6,0.02751270329070632
US National,2 wk ahead,Bin,percent,6.6,6.7,0.021111195990120287
US National,2 wk ahead,Bin,percent,6.7,6.8,0.015685099535844762
US National,2 wk ahead,Bin,percent,6.8,6.9,0.011284183299428768
US National,2 wk ahead,Bin,percent,6.9,7,0.007861116538055891
US National,2 wk ahead,Bin,percent,7,7.1,0.005303577850907818
US National,2 wk ahead,Bin,percent,7.1,7.2,0.003465721486800356
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0021942367526574585
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0013466947296012911
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0008020202930961088
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0004643723872609117
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00026238242031600403
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0001457306156651419
US National,2 wk ahead,Bin,percent,7.8,7.9,8.067536912471937e-05
US National,2 wk ahead,Bin,percent,7.9,8,4.563115496534104e-05
US National,2 wk ahead,Bin,percent,8,8.1,2.739255009163862e-05
