Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.112314455981641
US National,1 wk ahead,Bin,percent,0,0.1,1.0004298473093376e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0020808771216643e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0093318303600528e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0387681799332218e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.149201148715346e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.531933201498823e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,2.7568318939637654e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,6.375161198659681e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0001623494729829809
US National,1 wk ahead,Bin,percent,0.9,1,0.00041001713642126436
US National,1 wk ahead,Bin,percent,1,1.1,0.0009829811220655382
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0022023930104580537
US National,1 wk ahead,Bin,percent,1.2,1.3,0.004586364212866328
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00885934098752496
US National,1 wk ahead,Bin,percent,1.4,1.5,0.015862196832536427
US National,1 wk ahead,Bin,percent,1.5,1.6,0.02631608140605448
US National,1 wk ahead,Bin,percent,1.6,1.7,0.04044999008634051
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0576009308793346
US National,1 wk ahead,Bin,percent,1.8,1.9,0.07598755847684309
US National,1 wk ahead,Bin,percent,1.9,2,0.0928648827175052
US National,1 wk ahead,Bin,percent,2,2.1,0.1051365313956646
US National,1 wk ahead,Bin,percent,2.1,2.2,0.11026749010286814
US National,1 wk ahead,Bin,percent,2.2,2.3,0.1071352987012568
US National,1 wk ahead,Bin,percent,2.3,2.4,0.09642934280146444
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0804041532329362
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0621073319383302
US National,1 wk ahead,Bin,percent,2.6,2.7,0.04444340482436453
US National,1 wk ahead,Bin,percent,2.7,2.8,0.029463331356698614
US National,1 wk ahead,Bin,percent,2.8,2.9,0.018096204222192845
US National,1 wk ahead,Bin,percent,2.9,3,0.0102984183350341
US National,1 wk ahead,Bin,percent,3,3.1,0.005431731124434775
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0026567658032149986
US National,1 wk ahead,Bin,percent,3.2,3.3,0.001206964391294578
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0005114586460801113
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00020461539588470024
US National,1 wk ahead,Bin,percent,3.5,3.6,7.996928588506346e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,3.330375287308437e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.719005922938913e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.2055072969673753e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.054413943741504e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0133469285849072e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.003032778183774e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.000638393027722e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0001244869424306e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000022487834812e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000037632204652e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000005833911797e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000837815197e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000111461476e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000013736924e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000001568347e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000165877e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000016254e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000001476e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000123e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.072630691984295
US National,2 wk ahead,Bin,percent,0,0.1,4.392008601324148e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,8.010135345839627e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00014976832538090724
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000278846273438618
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000508898479914924
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0009031681767895193
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0015526492831946586
US National,2 wk ahead,Bin,percent,0.7,0.8,0.002580479016631054
US National,2 wk ahead,Bin,percent,0.8,0.9,0.004142128558216367
US National,2 wk ahead,Bin,percent,0.9,1,0.006418353892788351
US National,2 wk ahead,Bin,percent,1,1.1,0.00959808885064938
US National,2 wk ahead,Bin,percent,1.1,1.2,0.013849822277730298
US National,2 wk ahead,Bin,percent,1.2,1.3,0.019282669640109558
US National,2 wk ahead,Bin,percent,1.3,1.4,0.02590203237771076
US National,2 wk ahead,Bin,percent,1.4,1.5,0.033568559177008815
US National,2 wk ahead,Bin,percent,1.5,1.6,0.04197172871376646
US National,2 wk ahead,Bin,percent,1.6,1.7,0.05062932359832378
US National,2 wk ahead,Bin,percent,1.7,1.8,0.05892043152637742
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0661525555808788
US National,2 wk ahead,Bin,percent,1.9,2,0.07165446408032376
US National,2 wk ahead,Bin,percent,2,2.1,0.07487816802318657
US National,2 wk ahead,Bin,percent,2.1,2.2,0.07548874575902477
US National,2 wk ahead,Bin,percent,2.2,2.3,0.07342165987609506
US National,2 wk ahead,Bin,percent,2.3,2.4,0.06889399290120797
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0623668952206526
US National,2 wk ahead,Bin,percent,2.5,2.6,0.05446823401924699
US National,2 wk ahead,Bin,percent,2.6,2.7,0.04589339290885072
US National,2 wk ahead,Bin,percent,2.7,2.8,0.037305840293254185
US National,2 wk ahead,Bin,percent,2.8,2.9,0.029256787425350744
US National,2 wk ahead,Bin,percent,2.9,3,0.02213630227405628
US National,2 wk ahead,Bin,percent,3,3.1,0.016159252100977836
US National,2 wk ahead,Bin,percent,3.1,3.2,0.011381267807840044
US National,2 wk ahead,Bin,percent,3.2,3.3,0.007734640236780769
US National,2 wk ahead,Bin,percent,3.3,3.4,0.005072447549088304
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0032107791677296505
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0019623774704292623
US National,2 wk ahead,Bin,percent,3.6,3.7,0.001158906704083993
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0006622568373544402
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00036724438999502035
US National,2 wk ahead,Bin,percent,3.9,4,0.00019876657468341665
US National,2 wk ahead,Bin,percent,4,4.1,0.00010622716112803727
US National,2 wk ahead,Bin,percent,4.1,4.2,5.732418596392434e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,3.245336992630797e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,2.0277626037000813e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.4538548613534335e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.1933544058192704e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.079470153849863e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.03151134464107e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0120543200473547e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0044486823910424e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0015839190576328e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0005440608405477e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0001802913341736e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000576388274683e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000177774032165e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000052897410067e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.000001518495102e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000004205380363e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000001123595704e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000289619471e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000072020868e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000017278333e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000003999064e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000892951e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000000000019236e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000039976e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000008017e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000001553e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.000000000000029e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000000052e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
