Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,6.649034980805098
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1e-05
US National,1 wk ahead,Bin,percent,1,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2,1e-05
US National,1 wk ahead,Bin,percent,2,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1e-05
US National,1 wk ahead,Bin,percent,2.9,3,1e-05
US National,1 wk ahead,Bin,percent,3,3.1,1e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.000000000000004e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000000000000516e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000000000006254e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.000000000006998e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000000000722672e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000000006885393e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000000060525646e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000490878987e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000003673107014e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000025358108368e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000016151923874e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000949195778732e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0005146493999516e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0025744904007563e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0118821550851793e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0505968278287764e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.1987812861279566e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.7205296159012667e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,3.409640810417973e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,8.434930566075169e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00022165359898957543
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0005659023779701108
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0013570866725498162
US National,1 wk ahead,Bin,percent,5.7,5.8,0.003021734476983112
US National,1 wk ahead,Bin,percent,5.8,5.9,0.006222436393841726
US National,1 wk ahead,Bin,percent,5.9,6,0.011833100013770607
US National,1 wk ahead,Bin,percent,6,6.1,0.02076988316592817
US National,1 wk ahead,Bin,percent,6.1,6.2,0.03364121676251504
US National,1 wk ahead,Bin,percent,6.2,6.3,0.05027716459944415
US National,1 wk ahead,Bin,percent,6.3,6.4,0.06932868748967815
US National,1 wk ahead,Bin,percent,6.4,6.5,0.08820427747648353
US National,1 wk ahead,Bin,percent,6.5,6.6,0.1035372351855247
US National,1 wk ahead,Bin,percent,6.6,6.7,0.11213254797421286
US National,1 wk ahead,Bin,percent,6.7,6.8,0.11204544272439858
US National,1 wk ahead,Bin,percent,6.8,6.9,0.10329613929589224
US National,1 wk ahead,Bin,percent,6.9,7,0.08786222952184766
US National,1 wk ahead,Bin,percent,7,7.1,0.06895260103122043
US National,1 wk ahead,Bin,percent,7.1,7.2,0.04992679287593906
US National,1 wk ahead,Bin,percent,7.2,7.3,0.03335493061794555
US National,1 wk ahead,Bin,percent,7.3,7.4,0.020561195720552795
US National,1 wk ahead,Bin,percent,7.4,7.5,0.011696070607477837
US National,1 wk ahead,Bin,percent,7.5,7.6,0.006140897426699829
US National,1 wk ahead,Bin,percent,7.6,7.7,0.002977588831229596
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0013352796799011506
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0005560538630130402
US National,1 wk ahead,Bin,percent,7.9,8,0.00021758098196144324
US National,1 wk ahead,Bin,percent,8,8.1,8.280543042693919e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,3.355939420374801e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.7033777039938183e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.1937479918979948e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0492390829322419e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0115453428684331e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0024976285360342e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0004985089891138e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000917999138563e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.0000155968065993e-05
US National,1 wk ahead,Bin,percent,9,9.1,1.0000024448557132e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.0000003535858805e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.0000000471803033e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.000000005808322e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.0000000006597278e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.0000000000691361e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1.0000000000066844e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1.0000000000005964e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.0000000000000492e-05
US National,1 wk ahead,Bin,percent,9.9,10,1.0000000000000038e-05
US National,1 wk ahead,Bin,percent,10,10.1,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,6.971360641676358
US National,2 wk ahead,Bin,percent,0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,2 wk ahead,Bin,percent,0.9,1,1e-05
US National,2 wk ahead,Bin,percent,1,1.1,1e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,2 wk ahead,Bin,percent,1.9,2,1e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0000000000000074e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.0000000000000402e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.0000000000002162e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0000000000011246e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.000000000005638e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.0000000000272566e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.0000000001270523e-05
US National,2 wk ahead,Bin,percent,2.9,3,1.0000000005710284e-05
US National,2 wk ahead,Bin,percent,3,3.1,1.0000000024745487e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.0000000103394646e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.0000000416546713e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.0000001618053894e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.0000006060184732e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.0000021884788343e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0000076201311514e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0000255826865176e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0000828120355382e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.000258466569175e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0007778196385144e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.002256924534455e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0063142064697747e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0170327247303328e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.044300954569954e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.1110978484506057e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.2686345203820336e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.6262988287574882e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,2.407877883351398e-05
US National,2 wk ahead,Bin,percent,4.9,5,4.051490211916419e-05
US National,2 wk ahead,Bin,percent,5,5.1,7.377090547771448e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00013849812584205772
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0002596517479080963
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0004776662574361908
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0008546972282896957
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0014810577068333538
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0024801422142202785
US National,2 wk ahead,Bin,percent,5.7,5.8,0.004009243185858441
US National,2 wk ahead,Bin,percent,5.8,5.9,0.006253056666175853
US National,2 wk ahead,Bin,percent,5.9,6,0.009406807885154085
US National,2 wk ahead,Bin,percent,6,6.1,0.013647257048728784
US National,2 wk ahead,Bin,percent,6.1,6.2,0.019092589717057545
US National,2 wk ahead,Bin,percent,6.2,6.3,0.025756085480734183
US National,2 wk ahead,Bin,percent,6.3,6.4,0.03350258809903048
US National,2 wk ahead,Bin,percent,6.4,6.5,0.04201972297013537
US National,2 wk ahead,Bin,percent,6.5,6.6,0.05081594508658538
US National,2 wk ahead,Bin,percent,6.6,6.7,0.05925379342670425
US National,2 wk ahead,Bin,percent,6.7,6.8,0.06661928794710582
US National,2 wk ahead,Bin,percent,6.8,6.9,0.07221883376683591
US National,2 wk ahead,Bin,percent,6.9,7,0.07548610469385772
US National,2 wk ahead,Bin,percent,7,7.1,0.0760762897251967
US National,2 wk ahead,Bin,percent,7.1,7.2,0.07392602367811497
US National,2 wk ahead,Bin,percent,7.2,7.3,0.06926459059037936
US National,2 wk ahead,Bin,percent,7.3,7.4,0.06257365956009805
US National,2 wk ahead,Bin,percent,7.4,7.5,0.05450533538244737
US National,2 wk ahead,Bin,percent,7.5,7.6,0.04577780906112828
US National,2 wk ahead,Bin,percent,7.6,7.7,0.037071630661369696
US National,2 wk ahead,Bin,percent,7.7,7.8,0.02894693523317405
US National,2 wk ahead,Bin,percent,7.8,7.9,0.021794327044126455
US National,2 wk ahead,Bin,percent,7.9,8,0.01582245753172326
US National,2 wk ahead,Bin,percent,8,8.1,0.01107670169212957
US National,2 wk ahead,Bin,percent,8.1,8.2,0.007477936947902041
US National,2 wk ahead,Bin,percent,8.2,8.3,0.004868997651837672
