Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.797236769252747
US National,1 wk ahead,Bin,percent,0,0.1,1.0000000021583656e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000000168340455e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.000000121837411e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000008182792267e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000050997758915e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000294937067723e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0001582837481897e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0007882645480624e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0036428086968177e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0156217410966594e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.06216575436825e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.2295628889165468e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.7866487482808513e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,3.5014321741472136e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,8.381171706106873e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00021211129566315416
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0005235521658964111
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0012208971173397404
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0026594676830765424
US National,1 wk ahead,Bin,percent,1.9,2,0.005389460326599191
US National,1 wk ahead,Bin,percent,2,2.1,0.010145554015052648
US National,1 wk ahead,Bin,percent,2.1,2.2,0.017730867448918
US National,1 wk ahead,Bin,percent,2.2,2.3,0.028760881379826825
US National,1 wk ahead,Bin,percent,2.3,2.4,0.04329585992760949
US National,1 wk ahead,Bin,percent,2.4,2.5,0.060484131194002214
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0784110586304919
US National,1 wk ahead,Bin,percent,2.6,2.7,0.09432980998490904
US National,1 wk ahead,Bin,percent,2.7,2.8,0.10530617822855448
US National,1 wk ahead,Bin,percent,2.8,2.9,0.10909147480974478
US National,1 wk ahead,Bin,percent,2.9,3,0.10487198988620797
US National,1 wk ahead,Bin,percent,3,3.1,0.09355355905580666
US National,1 wk ahead,Bin,percent,3.1,3.2,0.07744519305046416
US National,1 wk ahead,Bin,percent,3.2,3.3,0.05949282449076958
US National,1 wk ahead,Bin,percent,3.3,3.4,0.04241074433495839
US National,1 wk ahead,Bin,percent,3.4,3.5,0.02805684922912726
US National,1 wk ahead,Bin,percent,3.5,3.6,0.017225648238636794
US National,1 wk ahead,Bin,percent,3.6,3.7,0.009815988550460543
US National,1 wk ahead,Bin,percent,3.7,3.8,0.005193082056699517
US National,1 wk ahead,Bin,percent,3.8,3.9,0.002552222091084176
US National,1 wk ahead,Bin,percent,3.9,4,0.0011670912067354286
US National,1 wk ahead,Bin,percent,4,4.1,0.0004987090700256647
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000201541068780132
US National,1 wk ahead,Bin,percent,4.2,4.3,7.966299061997006e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,3.3510995812313566e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.7363234547973152e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.2139907231427092e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.057709851817709e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0144422105800714e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0033538689445768e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0007227485088837e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0001445296735228e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000268198003198e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000046183065809e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000007379699544e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000001094267e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000150569369e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000019225543e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000002277977e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000250467e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000025557e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.000000000000242e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000213e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,3.052206202277626
US National,2 wk ahead,Bin,percent,0,0.1,1.0060889694655271e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0149543707909293e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0356446679684313e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0824561556592834e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.1851201410803606e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.403353976354404e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.8529451285786567e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,2.750483107274929e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,4.486557527067507e-05
US National,2 wk ahead,Bin,percent,0.9,1,7.739657502124776e-05
US National,2 wk ahead,Bin,percent,1,1.1,0.0001364389553679597
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000240210989490593
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00041679282514175823
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0007076259029767263
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0011711116733781218
US National,2 wk ahead,Bin,percent,1.5,1.6,0.001885544899453273
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0029502416129405288
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0044834300901360254
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0066154189784705724
US National,2 wk ahead,Bin,percent,1.9,2,0.00947590552273299
US National,2 wk ahead,Bin,percent,2,2.1,0.013175156968763192
US National,2 wk ahead,Bin,percent,2.1,2.2,0.01778018700012276
US National,2 wk ahead,Bin,percent,2.2,2.3,0.023288770292025075
US National,2 wk ahead,Bin,percent,2.3,2.4,0.02960580465126612
US National,2 wk ahead,Bin,percent,2.4,2.5,0.03652761029901338
US National,2 wk ahead,Bin,percent,2.5,2.6,0.04373971306601642
US National,2 wk ahead,Bin,percent,2.6,2.7,0.05083214443750758
US National,2 wk ahead,Bin,percent,2.7,2.8,0.05733333180232353
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06275974194635961
US National,2 wk ahead,Bin,percent,2.9,3,0.06667448735369813
US National,2 wk ahead,Bin,percent,3,3.1,0.06874520365283142
US National,2 wk ahead,Bin,percent,3.1,3.2,0.06879060382246238
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0668066719575336
US National,2 wk ahead,Bin,percent,3.3,3.4,0.06296724949999398
US National,2 wk ahead,Bin,percent,3.4,3.5,0.05759889529792923
US National,2 wk ahead,Bin,percent,3.5,3.6,0.05113505988422503
US National,2 wk ahead,Bin,percent,3.6,3.7,0.04405848664127546
US National,2 wk ahead,Bin,percent,3.7,3.8,0.03684241835796714
US National,2 wk ahead,Bin,percent,3.8,3.9,0.02990038837857792
US National,2 wk ahead,Bin,percent,3.9,4,0.02355154500072968
US National,2 wk ahead,Bin,percent,4,4.1,0.01800452742317072
US National,2 wk ahead,Bin,percent,4.1,4.2,0.013358977773652294
US National,2 wk ahead,Bin,percent,4.2,4.3,0.009620758285640256
US National,2 wk ahead,Bin,percent,4.3,4.4,0.006725361243005428
US National,2 wk ahead,Bin,percent,4.4,4.5,0.004563896810198966
US National,2 wk ahead,Bin,percent,4.5,4.6,0.003007085077787611
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0019243310242712747
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0011966894584057295
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0007239358848027224
US National,2 wk ahead,Bin,percent,4.9,5,0.0004268534681790368
US National,2 wk ahead,Bin,percent,5,5.1,0.00024621621540010677
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0001399086517209164
US National,2 wk ahead,Bin,percent,5.2,5.3,7.933755511858023e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,4.591708258407054e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,2.8056586917730407e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.8809927869447e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.4171681303381852e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.1917131811843366e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0855056681189727e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0370117752503917e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0155484466632127e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0063392252029613e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.002508345945296e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0009632538783117e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0003590014310423e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0001298535041192e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000455840856502e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000155301232573e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000051349785956e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000016477998278e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000005131831037e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000001551109028e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000455003129e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000129535416e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000035790253e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000009597169e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000002497605e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000630824e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.000000000015463e-05
US National,2 wk ahead,Bin,percent,7.9,8,1.0000000000036786e-05
US National,2 wk ahead,Bin,percent,8,8.1,1.0000000000008493e-05
