Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
Alabama,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
Alabama,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
Alabama,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
Alabama,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
Alabama,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
Alabama,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
Alabama,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
Alabama,1 wk ahead,Point,percent,,,3.625356558792456
Alabama,1 wk ahead,Bin,percent,0.0,0.1,1.0282897328747208e-05
Alabama,1 wk ahead,Bin,percent,0.1,0.2,1.054834750958435e-05
Alabama,1 wk ahead,Bin,percent,0.2,0.3,1.1043383078331634e-05
Alabama,1 wk ahead,Bin,percent,0.3,0.4,1.1948913605980854e-05
Alabama,1 wk ahead,Bin,percent,0.4,0.5,1.3573569814226655e-05
Alabama,1 wk ahead,Bin,percent,0.5,0.6,1.6432396980131992e-05
Alabama,1 wk ahead,Bin,percent,0.6,0.7,2.13659120894784e-05
Alabama,1 wk ahead,Bin,percent,0.7,0.8,2.9714993163498213e-05
Alabama,1 wk ahead,Bin,percent,0.8,0.9,4.3569885030782035e-05
Alabama,1 wk ahead,Bin,percent,0.9,1.0,6.611306119552426e-05
Alabama,1 wk ahead,Bin,percent,1.0,1.1,0.00010207441214908336
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.00015831150179787868
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.00024451552330233305
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.0003740233507331685
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.000564686729021941
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.0008397116591533544
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.0012283371727798756
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.0017661786069529273
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.002495024956518411
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.0034618642786688565
Alabama,1 wk ahead,Bin,percent,2.0,2.1,0.0047169279838936784
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.006310605391874254
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.008289190818375734
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.010689585302696477
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.013533271604731462
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.01682008994121283
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.020522528077546287
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.024581361693941785
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.028903499534119005
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.03336277335038778
Alabama,1 wk ahead,Bin,percent,3.0,3.1,0.03780415529697111
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.04205150158531965
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.04591845529401916
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.049221661247651816
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.05179503290272939
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.05350354410089398
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.05425495741546432
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.054008072543297814
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.05277646839862205
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.05062726596370648
Alabama,1 wk ahead,Bin,percent,4.0,4.1,0.04767506873565167
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.044071841983874455
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.03999397420458487
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.035628051165636464
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.031156929022166036
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.026747524643042392
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.022541393242536702
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.018648707025996386
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.015145765874142531
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.012075738414405604
Alabama,1 wk ahead,Bin,percent,5.0,5.1,0.009452006493288695
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.007263298804205242
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.005479753160245586
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.004059121156616121
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.0029524880015862425
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.002109082530987484
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.001479958970868496
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.001020512747700718
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.0006919291651462384
Alabama,1 wk ahead,Bin,percent,5.9,6.0,0.00046174943531500313
Alabama,1 wk ahead,Bin,percent,6.0,6.1,0.0003037763675651893
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.0001975413249122807
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.00012752709131479736
Alabama,1 wk ahead,Bin,percent,6.3,6.4,8.23002636340034e-05
Alabama,1 wk ahead,Bin,percent,6.4,6.5,5.3661902832114164e-05
Alabama,1 wk ahead,Bin,percent,6.5,6.6,3.588369785658631e-05
Alabama,1 wk ahead,Bin,percent,6.6,6.7,2.506297895499165e-05
Alabama,1 wk ahead,Bin,percent,6.7,6.8,1.860510753555837e-05
Alabama,1 wk ahead,Bin,percent,6.8,6.9,1.4825725555819995e-05
Alabama,1 wk ahead,Bin,percent,6.9,7.0,1.2656622349417915e-05
Alabama,1 wk ahead,Bin,percent,7.0,7.1,1.1435680855740585e-05
Alabama,1 wk ahead,Bin,percent,7.1,7.2,1.0761634979340397e-05
Alabama,1 wk ahead,Bin,percent,7.2,7.3,1.0396640209384233e-05
Alabama,1 wk ahead,Bin,percent,7.3,7.4,1.02027717646809e-05
Alabama,1 wk ahead,Bin,percent,7.4,7.5,1.0101760470832223e-05
Alabama,1 wk ahead,Bin,percent,7.5,7.6,1.0050131606214979e-05
Alabama,1 wk ahead,Bin,percent,7.6,7.7,1.0024244041369472e-05
Alabama,1 wk ahead,Bin,percent,7.7,7.8,1.0011509575287377e-05
Alabama,1 wk ahead,Bin,percent,7.8,7.9,1.0005363823327522e-05
Alabama,1 wk ahead,Bin,percent,7.9,8.0,1.0002453864152477e-05
Alabama,1 wk ahead,Bin,percent,8.0,8.1,1.0001102014864822e-05
Alabama,1 wk ahead,Bin,percent,8.1,8.2,1.0000485831057144e-05
Alabama,1 wk ahead,Bin,percent,8.2,8.3,1.0000210253861245e-05
Alabama,1 wk ahead,Bin,percent,8.3,8.4,1.000008932305564e-05
Alabama,1 wk ahead,Bin,percent,8.4,8.5,1.0000037251524217e-05
Alabama,1 wk ahead,Bin,percent,8.5,8.6,1.0000015250546556e-05
Alabama,1 wk ahead,Bin,percent,8.6,8.7,1.0000006128972239e-05
Alabama,1 wk ahead,Bin,percent,8.7,8.8,1.0000002417969315e-05
Alabama,1 wk ahead,Bin,percent,8.8,8.9,1.0000000936428883e-05
Alabama,1 wk ahead,Bin,percent,8.9,9.0,1.0000000356007955e-05
Alabama,1 wk ahead,Bin,percent,9.0,9.1,1.000000013286344e-05
Alabama,1 wk ahead,Bin,percent,9.1,9.2,1.0000000048675696e-05
Alabama,1 wk ahead,Bin,percent,9.2,9.3,1.000000001750571e-05
Alabama,1 wk ahead,Bin,percent,9.3,9.4,1.000000000618028e-05
Alabama,1 wk ahead,Bin,percent,9.4,9.5,1.0000000002141893e-05
Alabama,1 wk ahead,Bin,percent,9.5,9.6,1.0000000000728696e-05
Alabama,1 wk ahead,Bin,percent,9.6,9.7,1.0000000000243367e-05
Alabama,1 wk ahead,Bin,percent,9.7,9.8,1.0000000000079788e-05
Alabama,1 wk ahead,Bin,percent,9.8,9.9,1.0000000000025681e-05
Alabama,1 wk ahead,Bin,percent,9.9,10.0,1.0000000000008114e-05
Alabama,1 wk ahead,Bin,percent,10.0,10.1,1.0000000000002517e-05
Alabama,1 wk ahead,Bin,percent,10.1,10.2,1.0000000000000768e-05
Alabama,1 wk ahead,Bin,percent,10.2,10.3,1.0000000000000231e-05
Alabama,1 wk ahead,Bin,percent,10.3,10.4,1.0000000000000067e-05
Alabama,1 wk ahead,Bin,percent,10.4,10.5,1.000000000000002e-05
Alabama,1 wk ahead,Bin,percent,10.5,10.6,1.0000000000000006e-05
Alabama,1 wk ahead,Bin,percent,10.6,10.7,1.0000000000000003e-05
Alabama,1 wk ahead,Bin,percent,10.7,10.8,1e-05
Alabama,1 wk ahead,Bin,percent,10.8,10.9,1e-05
Alabama,1 wk ahead,Bin,percent,10.9,11.0,1e-05
Alabama,1 wk ahead,Bin,percent,11.0,11.1,1e-05
Alabama,1 wk ahead,Bin,percent,11.1,11.2,1e-05
Alabama,1 wk ahead,Bin,percent,11.2,11.3,1e-05
Alabama,1 wk ahead,Bin,percent,11.3,11.4,1e-05
Alabama,1 wk ahead,Bin,percent,11.4,11.5,1e-05
Alabama,1 wk ahead,Bin,percent,11.5,11.6,1e-05
Alabama,1 wk ahead,Bin,percent,11.6,11.7,1e-05
Alabama,1 wk ahead,Bin,percent,11.7,11.8,1e-05
Alabama,1 wk ahead,Bin,percent,11.8,11.9,1e-05
Alabama,1 wk ahead,Bin,percent,11.9,12.0,1e-05
Alabama,1 wk ahead,Bin,percent,12.0,12.1,1e-05
Alabama,1 wk ahead,Bin,percent,12.1,12.2,1e-05
Alabama,1 wk ahead,Bin,percent,12.2,12.3,1e-05
Alabama,1 wk ahead,Bin,percent,12.3,12.4,1e-05
Alabama,1 wk ahead,Bin,percent,12.4,12.5,1e-05
Alabama,1 wk ahead,Bin,percent,12.5,12.6,1e-05
Alabama,1 wk ahead,Bin,percent,12.6,12.7,1e-05
Alabama,1 wk ahead,Bin,percent,12.7,12.8,1e-05
Alabama,1 wk ahead,Bin,percent,12.8,12.9,1e-05
Alabama,1 wk ahead,Bin,percent,12.9,13.0,1e-05
Alabama,1 wk ahead,Bin,percent,13.0,100.0,1e-05
Alabama,2 wk ahead,Point,percent,,,3.0304887557956506
Alabama,2 wk ahead,Bin,percent,0.0,0.1,0.000532380858323134
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0.0007007673443895332
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0.0009149092868425316
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0.0011843755352514546
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.0015198633686733436
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.001933078467505696
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.0024365266464990393
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.003043205450087997
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.003766187764708971
Alabama,2 wk ahead,Bin,percent,0.9,1.0,0.004618095414247472
Alabama,2 wk ahead,Bin,percent,1.0,1.1,0.005610468196369423
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.006753042716920708
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.00805296520168081
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.009513972514945004
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.011135585018603152
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.01291236266860467
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.014833280837890268
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.016881283818283202
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.019033071022188573
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.02125916312106805
Alabama,2 wk ahead,Bin,percent,2.0,2.1,0.023524282674028625
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.02578806664644687
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.0280061075240862
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.030131296885696032
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.03211542207071445
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.033910944956295326
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.035472873862247616
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.03676062708048294
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.03773978093956885
Alabama,2 wk ahead,Bin,percent,2.9,3.0,0.03838359756251905
Alabama,2 wk ahead,Bin,percent,3.0,3.1,0.03867423776203334
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.038603582298230715
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.0381736087325162
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.03739629946519108
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.0362930869253502
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.034893871766039766
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.03323567683242866
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.03136102144243557
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.029316115487858705
Alabama,2 wk ahead,Bin,percent,3.9,4.0,0.027148980036383358
Alabama,2 wk ahead,Bin,percent,4.0,4.1,0.0249076002408875
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.022638207928450917
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.02038377638392811
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.01818279019785325
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.016068330556852438
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.014067493050184293
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.012201132869603757
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.010483912825498178
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.00892461410990906
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.00752665894161892
Alabama,2 wk ahead,Bin,percent,5.0,5.1,0.006288788368227168
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.005205837357475622
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.004269552293955689
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.0034694022523305878
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.0027933439445827625
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.002228510008417187
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.0017618003602258023
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.0013803658695274133
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.001071982007665563
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.0008253169806014233
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.000630103980638018
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.0004772305743924621
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.0003587600187217176
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.00026789969802642046
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.00019893119787831002
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.0001471150814011555
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.00010858151241283922
Alabama,2 wk ahead,Bin,percent,6.7,6.8,8.021573249181867e-05
Alabama,2 wk ahead,Bin,percent,6.8,6.9,5.9545257286876306e-05
Alabama,2 wk ahead,Bin,percent,6.9,7.0,4.463366473094351e-05
Alabama,2 wk ahead,Bin,percent,7.0,7.1,3.398410474014889e-05
Alabama,2 wk ahead,Bin,percent,7.1,7.2,2.645421921207893e-05
Alabama,2 wk ahead,Bin,percent,7.2,7.3,2.118303666832893e-05
Alabama,2 wk ahead,Bin,percent,7.3,7.4,1.7529582950510846e-05
Alabama,2 wk ahead,Bin,percent,7.4,7.5,1.5022394219258137e-05
Alabama,2 wk ahead,Bin,percent,7.5,7.6,1.3318786983185686e-05
Alabama,2 wk ahead,Bin,percent,7.6,7.7,1.2172584419971118e-05
Alabama,2 wk ahead,Bin,percent,7.7,7.8,1.1408972921776226e-05
Alabama,2 wk ahead,Bin,percent,7.8,7.9,1.0905226659800647e-05
Alabama,2 wk ahead,Bin,percent,7.9,8.0,1.0576156848067127e-05
Alabama,2 wk ahead,Bin,percent,8.0,8.1,1.0363289481476815e-05
Alabama,2 wk ahead,Bin,percent,8.1,8.2,1.0226930893117483e-05
Alabama,2 wk ahead,Bin,percent,8.2,8.3,1.0140431043908889e-05
Alabama,2 wk ahead,Bin,percent,8.3,8.4,1.0086091709047987e-05
Alabama,2 wk ahead,Bin,percent,8.4,8.5,1.0052286339385443e-05
Alabama,2 wk ahead,Bin,percent,8.5,8.6,1.0031458922895307e-05
Alabama,2 wk ahead,Bin,percent,8.6,8.7,1.0018751161036614e-05
Alabama,2 wk ahead,Bin,percent,8.7,8.8,1.0011072385078784e-05
Alabama,2 wk ahead,Bin,percent,8.8,8.9,1.0006477134305651e-05
Alabama,2 wk ahead,Bin,percent,8.9,9.0,1.0003753646120473e-05
