Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,4.162317553837555
US National,1 wk ahead,Bin,percent,0,0.1,0.0007862951961233952
US National,1 wk ahead,Bin,percent,0.1,0.2,0.001477659776946842
US National,1 wk ahead,Bin,percent,0.2,0.3,0.002659252194666975
US National,1 wk ahead,Bin,percent,0.3,0.4,0.004575839395167626
US National,1 wk ahead,Bin,percent,0.4,0.5,0.007523068985888869
US National,1 wk ahead,Bin,percent,0.5,0.6,0.011813574341353763
US National,1 wk ahead,Bin,percent,0.6,0.7,0.01771553768899825
US National,1 wk ahead,Bin,percent,0.7,0.8,0.02536736476668805
US National,1 wk ahead,Bin,percent,0.8,0.9,0.034683567949975326
US National,1 wk ahead,Bin,percent,0.9,1,0.04527811037249442
US National,1 wk ahead,Bin,percent,1,1.1,0.05643682526346161
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0671649892471452
US National,1 wk ahead,Bin,percent,1.2,1.3,0.07631805234313685
US National,1 wk ahead,Bin,percent,1.3,1.4,0.08279694782498134
US National,1 wk ahead,Bin,percent,1.4,1.5,0.08576368494049627
US National,1 wk ahead,Bin,percent,1.5,1.6,0.08481923164266468
US National,1 wk ahead,Bin,percent,1.6,1.7,0.08009162613502241
US National,1 wk ahead,Bin,percent,1.7,1.8,0.07220748272501114
US National,1 wk ahead,Bin,percent,1.8,1.9,0.06215563716342917
US National,1 wk ahead,Bin,percent,1.9,2,0.05108385652052982
US National,1 wk ahead,Bin,percent,2,2.1,0.04008615766867511
US National,1 wk ahead,Bin,percent,2.1,2.2,0.03003430190556617
US National,1 wk ahead,Bin,percent,2.2,2.3,0.021486285944690358
US National,1 wk ahead,Bin,percent,2.3,2.4,0.014677120311828816
US National,1 wk ahead,Bin,percent,2.4,2.5,0.009573788176667042
US National,1 wk ahead,Bin,percent,2.5,2.6,0.005964077183504168
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0035491452686723757
US National,1 wk ahead,Bin,percent,2.7,2.8,0.002018545783284776
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0010983397701090382
US National,1 wk ahead,Bin,percent,2.9,3,0.000573049634294797
US National,1 wk ahead,Bin,percent,3,3.1,0.00028811747603854084
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00014116238212480702
US National,1 wk ahead,Bin,percent,3.2,3.3,6.905949500113896e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,3.5390402181928106e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,2.0421946718385323e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.4084393104956585e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.1528289529210367e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0545988076260307e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0186234482484936e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0060650788588746e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0018858720541677e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0005598702815687e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0001586945540247e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000429473180493e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000011097099782e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000027376779067e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000006448439489e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000001450194735e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000311384821e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.000000006383634e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000012495046e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.000000000233511e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000416656e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000070982e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000011546e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000001793e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000267e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000038e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,4.144953401910475
US National,2 wk ahead,Bin,percent,0,0.1,0.003220537406996774
US National,2 wk ahead,Bin,percent,0.1,0.2,0.004887997157851917
US National,2 wk ahead,Bin,percent,0.2,0.3,0.007198917544713397
US National,2 wk ahead,Bin,percent,0.3,0.4,0.010286461811954006
US National,2 wk ahead,Bin,percent,0.4,0.5,0.01425891756497957
US National,2 wk ahead,Bin,percent,0.5,0.6,0.01917365245445693
US National,2 wk ahead,Bin,percent,0.6,0.7,0.025009587861733268
US National,2 wk ahead,Bin,percent,0.7,0.8,0.031643377416547595
US National,2 wk ahead,Bin,percent,0.8,0.9,0.038835443711263566
US National,2 wk ahead,Bin,percent,0.9,1,0.046231649861537
US National,2 wk ahead,Bin,percent,1,1.1,0.05338435132222672
US National,2 wk ahead,Bin,percent,1.1,1.2,0.05979303063923042
US National,2 wk ahead,Bin,percent,1.2,1.3,0.06496033504414614
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06845520284857347
US National,2 wk ahead,Bin,percent,1.4,1.5,0.06997209164767469
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06937505038146773
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06671782456612102
US National,2 wk ahead,Bin,percent,1.7,1.8,0.06223587335146034
US National,2 wk ahead,Bin,percent,1.8,1.9,0.05631194191500447
US National,2 wk ahead,Bin,percent,1.9,2,0.049422166818865264
US National,2 wk ahead,Bin,percent,2,2.1,0.04207322570647706
US National,2 wk ahead,Bin,percent,2.1,2.2,0.03474196868224326
US National,2 wk ahead,Bin,percent,2.2,2.3,0.02782726180749997
US National,2 wk ahead,Bin,percent,2.3,2.4,0.021620136300541583
US National,2 wk ahead,Bin,percent,2.4,2.5,0.016293913438460192
US National,2 wk ahead,Bin,percent,2.5,2.6,0.011911952563388421
US National,2 wk ahead,Bin,percent,2.6,2.7,0.008447927621481065
US National,2 wk ahead,Bin,percent,2.7,2.8,0.005812451612056179
US National,2 wk ahead,Bin,percent,2.8,2.9,0.003880306951811141
US National,2 wk ahead,Bin,percent,2.9,3,0.0025140179828882555
US National,2 wk ahead,Bin,percent,3,3.1,0.0015814031805454554
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0009665242020661149
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0005747580749191696
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00033343505332582843
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0001896676444990311
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00010680790302586084
US National,2 wk ahead,Bin,percent,3.6,3.7,6.0595268220181835e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,3.564880543574444e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,2.2611958545920278e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.6015283174724648e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.278283700755362e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.1248756075872027e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.05435326150357e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0229473085513477e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0093971476802574e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0037326605753883e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.001438133153638e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0005374497284095e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0001948205423919e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000684998782132e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000233616224782e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.000007728128852e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000024797269296e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.000000771776434e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.00000023299002e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000682246435e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000193777515e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000053385542e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000014265996e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.000000000369776e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.000000000092968e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.000000000022672e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.000000000005363e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000012303e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000002737e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000592e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000123e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000026e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
