Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
Alabama,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
Alabama,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
Alabama,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
Alabama,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
Alabama,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
Alabama,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
Alabama,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
Alabama,1 wk ahead,Point,percent,,,4.929061071755888
Alabama,1 wk ahead,Bin,percent,0.0,0.1,1.0000010320289097e-05
Alabama,1 wk ahead,Bin,percent,0.1,0.2,1.0000025356124131e-05
Alabama,1 wk ahead,Bin,percent,0.2,0.3,1.0000061160710266e-05
Alabama,1 wk ahead,Bin,percent,0.3,0.4,1.0000144830762164e-05
Alabama,1 wk ahead,Bin,percent,0.4,0.5,1.0000336703597647e-05
Alabama,1 wk ahead,Bin,percent,0.5,0.6,1.0000768481367813e-05
Alabama,1 wk ahead,Bin,percent,0.6,0.7,1.0001721938247285e-05
Alabama,1 wk ahead,Bin,percent,0.7,0.8,1.000378791694261e-05
Alabama,1 wk ahead,Bin,percent,0.8,0.9,1.0008180539907234e-05
Alabama,1 wk ahead,Bin,percent,0.9,1.0,1.00173445138836e-05
Alabama,1 wk ahead,Bin,percent,1.0,1.1,1.0036102804687086e-05
Alabama,1 wk ahead,Bin,percent,1.1,1.2,1.0073776559121344e-05
Alabama,1 wk ahead,Bin,percent,1.2,1.3,1.014801117127072e-05
Alabama,1 wk ahead,Bin,percent,1.3,1.4,1.0291520593426053e-05
Alabama,1 wk ahead,Bin,percent,1.4,1.5,1.0563692982344866e-05
Alabama,1 wk ahead,Bin,percent,1.5,1.6,1.107007609376501e-05
Alabama,1 wk ahead,Bin,percent,1.6,1.7,1.1994276355146851e-05
Alabama,1 wk ahead,Bin,percent,1.7,1.8,1.3648838682480913e-05
Alabama,1 wk ahead,Bin,percent,1.8,1.9,1.6554244395486458e-05
Alabama,1 wk ahead,Bin,percent,1.9,2.0,2.1558174426934755e-05
Alabama,1 wk ahead,Bin,percent,2.0,2.1,3.0010341565230925e-05
Alabama,1 wk ahead,Bin,percent,2.1,2.2,4.401092191899277e-05
Alabama,1 wk ahead,Bin,percent,2.2,2.3,6.675197131170652e-05
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.00010296985287170278
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.00015952092687810518
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.000246080688069558
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.00037594649238654944
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.0005668950531506447
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.0008420085250450223
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.001230339973278141
Alabama,1 wk ahead,Bin,percent,3.0,3.1,0.0017672459172132329
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.00249417904212312
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.0034577192117863464
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.004707637806315967
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.006293850065426426
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.008262218981151426
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.01064933095355448
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.013476555892857676
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.016743908972103157
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.020424413687202724
Alabama,1 wk ahead,Bin,percent,4.0,4.1,0.024459786162269685
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.02875827984833979
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.03319541914378436
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.03761810022845718
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.041852163168324234
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.04571308398046117
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.04901896482569768
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.051604593715305735
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.05333507921628688
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.054117499792220206
Alabama,1 wk ahead,Bin,percent,5.0,5.1,0.05390916887606943
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.05272149274191425
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.050618936000039916
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.04771322527504607
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.044153516304724784
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.04011372840942215
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.03577854064630552
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.031329609388009154
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.026933412020839768
Alabama,1 wk ahead,Bin,percent,5.9,6.0,0.022731787962428626
Alabama,1 wk ahead,Bin,percent,6.0,6.1,0.01883580486636481
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.01532310455160505
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.01223845493561914
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.009596908269959976
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.007388773872143173
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.005585559765005849
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.0041461034672983284
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.0030222634911180627
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.0021637394680119907
Alabama,1 wk ahead,Bin,percent,6.9,7.0,0.0015217919208657972
Alabama,1 wk ahead,Bin,percent,7.0,7.1,0.0010518123905501329
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.0007148320780768348
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.00047814506451687586
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.0003152627988268083
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.00020541862771054355
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.00013281649001122383
Alabama,1 wk ahead,Bin,percent,7.6,7.7,8.577850770542838e-05
Alabama,1 wk ahead,Bin,percent,7.7,7.8,5.5902259136506444e-05
Alabama,1 wk ahead,Bin,percent,7.8,7.9,3.729736438651926e-05
Alabama,1 wk ahead,Bin,percent,7.9,8.0,2.593697966837019e-05
Alabama,1 wk ahead,Bin,percent,8.0,8.1,1.9134609051642904e-05
Alabama,1 wk ahead,Bin,percent,8.1,8.2,1.5140111691063092e-05
Alabama,1 wk ahead,Bin,percent,8.2,8.3,1.2839577929281766e-05
Alabama,1 wk ahead,Bin,percent,8.3,8.4,1.1540045927704048e-05
Alabama,1 wk ahead,Bin,percent,8.4,8.5,1.0819996876785e-05
Alabama,1 wk ahead,Bin,percent,8.5,8.6,1.0428636715678121e-05
Alabama,1 wk ahead,Bin,percent,8.6,8.7,1.0219970875723984e-05
Alabama,1 wk ahead,Bin,percent,8.7,8.8,1.0110825485818417e-05
Alabama,1 wk ahead,Bin,percent,8.8,8.9,1.00548166825024e-05
Alabama,1 wk ahead,Bin,percent,8.9,9.0,1.0026618556364153e-05
Alabama,1 wk ahead,Bin,percent,9.0,9.1,1.0012689803366603e-05
Alabama,1 wk ahead,Bin,percent,9.1,9.2,1.0005939145046752e-05
Alabama,1 wk ahead,Bin,percent,9.2,9.3,1.0002728925099844e-05
Alabama,1 wk ahead,Bin,percent,9.3,9.4,1.0001230999693243e-05
Alabama,1 wk ahead,Bin,percent,9.4,9.5,1.0000545158663769e-05
Alabama,1 wk ahead,Bin,percent,9.5,9.6,1.0000237020842141e-05
Alabama,1 wk ahead,Bin,percent,9.6,9.7,1.0000101169312823e-05
Alabama,1 wk ahead,Bin,percent,9.7,9.8,1.0000042394518613e-05
Alabama,1 wk ahead,Bin,percent,9.8,9.9,1.0000017440914824e-05
Alabama,1 wk ahead,Bin,percent,9.9,10.0,1.0000007044131567e-05
Alabama,1 wk ahead,Bin,percent,10.0,10.1,1.000000279308596e-05
Alabama,1 wk ahead,Bin,percent,10.1,10.2,1.0000001087275968e-05
Alabama,1 wk ahead,Bin,percent,10.2,10.3,1.0000000415521905e-05
Alabama,1 wk ahead,Bin,percent,10.3,10.4,1.0000000155900213e-05
Alabama,1 wk ahead,Bin,percent,10.4,10.5,1.000000005742462e-05
Alabama,1 wk ahead,Bin,percent,10.5,10.6,1.0000000020765778e-05
Alabama,1 wk ahead,Bin,percent,10.6,10.7,1.0000000007372196e-05
Alabama,1 wk ahead,Bin,percent,10.7,10.8,1.0000000002569477e-05
Alabama,1 wk ahead,Bin,percent,10.8,10.9,1.0000000000879207e-05
Alabama,1 wk ahead,Bin,percent,10.9,11.0,1.0000000000295353e-05
Alabama,1 wk ahead,Bin,percent,11.0,11.1,1.0000000000097405e-05
Alabama,1 wk ahead,Bin,percent,11.1,11.2,1.0000000000031538e-05
Alabama,1 wk ahead,Bin,percent,11.2,11.3,1.0000000000010023e-05
Alabama,1 wk ahead,Bin,percent,11.3,11.4,1.000000000000313e-05
Alabama,1 wk ahead,Bin,percent,11.4,11.5,1.000000000000096e-05
Alabama,1 wk ahead,Bin,percent,11.5,11.6,1.0000000000000287e-05
Alabama,1 wk ahead,Bin,percent,11.6,11.7,1.0000000000000087e-05
Alabama,1 wk ahead,Bin,percent,11.7,11.8,1.0000000000000026e-05
Alabama,1 wk ahead,Bin,percent,11.8,11.9,1.0000000000000008e-05
Alabama,1 wk ahead,Bin,percent,11.9,12.0,1.0000000000000003e-05
Alabama,1 wk ahead,Bin,percent,12.0,12.1,1e-05
Alabama,1 wk ahead,Bin,percent,12.1,12.2,1e-05
Alabama,1 wk ahead,Bin,percent,12.2,12.3,1e-05
Alabama,1 wk ahead,Bin,percent,12.3,12.4,1e-05
Alabama,1 wk ahead,Bin,percent,12.4,12.5,1e-05
Alabama,1 wk ahead,Bin,percent,12.5,12.6,1e-05
Alabama,1 wk ahead,Bin,percent,12.6,12.7,1e-05
Alabama,1 wk ahead,Bin,percent,12.7,12.8,1e-05
Alabama,1 wk ahead,Bin,percent,12.8,12.9,1e-05
Alabama,1 wk ahead,Bin,percent,12.9,13.0,1e-05
Alabama,1 wk ahead,Bin,percent,13.0,100.0,1e-05
Alabama,2 wk ahead,Point,percent,,,4.060797177056916
Alabama,2 wk ahead,Bin,percent,0.0,0.1,2.789653701108715e-05
Alabama,2 wk ahead,Bin,percent,0.1,0.2,3.599447085451302e-05
Alabama,2 wk ahead,Bin,percent,0.2,0.3,4.740684417534936e-05
Alabama,2 wk ahead,Bin,percent,0.3,0.4,6.333094392875884e-05
Alabama,2 wk ahead,Bin,percent,0.4,0.5,8.532958611918896e-05
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.00011541684226203401
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.00015615461566631414
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.00021075814695276044
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.00028320706910231323
Alabama,2 wk ahead,Bin,percent,0.9,1.0,0.00037835688951635374
Alabama,2 wk ahead,Bin,percent,1.0,1.1,0.0005020438098571018
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.0006611737107359965
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.0008637840867163401
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.001119065929068119
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.001437331276695176
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.0018299116785511847
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.0023089734307346343
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.002887237441733757
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.003577595151164301
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.004392617187492565
Alabama,2 wk ahead,Bin,percent,2.0,2.1,0.005343958359608678
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.006441670916496542
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.00769344735808739
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.009103823815050406
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.01067338433168415
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.01239801434937108
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.014268257308785852
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.016268830621397248
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.01837835551457337
Alabama,2 wk ahead,Bin,percent,2.9,3.0,0.020569348908945524
Alabama,2 wk ahead,Bin,percent,3.0,3.1,0.02280851439134051
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.02505735379553085
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.027273101666946933
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.029409963194909405
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.031420613658784666
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.03325789592022788
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.034876633954381286
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.03623546668764773
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.03729859902281247
Alabama,2 wk ahead,Bin,percent,3.9,4.0,0.038037366911716386
Alabama,2 wk ahead,Bin,percent,4.0,4.1,0.03843152107499058
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.03847014915254672
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.03815217767557011
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.03748642163224279
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.036491178433005464
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.03519339237859203
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.03362744288052694
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.03183363248042068
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.02985646739533169
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.027742832714932938
Alabama,2 wk ahead,Bin,percent,5.0,5.1,0.02554016602169161
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.02329472734213844
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.02105005086622902
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.01884564622414196
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.016715996073537766
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.014689874270186353
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.012789986872386444
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.011032918344356057
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.009429348895335548
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.007984496792547367
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.006698732113202461
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.005568305694082807
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.004586138548192803
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.0037426220050922492
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.003026386372854089
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.002425005026154464
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.0019256105428535704
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.001515409003094722
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.001182087165012248
Alabama,2 wk ahead,Bin,percent,6.9,7.0,0.0009141144745680537
Alabama,2 wk ahead,Bin,percent,7.0,7.1,0.0007009474923558777
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.0005331482520211496
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.0004024303818108575
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.00030164771493256535
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.00022473984930573173
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.00016664798785264305
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.00012321268964343889
Alabama,2 wk ahead,Bin,percent,7.7,7.8,9.106315573673067e-05
Alabama,2 wk ahead,Bin,percent,7.8,7.9,6.750558364610088e-05
Alabama,2 wk ahead,Bin,percent,7.9,8.0,5.041612159665369e-05
Alabama,2 wk ahead,Bin,percent,8.0,8.1,3.8142156002501236e-05
Alabama,2 wk ahead,Bin,percent,8.1,8.2,2.9414142258231653e-05
Alabama,2 wk ahead,Bin,percent,8.2,8.3,2.326896840111238e-05
Alabama,2 wk ahead,Bin,percent,8.3,8.4,1.8984920171618247e-05
Alabama,2 wk ahead,Bin,percent,8.4,8.5,1.6027669013898768e-05
Alabama,2 wk ahead,Bin,percent,8.5,8.6,1.4006292751669046e-05
Alabama,2 wk ahead,Bin,percent,8.6,8.7,1.2638117146842198e-05
Alabama,2 wk ahead,Bin,percent,8.7,8.8,1.1721090006454242e-05
