Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.467322397113741
US National,1 wk ahead,Bin,percent,0,0.1,1.0000000910870379e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000006938537827e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.000004859599652e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000312935026134e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0001852801996353e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0010086140085598e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0050482648650423e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.023231669520247e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0982969088147071e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.3824022609854385e-05
US National,1 wk ahead,Bin,percent,1,1.1,2.367798721611425e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,5.498265517841504e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00014601572834243505
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00038814148667318206
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0009765863870447214
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0022816853267156392
US National,1 wk ahead,Bin,percent,1.6,1.7,0.004918816780038817
US National,1 wk ahead,Bin,percent,1.7,1.8,0.009762739483362669
US National,1 wk ahead,Bin,percent,1.8,1.9,0.017825481954358
US National,1 wk ahead,Bin,percent,1.9,2,0.029931935268783405
US National,1 wk ahead,Bin,percent,2,2.1,0.04621648515816183
US National,1 wk ahead,Bin,percent,2.1,2.2,0.06561506041741418
US National,1 wk ahead,Bin,percent,2.2,2.3,0.08565320216627156
US National,1 wk ahead,Bin,percent,2.3,2.4,0.10280443540723444
US National,1 wk ahead,Bin,percent,2.4,2.5,0.11345032584840024
US National,1 wk ahead,Bin,percent,2.5,2.6,0.11511295581812298
US National,1 wk ahead,Bin,percent,2.6,2.7,0.1073908008596626
US National,1 wk ahead,Bin,percent,2.7,2.8,0.09211600639560012
US National,1 wk ahead,Bin,percent,2.8,2.9,0.07264909371719726
US National,1 wk ahead,Bin,percent,2.9,3,0.05268129947708405
US National,1 wk ahead,Bin,percent,3,3.1,0.0351254954661463
US National,1 wk ahead,Bin,percent,3.1,3.2,0.021535077270262888
US National,1 wk ahead,Bin,percent,3.2,3.3,0.012141424201484816
US National,1 wk ahead,Bin,percent,3.3,3.4,0.006296371031683568
US National,1 wk ahead,Bin,percent,3.4,3.5,0.003005086589689875
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0013220183413390075
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0005384350080119847
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0002056880958985574
US National,1 wk ahead,Bin,percent,3.8,3.9,7.662824667286013e-05
US National,1 wk ahead,Bin,percent,3.9,4,3.0858040849449835e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.6003572970934562e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.1588792660594436e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0386585719808362e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0086485946217376e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0017789609964667e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000336440649454e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000585021261844e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.00000935310886e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000013748695048e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000001858181453e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000230906373e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000026381826e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000002771374e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000267675e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000023774e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000001942e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000148e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.4108158911352207
US National,2 wk ahead,Bin,percent,0,0.1,1.7147301293594386e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,2.5095999445798528e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,4.089065340865692e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,7.124036361599776e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00012762343795568322
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00022887462741437596
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00040458667295515386
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0006991834640159723
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0011761991664152346
US National,2 wk ahead,Bin,percent,0.9,1,0.0019218598245500109
US National,2 wk ahead,Bin,percent,1,1.1,0.003046580578318884
US National,2 wk ahead,Bin,percent,1.1,1.2,0.004682604418223314
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0069759228953439785
US National,2 wk ahead,Bin,percent,1.3,1.4,0.010071060328833759
US National,2 wk ahead,Bin,percent,1.4,1.5,0.014088431942144476
US National,2 wk ahead,Bin,percent,1.5,1.6,0.019095795260397244
US National,2 wk ahead,Bin,percent,1.6,1.7,0.02507753777688047
US National,2 wk ahead,Bin,percent,1.7,1.8,0.031907638947759887
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0393333800061928
US National,2 wk ahead,Bin,percent,1.9,2,0.04697654191465799
US National,2 wk ahead,Bin,percent,2,2.1,0.05435652400508409
US National,2 wk ahead,Bin,percent,2.1,2.2,0.060935682287139636
US National,2 wk ahead,Bin,percent,2.2,2.3,0.06618203234111758
US National,2 wk ahead,Bin,percent,2.3,2.4,0.06963961400890324
US National,2 wk ahead,Bin,percent,2.4,2.5,0.07099375089587584
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07011828502608881
US National,2 wk ahead,Bin,percent,2.6,2.7,0.06709496309986693
US National,2 wk ahead,Bin,percent,2.7,2.8,0.06220084665375707
US National,2 wk ahead,Bin,percent,2.8,2.9,0.05586643268565503
US National,2 wk ahead,Bin,percent,2.9,3,0.04861325603712999
US National,2 wk ahead,Bin,percent,3,3.1,0.0409834917366501
US National,2 wk ahead,Bin,percent,3.1,3.2,0.033474630149744534
US National,2 wk ahead,Bin,percent,3.2,3.3,0.02648978933570697
US National,2 wk ahead,Bin,percent,3.3,3.4,0.02030964599024636
US National,2 wk ahead,Bin,percent,3.4,3.5,0.01508675387760798
US National,2 wk ahead,Bin,percent,3.5,3.6,0.010858574321032186
US National,2 wk ahead,Bin,percent,3.6,3.7,0.007572805552621344
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0051178559697251476
US National,2 wk ahead,Bin,percent,3.8,3.9,0.003352256628450356
US National,2 wk ahead,Bin,percent,3.9,4,0.002128782544366247
US National,2 wk ahead,Bin,percent,4,4.1,0.0013113029724974915
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0007843118393270158
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00045637392784609774
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00025930281525780803
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00014489659513683892
US National,2 wk ahead,Bin,percent,4.5,4.6,8.07164149610673e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,4.5915748816895254e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,2.7672380677221583e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.8424626054655e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.3890914164328354e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.1740997349034295e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0754727217218671e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.031697671223292e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0128976368140663e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0050843843445281e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0019418337479117e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0007185072568296e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0002575702594568e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000894552254333e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.000030099629925e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000098121016763e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000030989057384e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000009482004016e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000002810847903e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000807272203e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000224619832e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000060551044e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.000000001581396e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000004001337e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.000000000098088e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000232955e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.00000000000536e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000011947e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000002581e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.000000000000054e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000113e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000025e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
