Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,4.113660651686354
US National,1 wk ahead,Bin,percent,0,0.1,1.0000000000005224e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.000000000003136e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000000180099e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000000989681e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000005203866e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000026182126e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000126046657e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000580637883e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000002559334234e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000010794343854e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0000043562529944e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000168219966693e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000621569354911e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0002197603050313e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0007434581165014e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0024066413153647e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0074544195499163e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0220934683548055e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.062655841813191e-05
US National,1 wk ahead,Bin,percent,1.9,2,1.170022674144766e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.4414684979014779e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,2.0968322164882323e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,3.607523797068069e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,6.931492233862551e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0001391062463774848
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00027889216400692207
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0005458665410473059
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0010318396225627712
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0018744744638951453
US National,1 wk ahead,Bin,percent,2.9,3,0.0032652004994105626
US National,1 wk ahead,Bin,percent,3,3.1,0.005448093250409406
US National,1 wk ahead,Bin,percent,3.1,3.2,0.008702869511050579
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0133061918703876
US National,1 wk ahead,Bin,percent,3.3,3.4,0.01946982765873511
US National,1 wk ahead,Bin,percent,3.4,3.5,0.02726199552519733
US National,1 wk ahead,Bin,percent,3.5,3.6,0.03652785259522117
US National,1 wk ahead,Bin,percent,3.6,3.7,0.04683305613355824
US National,1 wk ahead,Bin,percent,3.7,3.8,0.05745627660784594
US National,1 wk ahead,Bin,percent,3.8,3.9,0.06744907681873487
US National,1 wk ahead,Bin,percent,3.9,4,0.0757645898385178
US National,1 wk ahead,Bin,percent,4,4.1,0.08143427283366918
US National,1 wk ahead,Bin,percent,4.1,4.2,0.08375259786366795
US National,1 wk ahead,Bin,percent,4.2,4.3,0.08242126361026321
US National,1 wk ahead,Bin,percent,4.3,4.4,0.077612251193317
US National,1 wk ahead,Bin,percent,4.4,4.5,0.06993132828916948
US National,1 wk ahead,Bin,percent,4.5,4.6,0.060292689901463185
US National,1 wk ahead,Bin,percent,4.6,4.7,0.04974054044794758
US National,1 wk ahead,Bin,percent,4.7,4.8,0.03926557454391123
US National,1 wk ahead,Bin,percent,4.8,4.9,0.029660164025794494
US National,1 wk ahead,Bin,percent,4.9,5,0.021438928978792963
US National,1 wk ahead,Bin,percent,5,5.1,0.01482908652515048
US National,1 wk ahead,Bin,percent,5.1,5.2,0.009815957466547679
US National,1 wk ahead,Bin,percent,5.2,5.3,0.006218778686682199
US National,1 wk ahead,Bin,percent,5.3,5.4,0.003771577006843753
US National,1 wk ahead,Bin,percent,5.4,5.5,0.002190626761828227
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0012195959424149336
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0006520175619059477
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0003360626829958377
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00016845388459269084
US National,1 wk ahead,Bin,percent,5.9,6,8.3680452871938e-05
US National,1 wk ahead,Bin,percent,6,6.1,4.278304467460303e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,2.395705813895964e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.5685728171377853e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.2216286499045074e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0826634091339813e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.029501787224873e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.0100746726506427e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.0032920101400836e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.0010292929254223e-05
US National,1 wk ahead,Bin,percent,6.9,7,1.0003079388009288e-05
US National,1 wk ahead,Bin,percent,7,7.1,1.0000881530704996e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.0000241467161396e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.0000063288720038e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.000001587238362e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.0000003808952825e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0000000874614431e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0000000192165442e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0000000040400017e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0000000008127097e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.000000000156436e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.0000000000288133e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.000000000005078e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000000000008563e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000000001383e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000000214e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000000031e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,4.1976627243689135
US National,2 wk ahead,Bin,percent,0,0.1,1.0002608733344207e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.000577165461869e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.001252726201394e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0026674554107235e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0055721571603481e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0114191749478752e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0229578533468156e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0452806871781352e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0876152938559495e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.166315228107852e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.3097200286426961e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.565837526742774e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,2.0141434356515107e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,2.783167754490471e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,4.075885758731112e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,6.205151585519747e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,9.641352931799517e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00015073926722617868
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0002348712888341929
US National,2 wk ahead,Bin,percent,1.9,2,0.000362482786955246
US National,2 wk ahead,Bin,percent,2,2.1,0.0005520345866664481
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0008277136850353298
US National,2 wk ahead,Bin,percent,2.2,2.3,0.001220209934970052
US National,2 wk ahead,Bin,percent,2.3,2.4,0.001767135862977375
US National,2 wk ahead,Bin,percent,2.4,2.5,0.002512851903597912
US National,2 wk ahead,Bin,percent,2.5,2.6,0.003507438961141238
US National,2 wk ahead,Bin,percent,2.6,2.7,0.004804577200041568
US National,2 wk ahead,Bin,percent,2.7,2.8,0.006458157977680389
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00851758316585702
US National,2 wk ahead,Bin,percent,2.9,3,0.011021891370607271
US National,2 wk ahead,Bin,percent,3,3.1,0.013993079117061128
US National,2 wk ahead,Bin,percent,3.1,3.2,0.017429227546877618
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0212982592719616
US National,2 wk ahead,Bin,percent,3.3,3.4,0.02553328620667938
US National,2 wk ahead,Bin,percent,3.4,3.5,0.030030520038055317
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0346505686675283
US National,2 wk ahead,Bin,percent,3.6,3.7,0.039223625390365134
US National,2 wk ahead,Bin,percent,3.7,3.8,0.04355859615822283
US National,2 wk ahead,Bin,percent,3.8,3.9,0.047455661329920296
US National,2 wk ahead,Bin,percent,3.9,4,0.050721216693355935
US National,2 wk ahead,Bin,percent,4,4.1,0.05318368244400298
US National,2 wk ahead,Bin,percent,4.1,4.2,0.054708400369050336
US National,2 wk ahead,Bin,percent,4.2,4.3,0.05520982425088049
US National,2 wk ahead,Bin,percent,4.3,4.4,0.054659468848520035
US National,2 wk ahead,Bin,percent,4.4,4.5,0.05308858988772154
US National,2 wk ahead,Bin,percent,4.5,4.6,0.05058524427980403
US National,2 wk ahead,Bin,percent,4.6,4.7,0.04728611524008548
US National,2 wk ahead,Bin,percent,4.7,4.8,0.04336415811733993
US National,2 wk ahead,Bin,percent,4.8,4.9,0.03901361966359166
US National,2 wk ahead,Bin,percent,4.9,5,0.03443423117437182
US National,2 wk ahead,Bin,percent,5,5.1,0.029816347977347894
US National,2 wk ahead,Bin,percent,5.1,5.2,0.02532852879864037
US National,2 wk ahead,Bin,percent,5.2,5.3,0.02110858579326367
US National,2 wk ahead,Bin,percent,5.3,5.4,0.017258582376940602
US National,2 wk ahead,Bin,percent,5.4,5.5,0.013843709428056772
US National,2 wk ahead,Bin,percent,5.5,5.6,0.010894514754045874
US National,2 wk ahead,Bin,percent,5.6,5.7,0.008411651761971645
US National,2 wk ahead,Bin,percent,5.7,5.8,0.006372172818981396
US National,2 wk ahead,Bin,percent,5.8,5.9,0.004736410389121955
US National,2 wk ahead,Bin,percent,5.9,6,0.0034546299687210056
US National,2 wk ahead,Bin,percent,6,6.1,0.002472855343532139
US National,2 wk ahead,Bin,percent,6.1,6.2,0.001737509378327014
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0011987406236359849
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0008124887930848465
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000541466664122487
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00035530133923824815
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0002300927200131813
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00014762529841468955
US National,2 wk ahead,Bin,percent,6.8,6.9,9.442596837347324e-05
US National,2 wk ahead,Bin,percent,6.9,7,6.0808808304755226e-05
US National,2 wk ahead,Bin,percent,7,7.1,3.999764408907136e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,2.7374826172338786e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.9872768864926108e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.550354665078512e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.300975757116586e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.1614750992574796e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0849894044116564e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0438843017384674e-05
