Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,3.1714832761864877
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1.0000000000000108e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1.0000000000003902e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000000121984e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000003242367e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.000000007327429e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.000000140789487e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0000022999467247e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0000319443653135e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.000377224324176e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0037873378865998e-05
US National,1 wk ahead,Bin,percent,1.9,2.0,1.0323293783192419e-05
US National,1 wk ahead,Bin,percent,2.0,2.1,1.2346332694632789e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,2.447807323068196e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,8.59557897248299e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0003487972963288145
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0012948366788887097
US National,1 wk ahead,Bin,percent,2.5,2.6,0.004152713067049286
US National,1 wk ahead,Bin,percent,2.6,2.7,0.011366662515310747
US National,1 wk ahead,Bin,percent,2.7,2.8,0.02647948696478439
US National,1 wk ahead,Bin,percent,2.8,2.9,0.05246287114184651
US National,1 wk ahead,Bin,percent,2.9,3.0,0.08838347749359546
US National,1 wk ahead,Bin,percent,3.0,3.1,0.12660121321632345
US National,1 wk ahead,Bin,percent,3.1,3.2,0.15418505681021416
US National,1 wk ahead,Bin,percent,3.2,3.3,0.15965437098386076
US National,1 wk ahead,Bin,percent,3.3,3.4,0.14055714913900358
US National,1 wk ahead,Bin,percent,3.4,3.5,0.10521088889012623
US National,1 wk ahead,Bin,percent,3.5,3.6,0.06695924994232406
US National,1 wk ahead,Bin,percent,3.6,3.7,0.03623437992099617
US National,1 wk ahead,Bin,percent,3.7,3.8,0.016674225819528665
US National,1 wk ahead,Bin,percent,3.8,3.9,0.006527758461381979
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0021774062425195502
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0006227895004672183
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0001573028836891338
US National,1 wk ahead,Bin,percent,4.2,4.3,4.0105103193944814e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.523115910617503e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0772831252686734e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0097073426824017e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.00103668062936e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000941279378246e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000072664291346e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.000000476927625e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000266141656e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000012627058e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000509356e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.000000000001747e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.000000000000051e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,3.856227628313264
US National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000000000004e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000000000036e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000000368e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000003638e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000033623e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000000290614e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000002348493e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000017743896e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000125341246e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000827797994e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0000005111402203e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.000002950808762e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000159267585056e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0000803709399788e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0003791892550161e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.001672623980879e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.0068980436447424e-05
US National,2 wk ahead,Bin,percent,1.9,2.0,1.0265973812577569e-05
US National,2 wk ahead,Bin,percent,2.0,2.1,1.0958820126166935e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.3231623267970272e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,2.0183325677469266e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,4.0001561718209075e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,9.263868795417831e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0002228179651345209
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0005224110438859617
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0011634904374861431
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0024376989902813373
US National,2 wk ahead,Bin,percent,2.9,3.0,0.004787063330761719
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00879845396331871
US National,2 wk ahead,Bin,percent,3.1,3.2,0.015126431742192303
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0243192418644533
US National,2 wk ahead,Bin,percent,3.3,3.4,0.036559283195031815
US National,2 wk ahead,Bin,percent,3.4,3.5,0.05138734235681162
US National,2 wk ahead,Bin,percent,3.5,3.6,0.06753268894002849
US National,2 wk ahead,Bin,percent,3.6,3.7,0.08297848198976954
US National,2 wk ahead,Bin,percent,3.7,3.8,0.09532513815427912
US National,2 wk ahead,Bin,percent,3.8,3.9,0.10238547768957429
US National,2 wk ahead,Bin,percent,3.9,4.0,0.10281525692220411
US National,2 wk ahead,Bin,percent,4.0,4.1,0.0965306029824569
US National,2 wk ahead,Bin,percent,4.1,4.2,0.08473470239333342
US National,2 wk ahead,Bin,percent,4.2,4.3,0.06954210857684878
US National,2 wk ahead,Bin,percent,4.3,4.4,0.05336143059955505
US National,2 wk ahead,Bin,percent,4.4,4.5,0.03828296084600905
US National,2 wk ahead,Bin,percent,4.5,4.6,0.02567985259951706
US National,2 wk ahead,Bin,percent,4.6,4.7,0.016106817147880224
US National,2 wk ahead,Bin,percent,4.7,4.8,0.009447174131122485
US National,2 wk ahead,Bin,percent,4.8,4.9,0.005182842416727137
US National,2 wk ahead,Bin,percent,4.9,5.0,0.0026609519158384163
US National,2 wk ahead,Bin,percent,5.0,5.1,0.0012801639265394593
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0005789878862178969
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00024830414058982274
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00010331371469426825
US National,2 wk ahead,Bin,percent,5.4,5.5,4.416211029990466e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,2.1693088177819176e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.3741959484264433e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.1119577750586447e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.03131805333538e-05
US National,2 wk ahead,Bin,percent,5.9,6.0,1.0081906917455774e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,1.0020027729913017e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0004578552436776e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.000097861074695e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000195558677339e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000036536717203e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000006382153983e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000001042294281e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.000000015914711e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000022719171e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000003032296e-05
US National,2 wk ahead,Bin,percent,7.0,7.1,1.0000000000378387e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000044146e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000004815e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000492e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000048e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000004e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
