Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,2.8016317184765422
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.000000000000003e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000000834e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000021258e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000472364e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.000000000914585e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000154297425e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1.0000002268196758e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1.0000029052944647e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.000032425521445e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0003153342627157e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0026720386464159e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0197288462958577e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.126925249008016e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.7115111979861444e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,4.4753843060810856e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00015791469160165845
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0005585385696722868
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0017825169944920003
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00500069496736771
US National,1 wk ahead,Bin,percent,2.2,2.3,0.012253878909289953
US National,1 wk ahead,Bin,percent,2.3,2.4,0.026183656941279505
US National,1 wk ahead,Bin,percent,2.4,2.5,0.04876253092319114
US National,1 wk ahead,Bin,percent,2.5,2.6,0.07913565310751182
US National,1 wk ahead,Bin,percent,2.6,2.7,0.11190864552932495
US National,1 wk ahead,Bin,percent,2.7,2.8,0.13789586002547993
US National,1 wk ahead,Bin,percent,2.8,2.9,0.14805781955426506
US National,1 wk ahead,Bin,percent,2.9,3.0,0.13851698616809308
US National,1 wk ahead,Bin,percent,3.0,3.1,0.11291904235221728
US National,1 wk ahead,Bin,percent,3.1,3.2,0.08020977485652524
US National,1 wk ahead,Bin,percent,3.2,3.3,0.04964693480077145
US National,1 wk ahead,Bin,percent,3.3,3.4,0.026778506513828473
US National,1 wk ahead,Bin,percent,3.4,3.5,0.012588553710744337
US National,1 wk ahead,Bin,percent,3.5,3.6,0.005160206662490127
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0018474096154352535
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0005811822381216281
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00016471441644790876
US National,1 wk ahead,Bin,percent,3.9,4.0,4.651524794915484e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.7509397694828354e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.1345622798644962e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.021010140130972e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.002858393015565e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0003388459628443e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000035000163242e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000031501062681e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000002470402513e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000168809786e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000010051131e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.000000000052146e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000023574e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.000000000000093e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000033e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,2.2926101245195905
US National,2 wk ahead,Bin,percent,0.0,0.1,1.0045993898209925e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0158897207913517e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0519426206371184e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.1606656343371783e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.4702336172234217e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,2.302254597731392e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,4.412476504520855e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,9.461258923905435e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0002085143222067126
US National,2 wk ahead,Bin,percent,0.9,1.0,0.00045069715840584775
US National,2 wk ahead,Bin,percent,1.0,1.1,0.0009357211794182104
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0018499740356547716
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0034704671755018974
US National,2 wk ahead,Bin,percent,1.3,1.4,0.006168136602076061
US National,2 wk ahead,Bin,percent,1.4,1.5,0.010379443449301508
US National,2 wk ahead,Bin,percent,1.5,1.6,0.016531638729971952
US National,2 wk ahead,Bin,percent,1.6,1.7,0.024918199771209654
US National,2 wk ahead,Bin,percent,1.7,1.8,0.035542282299457016
US National,2 wk ahead,Bin,percent,1.8,1.9,0.04797179321735945
US National,2 wk ahead,Bin,percent,1.9,2.0,0.06126749956745248
US National,2 wk ahead,Bin,percent,2.0,2.1,0.07404117863783888
US National,2 wk ahead,Bin,percent,2.1,2.2,0.08466675292086674
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0916109746252557
US National,2 wk ahead,Bin,percent,2.3,2.4,0.09379429697009492
US National,2 wk ahead,Bin,percent,2.4,2.5,0.09086560081589515
US National,2 wk ahead,Bin,percent,2.5,2.6,0.08329462353455927
US National,2 wk ahead,Bin,percent,2.6,2.7,0.07224862885142666
US National,2 wk ahead,Bin,percent,2.7,2.8,0.059297850630234974
US National,2 wk ahead,Bin,percent,2.8,2.9,0.04605192392368282
US National,2 wk ahead,Bin,percent,2.9,3.0,0.033842396707914064
US National,2 wk ahead,Bin,percent,3.0,3.1,0.023533590526097412
US National,2 wk ahead,Bin,percent,3.1,3.2,0.015486259470878066
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00964429496340487
US National,2 wk ahead,Bin,percent,3.3,3.4,0.005684994167622054
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0031730236951316676
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0016781343140109825
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0008424365325199251
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00040306356776904077
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00018561677477531248
US National,2 wk ahead,Bin,percent,3.9,4.0,8.424389485576264e-05
US National,2 wk ahead,Bin,percent,4.0,4.1,3.969935666119223e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,2.1241515963444355e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.4026190001917512e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.1364442364669199e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0437529831790285e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0132755245010396e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0038114238954889e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0010354147826186e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0002661540104857e-05
US National,2 wk ahead,Bin,percent,4.9,5.0,1.0000647356052746e-05
US National,2 wk ahead,Bin,percent,5.0,5.1,1.000014898582706e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000032444287727e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000006685333501e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000001303465242e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000240473586e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000041978495e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000006933906e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000001083729e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000160271e-05
US National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000000022429e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,1.000000000000297e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000000374e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000000045e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
