Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,3.9370270072841334
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0000000000000069e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0000000000002354e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0000000000069539e-05
US National,1 wk ahead,Bin,percent,1.9,2.0,1.0000000001760015e-05
US National,1 wk ahead,Bin,percent,2.0,2.1,1.0000000038156623e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.0000000708573612e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.000001127096728e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.0000153567234894e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.0001792243858439e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.0017916649512548e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.0153418473112048e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.1125277603357203e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.7069730438754927e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,4.804584161735601e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00018537702440903417
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0007024674433102963
US National,1 wk ahead,Bin,percent,3.2,3.3,0.002352001575924851
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00679478620468269
US National,1 wk ahead,Bin,percent,3.4,3.5,0.016846286685245387
US National,1 wk ahead,Bin,percent,3.5,3.6,0.03579636755397103
US National,1 wk ahead,Bin,percent,3.6,3.7,0.06516535043667994
US National,1 wk ahead,Bin,percent,3.7,3.8,0.10162169890627135
US National,1 wk ahead,Bin,percent,3.8,3.9,0.1357470796464088
US National,1 wk ahead,Bin,percent,3.9,4.0,0.1553253753710478
US National,1 wk ahead,Bin,percent,4.0,4.1,0.15223695523370523
US National,1 wk ahead,Bin,percent,4.1,4.2,0.12780969933723704
US National,1 wk ahead,Bin,percent,4.2,4.3,0.09191291023306704
US National,1 wk ahead,Bin,percent,4.3,4.4,0.056619570131775765
US National,1 wk ahead,Bin,percent,4.4,4.5,0.02987837606928932
US National,1 wk ahead,Bin,percent,4.5,4.6,0.013508780190645565
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00523562933477028
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0017427816391123287
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0005021644433745168
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00012973959720078302
US National,1 wk ahead,Bin,percent,5.0,5.1,3.495321519161966e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.445426849324238e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0681063228120605e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0089198927827508e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0010006748774415e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000961584645804e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000079148593982e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.000000558033215e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000337006328e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.0000000017433206e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.0000000000772464e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000029318e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000955e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000028e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,4.170541043791853
US National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000000028e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000000267e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000000002493e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000000021858e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000000179963e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000001390615e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000010084609e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000068633705e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000438371217e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000002627681988e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0000014781883095e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.000007803921776e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0000386653758884e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.0001797867784275e-05
US National,2 wk ahead,Bin,percent,1.9,2.0,1.0007845478726224e-05
US National,2 wk ahead,Bin,percent,2.0,2.1,1.0032129748984114e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.012348704576249e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0445411734083086e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.1507745677222175e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.4789836782814501e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,2.428037204924895e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,4.99562309519142e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00011491937429877462
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00026855506744991866
US National,2 wk ahead,Bin,percent,2.9,3.0,0.0006079661512672935
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0013078554718824336
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0026536396015858408
US National,2 wk ahead,Bin,percent,3.2,3.3,0.005063640568663589
US National,2 wk ahead,Bin,percent,3.3,3.4,0.009076353249963684
US National,2 wk ahead,Bin,percent,3.4,3.5,0.015274659011227572
US National,2 wk ahead,Bin,percent,3.5,3.6,0.02412947014496888
US National,2 wk ahead,Bin,percent,3.6,3.7,0.03577634847230536
US National,2 wk ahead,Bin,percent,3.7,3.8,0.04978458284533707
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0650180051120148
US National,2 wk ahead,Bin,percent,3.9,4.0,0.07969053366496291
US National,2 wk ahead,Bin,percent,4.0,4.1,0.09166661496247658
US National,2 wk ahead,Bin,percent,4.1,4.2,0.09895676016859152
US National,2 wk ahead,Bin,percent,4.2,4.3,0.10025564812119503
US National,2 wk ahead,Bin,percent,4.3,4.4,0.09532377318872876
US National,2 wk ahead,Bin,percent,4.4,4.5,0.08505954242312606
US National,2 wk ahead,Bin,percent,4.5,4.6,0.07123205252319145
US National,2 wk ahead,Bin,percent,4.6,4.7,0.05598359150786191
US National,2 wk ahead,Bin,percent,4.7,4.8,0.04129364620439907
US National,2 wk ahead,Bin,percent,4.8,4.9,0.02858584660306967
US National,2 wk ahead,Bin,percent,4.9,5.0,0.018572922395645088
US National,2 wk ahead,Bin,percent,5.0,5.1,0.01132669932059113
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00648469611335788
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0034865236444790977
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0017618510180615794
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0008384672348335784
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00037768819716044514
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0001631476108471144
US National,2 wk ahead,Bin,percent,5.7,5.8,6.98641675522437e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,3.196088583589963e-05
US National,2 wk ahead,Bin,percent,5.9,6.0,1.7560646719366846e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,1.2442835494727536e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0740722748693708e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.021078676004486e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0056293358410438e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0014109030569987e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0003318664690996e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000732581183808e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000151765944685e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.000002950659422e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,1.0000005383813706e-05
US National,2 wk ahead,Bin,percent,7.0,7.1,1.0000000921907076e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000148153004e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.000000002234395e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000003162537e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000420087e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.000000000005237e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000006128e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000673e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.000000000000007e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
