Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,10.842987021264989
US National,1 wk ahead,Bin,percent,0,0.1,1.0052596643726019e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0170956019021781e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0528290498502594e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.155211266721596e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.4335465419720444e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,2.151357646491209e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,3.907011918405907e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,7.978232173729179e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00016925976005251732
US National,1 wk ahead,Bin,percent,0.9,1,0.0003555641962238641
US National,1 wk ahead,Bin,percent,1,1.1,0.000722875125060394
US National,1 wk ahead,Bin,percent,1.1,1.2,0.001408170781856752
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0026171680387825588
US National,1 wk ahead,Bin,percent,1.3,1.4,0.004632105610503476
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00780063298237594
US National,1 wk ahead,Bin,percent,1.5,1.6,0.012494399730450554
US National,1 wk ahead,Bin,percent,1.6,1.7,0.01903061810150428
US National,1 wk ahead,Bin,percent,1.7,1.8,0.027561397065929808
US National,1 wk ahead,Bin,percent,1.8,1.9,0.03795238840661128
US National,1 wk ahead,Bin,percent,1.9,2,0.04968841657812632
US National,1 wk ahead,Bin,percent,2,2.1,0.06185048174366235
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0731980242085875
US National,1 wk ahead,Bin,percent,2.2,2.3,0.08236106532459793
US National,1 wk ahead,Bin,percent,2.3,2.4,0.08810686625978872
US National,1 wk ahead,Bin,percent,2.4,2.5,0.08961118190104889
US National,1 wk ahead,Bin,percent,2.5,2.6,0.08665211720570005
US National,1 wk ahead,Bin,percent,2.6,2.7,0.07966378434564543
US National,1 wk ahead,Bin,percent,2.7,2.8,0.06963189041631862
US National,1 wk ahead,Bin,percent,2.8,2.9,0.05786584600469201
US National,1 wk ahead,Bin,percent,2.9,3,0.045719947807031175
US National,1 wk ahead,Bin,percent,3,3.1,0.034344935987215414
US National,1 wk ahead,Bin,percent,3.1,3.2,0.02453018815710221
US National,1 wk ahead,Bin,percent,3.2,3.3,0.016658434223088332
US National,1 wk ahead,Bin,percent,3.3,3.4,0.01075694510372273
US National,1 wk ahead,Bin,percent,3.4,3.5,0.006605666773760439
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0038585259694740907
US National,1 wk ahead,Bin,percent,3.6,3.7,0.002144971965331111
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0011360352120546285
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0005746428148912218
US National,1 wk ahead,Bin,percent,3.9,4,0.00027918923015838416
US National,1 wk ahead,Bin,percent,4,4.1,0.0001320122945684732
US National,1 wk ahead,Bin,percent,4.1,4.2,6.257890634377783e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,3.1541777805735104e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.8390997184334013e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.310747503630303e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.1094116988133578e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.036625360986457e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.011656337301502e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0035269908929392e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0010146321282367e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0002775076256713e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000721611212927e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000178399512813e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000041932049988e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000009370452542e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.000000199084329e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000402138474e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000077228257e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.000000001410064e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000002447733e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000403971e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000063388e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000009455e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000001344e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000000184e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000000025e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,10.664545502190668
US National,2 wk ahead,Bin,percent,0,0.1,1.9214862545350048e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,2.9325897573455388e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,4.92561608340613e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,8.723129443589901e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00015716215614216007
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00028159158484952177
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0004954604065723583
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0008504437655772914
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0014192266363331164
US National,2 wk ahead,Bin,percent,0.9,1,0.0022986024869514014
US National,2 wk ahead,Bin,percent,1,1.1,0.0036097904998449726
US National,2 wk ahead,Bin,percent,1.1,1.2,0.005494050258238552
US National,2 wk ahead,Bin,percent,1.2,1.3,0.008101759468561748
US National,2 wk ahead,Bin,percent,1.3,1.4,0.011573833819428996
US National,2 wk ahead,Bin,percent,1.4,1.5,0.016015824768216492
US National,2 wk ahead,Bin,percent,1.5,1.6,0.02146712902543453
US National,2 wk ahead,Bin,percent,1.6,1.7,0.02787008943466836
US National,2 wk ahead,Bin,percent,1.7,1.8,0.03504569512568604
US National,2 wk ahead,Bin,percent,1.8,1.9,0.04268330792934742
US National,2 wk ahead,Bin,percent,1.9,2,0.050350696429891664
US National,2 wk ahead,Bin,percent,2,2.1,0.057527429391521376
US National,2 wk ahead,Bin,percent,2.1,2.2,0.06365980176229016
US National,2 wk ahead,Bin,percent,2.2,2.3,0.06823004185141106
US National,2 wk ahead,Bin,percent,2.3,2.4,0.07082809602543927
US National,2 wk ahead,Bin,percent,2.4,2.5,0.07121227171098614
US National,2 wk ahead,Bin,percent,2.5,2.6,0.06934632072544951
US National,2 wk ahead,Bin,percent,2.6,2.7,0.06540507973402529
US National,2 wk ahead,Bin,percent,2.7,2.8,0.05974745186407419
US National,2 wk ahead,Bin,percent,2.8,2.9,0.052862514287027096
US National,2 wk ahead,Bin,percent,2.9,3,0.04529996131866524
US National,2 wk ahead,Bin,percent,3,3.1,0.037598551135622174
US National,2 wk ahead,Bin,percent,3.1,3.2,0.030225275676815325
US National,2 wk ahead,Bin,percent,3.2,3.3,0.023534200633714385
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0177486484693868
US National,2 wk ahead,Bin,percent,3.4,3.5,0.012965182002108921
US National,2 wk ahead,Bin,percent,3.5,3.6,0.009173974006577393
US National,2 wk ahead,Bin,percent,3.6,3.7,0.006288292098856269
US National,2 wk ahead,Bin,percent,3.7,3.8,0.004175973711192572
US National,2 wk ahead,Bin,percent,3.8,3.9,0.002687372950625021
US National,2 wk ahead,Bin,percent,3.9,4,0.001676550800461719
US National,2 wk ahead,Bin,percent,4,4.1,0.0010147212330393414
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0005966646808778381
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0003417811013621152
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000191731698098844
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00010641110568900992
US National,2 wk ahead,Bin,percent,4.5,4.6,5.953826377476473e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,3.4653117053899426e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,2.188283954897042e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.5547355099379834e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.2508239712966675e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.109842257816316e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0465894090252287e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0191391343315638e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0076150843534108e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0029345700782143e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.001095296223797e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0003959460679896e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0001386301896497e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000470107239253e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000154402169895e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000049116475888e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000015132766695e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000004515718002e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000001305126564e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000365338787e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.000000009905041e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000026009626e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000006614991e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000001629453e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000388753e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.000000000008983e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000020104e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000004358e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000916e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000187e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000038e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
