Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,1.8901816852753932
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000043312336947e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000413131655597e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0003486086409412e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0026023196433747e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0171852537889691e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.100397772690857e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.5188777213376512e-05
National,1 wk ahead,Bin,percent,0.7,0.8,3.3723501408621405e-05
National,1 wk ahead,Bin,percent,0.8,0.9,0.00010595450508471613
National,1 wk ahead,Bin,percent,0.9,1.0,0.0003533402898651294
National,1 wk ahead,Bin,percent,1.0,1.1,0.0010968184114609953
National,1 wk ahead,Bin,percent,1.1,1.2,0.003053420927045425
National,1 wk ahead,Bin,percent,1.2,1.3,0.007549453655709051
National,1 wk ahead,Bin,percent,1.3,1.4,0.016533062564475995
National,1 wk ahead,Bin,percent,1.4,1.5,0.0320442113492227
National,1 wk ahead,Bin,percent,1.5,1.6,0.05495274376635247
National,1 wk ahead,Bin,percent,1.6,1.7,0.08337417733421561
National,1 wk ahead,Bin,percent,1.7,1.8,0.11190776488086172
National,1 wk ahead,Bin,percent,1.8,1.9,0.13288282622497236
National,1 wk ahead,Bin,percent,1.9,2.0,0.1395901791488231
National,1 wk ahead,Bin,percent,2.0,2.1,0.12972319243471261
National,1 wk ahead,Bin,percent,2.1,2.2,0.10664931892673123
National,1 wk ahead,Bin,percent,2.2,2.3,0.07756742744277126
National,1 wk ahead,Bin,percent,2.3,2.4,0.04991019533199228
National,1 wk ahead,Bin,percent,2.4,2.5,0.028412326396951574
National,1 wk ahead,Bin,percent,2.5,2.6,0.01431139494563877
National,1 wk ahead,Bin,percent,2.6,2.7,0.006380532041457714
National,1 wk ahead,Bin,percent,2.7,2.8,0.0025204167645126885
National,1 wk ahead,Bin,percent,2.8,2.9,0.000885162633434626
National,1 wk ahead,Bin,percent,2.9,3.0,0.0002799010190660929
National,1 wk ahead,Bin,percent,3.0,3.1,8.36364935831819e-05
National,1 wk ahead,Bin,percent,3.1,3.2,2.7772744348218727e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.3794798370725786e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.0716796267121657e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.0119777593268263e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.001770631751107e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.0002315547695612e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.0000267887242705e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.000002741720323e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0000002482373283e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.0000000198830885e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000014088781e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000000883153e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000048976e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000002403e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000106e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000004e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,1.8111315243798307
National,2 wk ahead,Bin,percent,0.0,0.1,1.31345286650487e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.9548739873079625e-05
National,2 wk ahead,Bin,percent,0.2,0.3,3.730551618533384e-05
National,2 wk ahead,Bin,percent,0.3,0.4,8.329683654243718e-05
National,2 wk ahead,Bin,percent,0.4,0.5,0.0001946930626921751
National,2 wk ahead,Bin,percent,0.5,0.6,0.0004468641900530099
National,2 wk ahead,Bin,percent,0.6,0.7,0.0009800024303837907
National,2 wk ahead,Bin,percent,0.7,0.8,0.0020317605113852684
National,2 wk ahead,Bin,percent,0.8,0.9,0.00396564317836519
National,2 wk ahead,Bin,percent,0.9,1.0,0.00727498998138837
National,2 wk ahead,Bin,percent,1.0,1.1,0.012535164614917467
National,2 wk ahead,Bin,percent,1.1,1.2,0.02028040270873667
National,2 wk ahead,Bin,percent,1.2,1.3,0.030804405414923484
National,2 wk ahead,Bin,percent,1.3,1.4,0.043924888160033246
National,2 wk ahead,Bin,percent,1.4,1.5,0.05879712898070952
National,2 wk ahead,Bin,percent,1.5,1.6,0.07388257410813351
National,2 wk ahead,Bin,percent,1.6,1.7,0.08714943219343975
National,2 wk ahead,Bin,percent,1.7,1.8,0.09649876124653615
National,2 wk ahead,Bin,percent,1.8,1.9,0.1003026825686287
National,2 wk ahead,Bin,percent,1.9,2.0,0.09786708537820472
National,2 wk ahead,Bin,percent,2.0,2.1,0.08963843573187255
National,2 wk ahead,Bin,percent,2.1,2.2,0.07707015337277623
National,2 wk ahead,Bin,percent,2.2,2.3,0.062203419118631226
National,2 wk ahead,Bin,percent,2.3,2.4,0.04712828870140876
National,2 wk ahead,Bin,percent,2.4,2.5,0.033519279997359736
National,2 wk ahead,Bin,percent,2.5,2.6,0.022380268446902402
National,2 wk ahead,Bin,percent,2.6,2.7,0.014028702094974416
National,2 wk ahead,Bin,percent,2.7,2.8,0.008256600000989297
National,2 wk ahead,Bin,percent,2.8,2.9,0.004563785442504817
National,2 wk ahead,Bin,percent,2.9,3.0,0.0023704820968779923
National,2 wk ahead,Bin,percent,3.0,3.1,0.001158575026296864
National,2 wk ahead,Bin,percent,3.1,3.2,0.0005346244647151792
National,2 wk ahead,Bin,percent,3.2,3.3,0.00023494079249659913
National,2 wk ahead,Bin,percent,3.3,3.4,0.00010053539786002398
National,2 wk ahead,Bin,percent,3.4,3.5,4.420575019888032e-05
National,2 wk ahead,Bin,percent,3.5,3.6,2.2131383638319255e-05
National,2 wk ahead,Bin,percent,3.6,3.7,1.4038797379551117e-05
National,2 wk ahead,Bin,percent,3.7,3.8,1.1262188754460997e-05
National,2 wk ahead,Bin,percent,3.8,3.9,1.0370277274997185e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.0101967159933787e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.0026358706794985e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0006396146272096e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0001456945097884e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.00003115290121e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.000006252940858e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0000011781501855e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0000002083759068e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0000000345959182e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000053917871e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0000000007888078e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.000000000108328e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000000139651e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.00000000000169e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.000000000000192e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000000206e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000021e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
