Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,4.480935316777179
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1.000000000000001e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1.0000000000000275e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1.0000000000007909e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1.0000000000197002e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1.0000000004248723e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1.0000000079333222e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1.0000001282507994e-05
National,1 wk ahead,Bin,percent,2.7,2.8,1.0000017950369345e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1.0000217517904272e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1.0002282048889271e-05
National,1 wk ahead,Bin,percent,3.0,3.1,1.0020728276390556e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1.0163008312005876e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.1109850858200916e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.6542260107941715e-05
National,1 wk ahead,Bin,percent,3.4,3.5,4.3388684179220574e-05
National,1 wk ahead,Bin,percent,3.5,3.6,0.000157529582780141
National,1 wk ahead,Bin,percent,3.6,3.7,0.0005743743102667642
National,1 wk ahead,Bin,percent,3.7,3.8,0.0018792340014375328
National,1 wk ahead,Bin,percent,3.8,3.9,0.0053700448085026425
National,1 wk ahead,Bin,percent,3.9,4.0,0.013317040571700191
National,1 wk ahead,Bin,percent,4.0,4.1,0.02861242492693508
National,1 wk ahead,Bin,percent,4.1,4.2,0.05323706758418714
National,1 wk ahead,Bin,percent,4.2,4.3,0.08576718942310442
National,1 wk ahead,Bin,percent,4.3,4.4,0.11963359516939089
National,1 wk ahead,Bin,percent,4.4,4.5,0.14447793817399135
National,1 wk ahead,Bin,percent,4.5,4.6,0.1510647586741025
National,1 wk ahead,Bin,percent,4.6,4.7,0.1367531754340602
National,1 wk ahead,Bin,percent,4.7,4.8,0.10718295933325732
National,1 wk ahead,Bin,percent,4.8,4.9,0.07273321959610288
National,1 wk ahead,Bin,percent,4.9,5.0,0.042733742132558566
National,1 wk ahead,Bin,percent,5.0,5.1,0.02174070345253903
National,1 wk ahead,Bin,percent,5.1,5.2,0.009579441636612947
National,1 wk ahead,Bin,percent,5.2,5.3,0.0036584443264996614
National,1 wk ahead,Bin,percent,5.3,5.4,0.0012143068640440165
National,1 wk ahead,Bin,percent,5.4,5.5,0.00035417150622521395
National,1 wk ahead,Bin,percent,5.5,5.6,9.515712210118287e-05
National,1 wk ahead,Bin,percent,5.6,5.7,2.824212184213268e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.3383280775194348e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.0543261642659907e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.0075524586584354e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.0009090253268733e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1.0000947265942192e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.0000085462614598e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1.0000006675575932e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1.000000045144996e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000026432535e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1.0000000001339914e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000058807e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000002235e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1.0000000000000074e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,4.607576220723097
National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.000000000000001e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000000000079e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000000000678e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.000000000000554e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000000042774e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000000311828e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000002146337e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000013948616e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0000000085587906e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0000000495840054e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.000000271218133e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.0000014006955476e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.0000068299367671e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.0000314439810905e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1.0001366804118346e-05
National,2 wk ahead,Bin,percent,2.2,2.3,1.0005609484337457e-05
National,2 wk ahead,Bin,percent,2.3,2.4,1.0021736394595785e-05
National,2 wk ahead,Bin,percent,2.4,2.5,1.0079524324368753e-05
National,2 wk ahead,Bin,percent,2.5,2.6,1.0274701085371078e-05
National,2 wk ahead,Bin,percent,2.6,2.7,1.0895918844294869e-05
National,2 wk ahead,Bin,percent,2.7,2.8,1.275882959521689e-05
National,2 wk ahead,Bin,percent,2.8,2.9,1.8021008743850393e-05
National,2 wk ahead,Bin,percent,2.9,3.0,3.2018159431407486e-05
National,2 wk ahead,Bin,percent,3.0,3.1,6.70664613568158e-05
National,2 wk ahead,Bin,percent,3.1,3.2,0.00014964609087620665
National,2 wk ahead,Bin,percent,3.2,3.3,0.0003326446970889488
National,2 wk ahead,Bin,percent,3.3,3.4,0.0007138306719747235
National,2 wk ahead,Bin,percent,3.4,3.5,0.001459638634590914
National,2 wk ahead,Bin,percent,3.5,3.6,0.0028290269631365277
National,2 wk ahead,Bin,percent,3.6,3.7,0.005185908775658492
National,2 wk ahead,Bin,percent,3.7,3.8,0.008982674345070987
National,2 wk ahead,Bin,percent,3.8,3.9,0.014696053528627913
National,2 wk ahead,Bin,percent,3.9,4.0,0.02270531509154204
National,2 wk ahead,Bin,percent,4.0,4.1,0.03312427379381104
National,2 wk ahead,Bin,percent,4.1,4.2,0.045628622022544765
National,2 wk ahead,Bin,percent,4.2,4.3,0.059345826860294694
National,2 wk ahead,Bin,percent,4.3,4.4,0.07287848556466042
National,2 wk ahead,Bin,percent,4.4,4.5,0.08450098968362785
National,2 wk ahead,Bin,percent,4.5,4.6,0.09250727950426076
National,2 wk ahead,Bin,percent,4.6,4.7,0.09561826359364431
National,2 wk ahead,Bin,percent,4.7,4.8,0.09331605132216803
National,2 wk ahead,Bin,percent,4.8,4.9,0.08598498312923024
National,2 wk ahead,Bin,percent,4.9,5.0,0.07480667576351681
National,2 wk ahead,Bin,percent,5.0,5.1,0.061448471538441365
National,2 wk ahead,Bin,percent,5.1,5.2,0.047658191082196245
National,2 wk ahead,Bin,percent,5.2,5.3,0.03489994954199185
National,2 wk ahead,Bin,percent,5.3,5.4,0.024131381295660025
National,2 wk ahead,Bin,percent,5.4,5.5,0.015755335353867347
National,2 wk ahead,Bin,percent,5.5,5.6,0.009713972673023255
National,2 wk ahead,Bin,percent,5.6,5.7,0.005656705311882252
National,2 wk ahead,Bin,percent,5.7,5.8,0.0031123342745821526
National,2 wk ahead,Bin,percent,5.8,5.9,0.0016192738977777034
National,2 wk ahead,Bin,percent,5.9,6.0,0.0007981688234762271
National,2 wk ahead,Bin,percent,6.0,6.1,0.00037446551771917904
National,2 wk ahead,Bin,percent,6.1,6.2,0.00016912614739719302
National,2 wk ahead,Bin,percent,6.2,6.3,7.559557742087293e-05
National,2 wk ahead,Bin,percent,6.3,6.4,3.553027420676228e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.938175976731602e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.3255075344314664e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.106631542524309e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0329805767928658e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0096311624986393e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.002655504751799e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0006912949178494e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0001699133701916e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000394311690202e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000086397198497e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000017873416535e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000003491108945e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000643823962e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000112103399e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000018429703e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000002860658e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1.000000000041924e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1.000000000005801e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1.000000000000758e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000000936e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1.000000000000011e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000000013e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
