Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,3.495096612011504
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0000000000000004e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000000000106e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000000003204e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1.000000000008459e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.0000000001930272e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.0000000038071082e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.0000000649009706e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1.000000956282263e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1.000012178672157e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1.0001340579917697e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1.0012754528521135e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1.0104885400238874e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1.0745494769581069e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1.4579869383356779e-05
National,1 wk ahead,Bin,percent,2.4,2.5,3.4318708898022104e-05
National,1 wk ahead,Bin,percent,2.5,2.6,0.0001216109658748311
National,1 wk ahead,Bin,percent,2.6,2.7,0.0004527434545378128
National,1 wk ahead,Bin,percent,2.7,2.8,0.0015280160475007697
National,1 wk ahead,Bin,percent,2.8,2.9,0.004508622037927072
National,1 wk ahead,Bin,percent,2.9,3.0,0.011532894368841232
National,1 wk ahead,Bin,percent,3.0,3.1,0.02552071232539896
National,1 wk ahead,Bin,percent,3.1,3.2,0.04882603712588168
National,1 wk ahead,Bin,percent,3.2,3.3,0.08074863192517522
National,1 wk ahead,Bin,percent,3.3,3.4,0.11542949833921547
National,1 wk ahead,Bin,percent,3.4,3.5,0.1426219469465855
National,1 wk ahead,Bin,percent,3.5,3.6,0.15231408995569326
National,1 wk ahead,Bin,percent,3.6,3.7,0.14059732045206125
National,1 wk ahead,Bin,percent,3.7,3.8,0.11217559681148637
National,1 wk ahead,Bin,percent,3.8,3.9,0.07735853989106317
National,1 wk ahead,Bin,percent,3.9,4.0,0.046112396216363094
National,1 wk ahead,Bin,percent,4.0,4.1,0.023760557494556
National,1 wk ahead,Bin,percent,4.1,4.2,0.010585552074819609
National,1 wk ahead,Bin,percent,4.2,4.3,0.004080157530603338
National,1 wk ahead,Bin,percent,4.3,4.4,0.0013639365713669694
National,1 wk ahead,Bin,percent,4.4,4.5,0.0003992820247271925
National,1 wk ahead,Bin,percent,4.5,4.6,0.00010674071929231717
National,1 wk ahead,Bin,percent,4.6,4.7,3.077940962117511e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.3857767295388677e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0619038671160867e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0085857544514116e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0010292433691417e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0001066440481436e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.0000095506756721e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0000007392826308e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000494613355e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000028602245e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000001429596e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000061761e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000002306e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.0000000000000075e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,3.5931228805395197
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000000000431e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000000003862e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000000032566e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000000258215e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000001924465e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000013481614e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000088772022e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000549430151e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0000003196325736e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000017478000142e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000089832732276e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.0000433989920436e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0001970728696215e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0008411553306166e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0033746421452996e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0127256921843172e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0451063063974211e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.1502779564636635e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.4706038321427242e-05
National,2 wk ahead,Bin,percent,1.9,2.0,2.3852169638859032e-05
National,2 wk ahead,Bin,percent,2.0,2.1,4.832501266753792e-05
National,2 wk ahead,Bin,percent,2.1,2.2,0.00010966644695585674
National,2 wk ahead,Bin,percent,2.2,2.3,0.0002536227318842467
National,2 wk ahead,Bin,percent,2.3,2.4,0.0005697431726456273
National,2 wk ahead,Bin,percent,2.4,2.5,0.0012188209127969717
National,2 wk ahead,Bin,percent,2.5,2.6,0.0024637894109100565
National,2 wk ahead,Bin,percent,2.6,2.7,0.00469182067012646
National,2 wk ahead,Bin,percent,2.7,2.8,0.008406425229953938
National,2 wk ahead,Bin,percent,2.8,2.9,0.01416390377414688
National,2 wk ahead,Bin,percent,2.9,3.0,0.0224364336672149
National,2 wk ahead,Bin,percent,3.0,3.1,0.03340999153835708
National,2 wk ahead,Bin,percent,3.1,3.2,0.0467657105187954
National,2 wk ahead,Bin,percent,3.2,3.3,0.06153124687915011
National,2 wk ahead,Bin,percent,3.3,3.4,0.07609827884832067
National,2 wk ahead,Bin,percent,3.4,3.5,0.088462997549511
National,2 wk ahead,Bin,percent,3.5,3.6,0.09666170362848563
National,2 wk ahead,Bin,percent,3.6,3.7,0.09927785448533882
National,2 wk ahead,Bin,percent,3.7,3.8,0.09584186074312276
National,2 wk ahead,Bin,percent,3.8,3.9,0.08696876630759985
National,2 wk ahead,Bin,percent,3.9,4.0,0.07417841228003
National,2 wk ahead,Bin,percent,4.0,4.1,0.059470253736249507
National,2 wk ahead,Bin,percent,4.1,4.2,0.04481605396627214
National,2 wk ahead,Bin,percent,4.2,4.3,0.03174575250766797
National,2 wk ahead,Bin,percent,4.3,4.4,0.021138227626589918
National,2 wk ahead,Bin,percent,4.4,4.5,0.013231462487956466
National,2 wk ahead,Bin,percent,4.5,4.6,0.007786749155334686
National,2 wk ahead,Bin,percent,4.6,4.7,0.004309508855261018
National,2 wk ahead,Bin,percent,4.7,4.8,0.002244301454986083
National,2 wk ahead,Bin,percent,4.8,4.9,0.0011013570353255516
National,2 wk ahead,Bin,percent,4.9,5.0,0.0005110650371870167
National,2 wk ahead,Bin,percent,5.0,5.1,0.0002262337654824648
National,2 wk ahead,Bin,percent,5.1,5.2,9.771120667622518e-05
National,2 wk ahead,Bin,percent,5.2,5.3,4.344173676000019e-05
National,2 wk ahead,Bin,percent,5.3,5.4,2.1984632621017933e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.4037037567315545e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.1278212379959755e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0380404295011764e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0106411843607807e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0027979289811966e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0006914894675671e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0001606336825822e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0000350743656862e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0000071985528745e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000013886817747e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0000002518038908e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000429165005e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000068752474e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000010352722e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000001465288e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000000194937e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000000000024377e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000002865e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000000318e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000033e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
