Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,3.0376464654839404
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.000000000000005e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000001719e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.000000000005215e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0000000001354271e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000030089772e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000571976334e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1.0000009302144157e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.000012942968769e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.0001540744307792e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.0015691811109387e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1.0136729240824867e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1.1019284838411013e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1.6500931008698366e-05
National,1 wk ahead,Bin,percent,2.0,2.1,4.547328278391305e-05
National,1 wk ahead,Bin,percent,2.1,2.2,0.0001756048440143655
National,1 wk ahead,Bin,percent,2.2,2.3,0.0006714401019995674
National,1 wk ahead,Bin,percent,2.3,2.4,0.0022702362657130606
National,1 wk ahead,Bin,percent,2.4,2.5,0.00661789277266256
National,1 wk ahead,Bin,percent,2.5,2.6,0.01653791102007601
National,1 wk ahead,Bin,percent,2.6,2.7,0.03537867385190046
National,1 wk ahead,Bin,percent,2.7,2.8,0.06476382354023151
National,1 wk ahead,Bin,percent,2.8,2.9,0.101438006468848
National,1 wk ahead,Bin,percent,2.9,3.0,0.13593401451511256
National,1 wk ahead,Bin,percent,3.0,3.1,0.15585049796011008
National,1 wk ahead,Bin,percent,3.1,3.2,0.1528757856150574
National,1 wk ahead,Bin,percent,3.2,3.3,0.1282980160754197
National,1 wk ahead,Bin,percent,3.3,3.4,0.09212019811895476
National,1 wk ahead,Bin,percent,3.4,3.5,0.05659159358188361
National,1 wk ahead,Bin,percent,3.5,3.6,0.029746405091875452
National,1 wk ahead,Bin,percent,3.6,3.7,0.01338049804927237
National,1 wk ahead,Bin,percent,3.7,3.8,0.005153426481810103
National,1 wk ahead,Bin,percent,3.8,3.9,0.001702790913667884
National,1 wk ahead,Bin,percent,3.9,4.0,0.0004866503682625328
National,1 wk ahead,Bin,percent,4.0,4.1,0.00012482656615832693
National,1 wk ahead,Bin,percent,4.1,4.2,3.366631569105428e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.4173157349816056e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0629570975617433e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0081258811673028e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0008973090890748e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000847733797198e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.0000068520852855e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000004738401455e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000280341103e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.000000001419017e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000614518e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000022769e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000722e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000021e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,3.9199162884216427
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000000000038e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000000000336e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000000002833e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000022532e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000169152e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000001198198e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000008008508e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000050506131e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.00000003005425e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000001687473587e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.000000893999674e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.000004468965716e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0000210788042736e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0000938110950196e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0003939414918382e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0015609124007838e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.0058357223687042e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.0205863806915306e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.0685227308594226e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.2152080991597985e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1.6377520249444652e-05
National,2 wk ahead,Bin,percent,2.2,2.3,2.7832587622924732e-05
National,2 wk ahead,Bin,percent,2.3,2.4,5.7048542367819134e-05
National,2 wk ahead,Bin,percent,2.4,2.5,0.0001271243692035835
National,2 wk ahead,Bin,percent,2.5,2.6,0.0002851171366069702
National,2 wk ahead,Bin,percent,2.6,2.7,0.0006197577183590317
National,2 wk ahead,Bin,percent,2.7,2.8,0.0012851646236043616
National,2 wk ahead,Bin,percent,2.8,2.9,0.002526196135201806
National,2 wk ahead,Bin,percent,2.9,3.0,0.004694810322231977
National,2 wk ahead,Bin,percent,3.0,3.1,0.00824017024177563
National,2 wk ahead,Bin,percent,3.1,3.2,0.013652529806053528
National,2 wk ahead,Bin,percent,3.2,3.3,0.02134783191190803
National,2 wk ahead,Bin,percent,3.3,3.4,0.031500166275889155
National,2 wk ahead,Bin,percent,3.4,3.5,0.04385992993565824
National,2 wk ahead,Bin,percent,3.5,3.6,0.05762454540426571
National,2 wk ahead,Bin,percent,3.6,3.7,0.07143737026870463
National,2 wk ahead,Bin,percent,3.7,3.8,0.08356385043294023
National,2 wk ahead,Bin,percent,3.8,3.9,0.09223264237328539
National,2 wk ahead,Bin,percent,3.9,4.0,0.09605570316596679
National,2 wk ahead,Bin,percent,4.0,4.1,0.09439165861424155
National,2 wk ahead,Bin,percent,4.1,4.2,0.0875217876789789
National,2 wk ahead,Bin,percent,4.2,4.3,0.07657226833379148
National,2 wk ahead,Bin,percent,4.3,4.4,0.06321221719517381
National,2 wk ahead,Bin,percent,4.4,4.5,0.049238785530550964
National,2 wk ahead,Bin,percent,4.5,4.6,0.036190554253382745
National,2 wk ahead,Bin,percent,4.6,4.7,0.02509999617110487
National,2 wk ahead,Bin,percent,4.7,4.8,0.016427055270084326
National,2 wk ahead,Bin,percent,4.8,4.9,0.010145827513891162
National,2 wk ahead,Bin,percent,4.9,5.0,0.005914626729472268
National,2 wk ahead,Bin,percent,5.0,5.1,0.0032555998216029975
National,2 wk ahead,Bin,percent,5.1,5.2,0.0016933203714134075
National,2 wk ahead,Bin,percent,5.2,5.3,0.0008337736071020797
National,2 wk ahead,Bin,percent,5.3,5.4,0.0003903805074649894
National,2 wk ahead,Bin,percent,5.4,5.5,0.00017572877463900574
National,2 wk ahead,Bin,percent,5.5,5.6,7.813133062059675e-05
National,2 wk ahead,Bin,percent,5.6,5.7,3.642804929982337e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.9672809428138784e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.3340484342310497e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.1088517799940515e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0334680890436952e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.009709471295089e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0026578442906397e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.000686487718908e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0001673036037932e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0000384722074152e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0000083475340802e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000017089863027e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000003301324758e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000601737673e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000000103489299e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000016793955e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.000000000257146e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000371516e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000050647e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000006515e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000792e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.000000000000009e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000011e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
