Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,3.4255298037734474
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000000000008e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000000179e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.0000000000003865e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0000000000074458e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000001273132e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000019316831e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1.0000000260073298e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.0000003107083422e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.0000032938764645e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.0000309855311735e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1.0002586472283755e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1.0019158167121814e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1.012592075845848e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1.0734408930745178e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1.3800806962811543e-05
National,1 wk ahead,Bin,percent,2.2,2.3,2.7454641030466906e-05
National,1 wk ahead,Bin,percent,2.3,2.4,8.11284385994102e-05
National,1 wk ahead,Bin,percent,2.4,2.5,0.00026720113094237414
National,1 wk ahead,Bin,percent,2.5,2.6,0.0008352769541153058
National,1 wk ahead,Bin,percent,2.6,2.7,0.0023597616220178206
National,1 wk ahead,Bin,percent,2.7,2.8,0.005946700503743811
National,1 wk ahead,Bin,percent,2.8,2.9,0.013319560627288188
National,1 wk ahead,Bin,percent,2.9,3.0,0.02648765643948993
National,1 wk ahead,Bin,percent,3.0,3.1,0.046750420105584195
National,1 wk ahead,Bin,percent,3.1,3.2,0.07322548193371015
National,1 wk ahead,Bin,percent,3.2,3.3,0.10177782301783186
National,1 wk ahead,Bin,percent,3.3,3.4,0.12553068142794774
National,1 wk ahead,Bin,percent,3.4,3.5,0.1373880467534378
National,1 wk ahead,Bin,percent,3.5,3.6,0.13342867745248096
National,1 wk ahead,Bin,percent,3.6,3.7,0.11498758179151097
National,1 wk ahead,Bin,percent,3.7,3.8,0.08793390217783432
National,1 wk ahead,Bin,percent,3.8,3.9,0.05967202414300432
National,1 wk ahead,Bin,percent,3.9,4.0,0.035934129861909574
National,1 wk ahead,Bin,percent,4.0,4.1,0.019204277832495297
National,1 wk ahead,Bin,percent,4.1,4.2,0.009110275515829932
National,1 wk ahead,Bin,percent,4.2,4.3,0.0038385520011691276
National,1 wk ahead,Bin,percent,4.3,4.4,0.001439261859519907
National,1 wk ahead,Bin,percent,4.4,4.5,0.00048346328152435364
National,1 wk ahead,Bin,percent,4.5,4.6,0.00014917398034973962
National,1 wk ahead,Bin,percent,4.6,4.7,4.6301706193841193e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.8402204971200804e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.1725666035195746e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.031449770152853e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0050859893366168e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0007298450381405e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.000092935816612e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0000105010523601e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0000010528821758e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000936750576e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000073954637e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000005180888e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000322063e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.0000000000017766e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.000000000000087e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000038e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,3.2868821096757617
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000007365256e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000044937447e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000259277186e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.000000141467112e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000007299312304e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000035615879655e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.000016433901395e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0000717088818122e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0002958969549604e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0011546312656105e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.004260704380497e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.014868075711907e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0490640503282314e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.1531113205820925e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.4518418772012526e-05
National,2 wk ahead,Bin,percent,1.5,1.6,2.2609588913175217e-05
National,2 wk ahead,Bin,percent,1.6,1.7,4.32774967132036e-05
National,2 wk ahead,Bin,percent,1.7,1.8,9.304923608873283e-05
National,2 wk ahead,Bin,percent,1.8,1.9,0.00020599992572856868
National,2 wk ahead,Bin,percent,1.9,2.0,0.00044743289957274604
National,2 wk ahead,Bin,percent,2.0,2.1,0.0009332137244482687
National,2 wk ahead,Bin,percent,2.1,2.2,0.0018525883993417227
National,2 wk ahead,Bin,percent,2.2,2.3,0.0034876805388511915
National,2 wk ahead,Bin,percent,2.3,2.4,0.006217065229966244
National,2 wk ahead,Bin,percent,2.4,2.5,0.010486547965761305
National,2 wk ahead,Bin,percent,2.5,2.6,0.01673189045034948
National,2 wk ahead,Bin,percent,2.6,2.7,0.02524991070303672
National,2 wk ahead,Bin,percent,2.7,2.8,0.03603678652368158
National,2 wk ahead,Bin,percent,2.8,2.9,0.04863935509420117
National,2 wk ahead,Bin,percent,2.9,3.0,0.06208357609486866
National,2 wk ahead,Bin,percent,3.0,3.1,0.07493906165449143
National,2 wk ahead,Bin,percent,3.1,3.2,0.08554209185510128
National,2 wk ahead,Bin,percent,3.2,3.3,0.09234007011864157
National,2 wk ahead,Bin,percent,3.3,3.4,0.0942624198155077
National,2 wk ahead,Bin,percent,3.4,3.5,0.09099653463248318
National,2 wk ahead,Bin,percent,3.5,3.6,0.08307097257227312
National,2 wk ahead,Bin,percent,3.6,3.7,0.07171545095318736
National,2 wk ahead,Bin,percent,3.7,3.8,0.058548636532180266
National,2 wk ahead,Bin,percent,3.8,3.9,0.04520270180149712
National,2 wk ahead,Bin,percent,3.9,4.0,0.033003567807309196
National,2 wk ahead,Bin,percent,4.0,4.1,0.022788521322401764
National,2 wk ahead,Bin,percent,4.1,4.2,0.014881577794004997
National,2 wk ahead,Bin,percent,4.2,4.3,0.009191715635275124
National,2 wk ahead,Bin,percent,4.3,4.4,0.005370754280975015
National,2 wk ahead,Bin,percent,4.4,4.5,0.0029698059293933343
National,2 wk ahead,Bin,percent,4.5,4.6,0.0015553819755971354
National,2 wk ahead,Bin,percent,4.6,4.7,0.0007730337033175709
National,2 wk ahead,Bin,percent,4.7,4.8,0.0003662762494407759
National,2 wk ahead,Bin,percent,4.8,4.9,0.00016731324669429633
National,2 wk ahead,Bin,percent,4.9,5.0,7.56869336188276e-05
National,2 wk ahead,Bin,percent,5.0,5.1,3.5937490504011416e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.9685280283199494e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.3420044079396256e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.114205359606501e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0360642196683658e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0107696568476609e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0030413224203394e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0008121913004336e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.000205111247055e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000489841852387e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0000110626092934e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.000002362623568e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.000000477163001e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000911327053e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000164595152e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000028112216e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.000000000454055e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000693518e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000100171e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000000013684e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000000000001768e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000000216e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000000026e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
