Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,4.431310479830301
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1.0000000000000041e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1.0000000000001293e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1.0000000000035029e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1.0000000000821442e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1.0000000016669384e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1.0000000292718199e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1.0000004448017049e-05
National,1 wk ahead,Bin,percent,2.7,2.8,1.0000058488391257e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1.0000665517410977e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1.0006552932283812e-05
National,1 wk ahead,Bin,percent,3.0,3.1,1.0055833962567e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1.0411668592601126e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.2626537047363909e-05
National,1 wk ahead,Bin,percent,3.3,3.4,2.4501263356372708e-05
National,1 wk ahead,Bin,percent,3.4,3.5,7.928108194722109e-05
National,1 wk ahead,Bin,percent,3.5,3.6,0.00029642438912590586
National,1 wk ahead,Bin,percent,3.6,3.7,0.0010346884531932422
National,1 wk ahead,Bin,percent,3.7,3.8,0.0031821973779057114
National,1 wk ahead,Bin,percent,3.8,3.9,0.008507967658367406
National,1 wk ahead,Bin,percent,3.9,4.0,0.019709556942366053
National,1 wk ahead,Bin,percent,4.0,4.1,0.0395270354043247
National,1 wk ahead,Bin,percent,4.1,4.2,0.06860599596038432
National,1 wk ahead,Bin,percent,4.2,4.3,0.1030485382058117
National,1 wk ahead,Bin,percent,4.3,4.4,0.133942854218927
National,1 wk ahead,Bin,percent,4.4,4.5,0.1506572027719623
National,1 wk ahead,Bin,percent,4.5,4.6,0.14663956044685925
National,1 wk ahead,Bin,percent,4.6,4.7,0.123510440301991
National,1 wk ahead,Bin,percent,4.7,4.8,0.0900223275395109
National,1 wk ahead,Bin,percent,4.8,4.9,0.056780404723518155
National,1 wk ahead,Bin,percent,4.9,5.0,0.03099335917145788
National,1 wk ahead,Bin,percent,5.0,5.1,0.014642600828866684
National,1 wk ahead,Bin,percent,5.1,5.2,0.0059899983183657485
National,1 wk ahead,Bin,percent,5.2,5.3,0.002124789332114048
National,1 wk ahead,Bin,percent,5.3,5.4,0.0006571719307693617
National,1 wk ahead,Bin,percent,5.4,5.5,0.0001813794509458395
National,1 wk ahead,Bin,percent,5.5,5.6,4.9272118919558546e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.7787470847165413e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.1336272547128776e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.019841759037653e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.0025494811705301e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.0002834718637245e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1.000027274363354e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.000002270836141e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1.0000001636076044e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1.0000000102001767e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000005502988e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000256908e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000010379e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000000363e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1.0000000000000011e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,3.825315972198395
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000000000008e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000000000063e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000000000572e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000000004951e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000040374e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000309966e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000002240274e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000015242762e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000097633755e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000588721924e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000003341906534e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.0000017858799448e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0000089842968212e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.000042549042706e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0001897008889025e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0007962011652042e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0031459377312998e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.0117017632205061e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.0409756980226364e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.1350750961746074e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.4191776135665906e-05
National,2 wk ahead,Bin,percent,2.1,2.2,2.2246013862999538e-05
National,2 wk ahead,Bin,percent,2.2,2.3,4.367947268132843e-05
National,2 wk ahead,Bin,percent,2.3,2.4,9.719863569656195e-05
National,2 wk ahead,Bin,percent,2.4,2.5,0.00022253378051644146
National,2 wk ahead,Bin,percent,2.5,2.6,0.0004976633473439971
National,2 wk ahead,Bin,percent,2.6,2.7,0.001063382584100592
National,2 wk ahead,Bin,percent,2.7,2.8,0.0021520323361424233
National,2 wk ahead,Bin,percent,2.8,2.9,0.004110528002724315
National,2 wk ahead,Bin,percent,2.9,3.0,0.007399710282193938
National,2 wk ahead,Bin,percent,3.0,3.1,0.012546863933895395
National,2 wk ahead,Bin,percent,3.1,3.2,0.020032775744085404
National,2 wk ahead,Bin,percent,3.2,3.3,0.030114645997441833
National,2 wk ahead,Bin,percent,3.3,3.4,0.04262050061330194
National,2 wk ahead,Bin,percent,3.4,3.5,0.056787153947991456
National,2 wk ahead,Bin,percent,3.5,3.6,0.07123041039399278
National,2 wk ahead,Bin,percent,3.6,3.7,0.08411255608573531
National,2 wk ahead,Bin,percent,3.7,3.8,0.09350487153004818
National,2 wk ahead,Bin,percent,3.8,3.9,0.0978553640831248
National,2 wk ahead,Bin,percent,3.9,4.0,0.09640768146929803
National,2 wk ahead,Bin,percent,4.0,4.1,0.08941602651552434
National,2 wk ahead,Bin,percent,4.1,4.2,0.07807221493913738
National,2 wk ahead,Bin,percent,4.2,4.3,0.06417361380917896
National,2 wk ahead,Bin,percent,4.3,4.4,0.04965901457408586
National,2 wk ahead,Bin,percent,4.4,4.5,0.03617648654313197
National,2 wk ahead,Bin,percent,4.5,4.6,0.024811381820172833
National,2 wk ahead,Bin,percent,4.6,4.7,0.016021031310642083
National,2 wk ahead,Bin,percent,4.7,4.8,0.009740532459352937
National,2 wk ahead,Bin,percent,4.8,4.9,0.005577084010646802
National,2 wk ahead,Bin,percent,4.9,5.0,0.00300842240943087
National,2 wk ahead,Bin,percent,5.0,5.1,0.001530308506262752
National,2 wk ahead,Bin,percent,5.1,5.2,0.0007356789178898664
National,2 wk ahead,Bin,percent,5.2,5.3,0.0003360852523813079
National,2 wk ahead,Bin,percent,5.3,5.4,0.0001479404630828161
National,2 wk ahead,Bin,percent,5.4,5.5,6.493208356299257e-05
National,2 wk ahead,Bin,percent,5.5,5.6,3.059369777603358e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.7268025934668317e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.2414751654178207e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.075527019507613e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0222385307785115e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0061642991546113e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0016085523254174e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0003951486925069e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000913818142674e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0000198944928942e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.000004077367355e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0000007866846567e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000001428878787e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000244322785e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000039328413e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000000005959677e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000850185e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000114177e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000014436e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000001719e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000194e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000021e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
