Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,4.110272967961199
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1.0000000000000065e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1.0000000000002022e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1.0000000000054311e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1.0000000001262007e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1.0000000025351463e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1.0000000440254042e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1.0000006609406775e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1.0000085778885867e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1.0000962403317278e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1.0009334533350442e-05
National,1 wk ahead,Bin,percent,2.7,2.8,1.0078268480465049e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1.0567335530855247e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1.3555100270432146e-05
National,1 wk ahead,Bin,percent,3.0,3.1,2.9258502565029418e-05
National,1 wk ahead,Bin,percent,3.1,3.2,0.00010018866686364454
National,1 wk ahead,Bin,percent,3.2,3.3,0.0003751238560060974
National,1 wk ahead,Bin,percent,3.3,3.4,0.0012878716679778717
National,1 wk ahead,Bin,percent,3.4,3.5,0.0038762778711923587
National,1 wk ahead,Bin,percent,3.5,3.6,0.010122480015926085
National,1 wk ahead,Bin,percent,3.6,3.7,0.02287551983316354
National,1 wk ahead,Bin,percent,3.7,3.8,0.04470544569564671
National,1 wk ahead,Bin,percent,3.8,3.9,0.07553735150736648
National,1 wk ahead,Bin,percent,3.9,4.0,0.11034264491792513
National,1 wk ahead,Bin,percent,4.0,4.1,0.13934576076126734
National,1 wk ahead,Bin,percent,4.1,4.2,0.15212776897817062
National,1 wk ahead,Bin,percent,4.2,4.3,0.14357748468906725
National,1 wk ahead,Bin,percent,4.3,4.4,0.11714617171728665
National,1 wk ahead,Bin,percent,4.4,4.5,0.08262991636321082
National,1 wk ahead,Bin,percent,4.5,4.6,0.050387575908125884
National,1 wk ahead,Bin,percent,4.6,4.7,0.026565138533719692
National,1 wk ahead,Bin,percent,4.7,4.8,0.012110927723018021
National,1 wk ahead,Bin,percent,4.8,4.9,0.004777026352950456
National,1 wk ahead,Bin,percent,4.9,5.0,0.0016334362113946993
National,1 wk ahead,Bin,percent,5.0,5.1,0.0004879491517382464
National,1 wk ahead,Bin,percent,5.1,5.2,0.0001316429522149295
National,1 wk ahead,Bin,percent,5.2,5.3,3.676399860157125e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.509065699506375e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0837057829279839e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.01189860042401e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.0014621606374964e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.0001553291931075e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.0000142649375426e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.0000011325188858e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.0000000777284169e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000046118268e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000002365511e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1.000000000010489e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1.000000000000402e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000000135e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000000004e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,4.331344624509315
National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000000033e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000000292e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000000002454e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.000000000001955e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000000146968e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000001042703e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.000000000698125e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000044110324e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000263015694e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0000001479985292e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0000007859002992e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0000039383274793e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.0000186247526769e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.0000831196144317e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.000350066733878e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.0013913374731846e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1.005218533056653e-05
National,2 wk ahead,Bin,percent,2.2,2.3,1.0184713531863944e-05
National,2 wk ahead,Bin,percent,2.3,2.4,1.0616997356068006e-05
National,2 wk ahead,Bin,percent,2.4,2.5,1.1944922097233868e-05
National,2 wk ahead,Bin,percent,2.5,2.6,1.5785693662437296e-05
National,2 wk ahead,Bin,percent,2.6,2.7,2.6242129793875846e-05
National,2 wk ahead,Bin,percent,2.7,2.8,5.302935490827958e-05
National,2 wk ahead,Bin,percent,2.8,2.9,0.00011757739182426032
National,2 wk ahead,Bin,percent,2.9,3.0,0.00026381162128191575
National,2 wk ahead,Bin,percent,3.0,3.1,0.0005751143204048207
National,2 wk ahead,Bin,percent,3.1,3.2,0.0011973956109010348
National,2 wk ahead,Bin,percent,3.2,3.3,0.002364446805265534
National,2 wk ahead,Bin,percent,3.3,3.4,0.004415717469519448
National,2 wk ahead,Bin,percent,3.4,3.5,0.007789984301427492
National,2 wk ahead,Bin,percent,3.5,3.6,0.012975077439041624
National,2 wk ahead,Bin,percent,3.6,3.7,0.020399464816123713
National,2 wk ahead,Bin,percent,3.7,3.8,0.0302701345641812
National,2 wk ahead,Bin,percent,3.8,3.9,0.04239090246189013
National,2 wk ahead,Bin,percent,3.9,4.0,0.05602493840716892
National,2 wk ahead,Bin,percent,4.0,4.1,0.06987695922642721
National,2 wk ahead,Bin,percent,4.1,4.2,0.08224830271922445
National,2 wk ahead,Bin,percent,4.2,4.3,0.0913604627941213
National,2 wk ahead,Bin,percent,4.3,4.4,0.09576945865031516
National,2 wk ahead,Bin,percent,4.4,4.5,0.09473986744084961
National,2 wk ahead,Bin,percent,4.5,4.6,0.08844547114880036
National,2 wk ahead,Bin,percent,4.6,4.7,0.07792128642558319
National,2 wk ahead,Bin,percent,4.7,4.8,0.06478517180177337
National,2 wk ahead,Bin,percent,4.8,4.9,0.050831922410397815
National,2 wk ahead,Bin,percent,4.9,5.0,0.03763945437360046
National,2 wk ahead,Bin,percent,5.0,5.1,0.026302935157093494
National,2 wk ahead,Bin,percent,5.1,5.2,0.017347422655098935
National,2 wk ahead,Bin,percent,5.2,5.3,0.010798580833660509
National,2 wk ahead,Bin,percent,5.3,5.4,0.006345463892690501
National,2 wk ahead,Bin,percent,5.4,5.5,0.003520967726274058
National,2 wk ahead,Bin,percent,5.5,5.6,0.001846155980602138
National,2 wk ahead,Bin,percent,5.6,5.7,0.0009162053519529756
National,2 wk ahead,Bin,percent,5.7,5.8,0.0004320636894033678
National,2 wk ahead,Bin,percent,5.8,5.9,0.0001955084411952725
National,2 wk ahead,Bin,percent,5.9,6.0,8.694558011650849e-05
National,2 wk ahead,Bin,percent,6.0,6.1,4.011882308126467e-05
National,2 wk ahead,Bin,percent,6.1,6.2,2.1125681770001014e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.3878373106845714e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.1275871266179804e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0396094164290233e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0116044442925456e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0032083709035917e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0008371034025244e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0002061142233583e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000478928999067e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000105019180093e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.000002173203668e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000004243913783e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000782108476e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.000000013601968e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.000000002232394e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000003457596e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000505373e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000069708e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000000009074e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1.0000000000001116e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1.000000000000013e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000014e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
