Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,4.832756681716649
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1.000000000000003e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1.0000000000000943e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1.0000000000026176e-05
National,1 wk ahead,Bin,percent,2.7,2.8,1.0000000000628616e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1.0000000013050885e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1.0000000234233752e-05
National,1 wk ahead,Bin,percent,3.0,3.1,1.000000363423696e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1.0000048745131737e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.0000565201748043e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.0005665392255429e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.0049091998579863e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.0367744072861592e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.2381413935278878e-05
National,1 wk ahead,Bin,percent,3.7,3.8,2.333147921407446e-05
National,1 wk ahead,Bin,percent,3.8,3.9,7.451727699730623e-05
National,1 wk ahead,Bin,percent,3.9,4.0,0.00027991558347346924
National,1 wk ahead,Bin,percent,4.0,4.1,0.0009861894934484541
National,1 wk ahead,Bin,percent,4.1,4.2,0.0030620703466521845
National,1 wk ahead,Bin,percent,4.2,4.3,0.008259149793937487
National,1 wk ahead,Bin,percent,4.3,4.4,0.019284276313891336
National,1 wk ahead,Bin,percent,4.4,4.5,0.03894150669382204
National,1 wk ahead,Bin,percent,4.5,4.6,0.0679895965921213
National,1 wk ahead,Bin,percent,4.6,4.7,0.10262484526744695
National,1 wk ahead,Bin,percent,4.7,4.8,0.13391476955827744
National,1 wk ahead,Bin,percent,4.8,4.9,0.15106535939992505
National,1 wk ahead,Bin,percent,4.9,5.0,0.14731940348060515
National,1 wk ahead,Bin,percent,5.0,5.1,0.12419783142621138
National,1 wk ahead,Bin,percent,5.1,5.2,0.0905169346878285
National,1 wk ahead,Bin,percent,5.2,5.3,0.05703153569407404
National,1 wk ahead,Bin,percent,5.3,5.4,0.031066335008860635
National,1 wk ahead,Bin,percent,5.4,5.5,0.014632301569026649
National,1 wk ahead,Bin,percent,5.5,5.6,0.005961624329145041
National,1 wk ahead,Bin,percent,5.6,5.7,0.002104158382701247
National,1 wk ahead,Bin,percent,5.7,5.8,0.000646997575005794
National,1 wk ahead,Bin,percent,5.8,5.9,0.00017750210674248977
National,1 wk ahead,Bin,percent,5.9,6.0,4.807649890847469e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.7482521680317708e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1.127113945589006e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.0186677791827667e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1.0023699891133061e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1.0002601083459047e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1.0000246783695766e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1.0000020241042679e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1.0000001435170629e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1.0000000087968753e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1.0000000004661306e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1.0000000000213523e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000008456e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1.000000000000029e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1.000000000000001e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,4.83510325893419
National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000000000021e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000000000187e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000000001607e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000000013069e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000000100286e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0000000000725935e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0000000004956323e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.000000003191732e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.000000019386437e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.0000001110642458e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.0000006001436767e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1.0000030587281932e-05
National,2 wk ahead,Bin,percent,2.2,2.3,1.000014703855499e-05
National,2 wk ahead,Bin,percent,2.3,2.4,1.0000666693551361e-05
National,2 wk ahead,Bin,percent,2.4,2.5,1.0002851188765544e-05
National,2 wk ahead,Bin,percent,2.5,2.6,1.0011500861573198e-05
National,2 wk ahead,Bin,percent,2.6,2.7,1.0043756186999662e-05
National,2 wk ahead,Bin,percent,2.7,2.8,1.0157019377600293e-05
National,2 wk ahead,Bin,percent,2.8,2.9,1.0531461393338962e-05
National,2 wk ahead,Bin,percent,2.9,3.0,1.1696660231463859e-05
National,2 wk ahead,Bin,percent,3.0,3.1,1.5108845009450953e-05
National,2 wk ahead,Bin,percent,3.1,3.2,2.4509594078797124e-05
National,2 wk ahead,Bin,percent,3.2,3.3,4.8868026173561765e-05
National,2 wk ahead,Bin,percent,3.3,3.4,0.00010820518059733055
National,2 wk ahead,Bin,percent,3.4,3.5,0.00024403510131802616
National,2 wk ahead,Bin,percent,3.5,3.6,0.0005360563750875832
National,2 wk ahead,Bin,percent,3.6,3.7,0.001125291173798433
National,2 wk ahead,Bin,percent,3.7,3.8,0.0022402262896974666
National,2 wk ahead,Bin,percent,3.8,3.9,0.004216435993660728
National,2 wk ahead,Bin,percent,3.9,4.0,0.007493147873623219
National,2 wk ahead,Bin,percent,4.0,4.1,0.012566224096069594
National,2 wk ahead,Bin,percent,4.1,4.2,0.01988185809844265
National,2 wk ahead,Bin,percent,4.2,4.3,0.02967351315814391
National,2 wk ahead,Bin,percent,4.3,4.4,0.04177489373418171
National,2 wk ahead,Bin,percent,4.4,4.5,0.05547319259834706
National,2 wk ahead,Bin,percent,4.5,4.6,0.06948091799115469
National,2 wk ahead,Bin,percent,4.6,4.7,0.08208405646969416
National,2 wk ahead,Bin,percent,4.7,4.8,0.09146626226252882
National,2 wk ahead,Bin,percent,4.8,4.9,0.09613263907524501
National,2 wk ahead,Bin,percent,4.9,5.0,0.09529896551888944
National,2 wk ahead,Bin,percent,5.0,5.1,0.08910723503339946
National,2 wk ahead,Bin,percent,5.1,5.2,0.07858611088735228
National,2 wk ahead,Bin,percent,5.2,5.3,0.06537142634522239
National,2 wk ahead,Bin,percent,5.3,5.4,0.051291084447614016
National,2 wk ahead,Bin,percent,5.4,5.5,0.03795875817838548
National,2 wk ahead,Bin,percent,5.5,5.6,0.026497600968930814
National,2 wk ahead,Bin,percent,5.6,5.7,0.017447827213923846
National,2 wk ahead,Bin,percent,5.7,5.8,0.010837964002010784
National,2 wk ahead,Bin,percent,5.8,5.9,0.006351703378835538
National,2 wk ahead,Bin,percent,5.9,6.0,0.0035132387403969214
National,2 wk ahead,Bin,percent,6.0,6.1,0.0018353167250708422
National,2 wk ahead,Bin,percent,6.1,6.2,0.0009070391960387075
National,2 wk ahead,Bin,percent,6.2,6.3,0.0004258046052143942
National,2 wk ahead,Bin,percent,6.3,6.4,0.00019179078228276543
National,2 wk ahead,Bin,percent,6.4,6.5,8.496509753352682e-05
National,2 wk ahead,Bin,percent,6.5,6.6,3.915755144854352e-05
National,2 wk ahead,Bin,percent,6.6,6.7,2.069664737788838e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.3701254907528572e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.1207966809451776e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0371848210122587e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0107964524782383e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.002956658380732e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0007637054799991e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0001860610014586e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000427552539018e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.000009266768503e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000018944006161e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.0000003652750654e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000664313254e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000113954242e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1.0000000018437108e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1.0000000002813583e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000404979e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000054982e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000007041e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000000851e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000000097e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000000011e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
