Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,3.9052318019221977
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1.0000000000000018e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.0000000000000467e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.0000000000010873e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.0000000000223236e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1.0000000004031629e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1.0000000064043295e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1.0000000894833757e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1.0000010997311034e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1.0000118879263696e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1.0001130319326864e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1.0009453043340986e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1.0069537263087809e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1.0449923819867309e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1.2560565134558337e-05
National,1 wk ahead,Bin,percent,2.7,2.8,2.28176414215299e-05
National,1 wk ahead,Bin,percent,2.8,2.9,6.643595216100392e-05
National,1 wk ahead,Bin,percent,2.9,3.0,0.00022856420828637724
National,1 wk ahead,Bin,percent,3.0,3.1,0.0007545222483156292
National,1 wk ahead,Bin,percent,3.1,3.2,0.002240754433912171
National,1 wk ahead,Bin,percent,3.2,3.3,0.005888970733819287
National,1 wk ahead,Bin,percent,3.3,3.4,0.013637816597448952
National,1 wk ahead,Bin,percent,3.4,3.5,0.02779604347247824
National,1 wk ahead,Bin,percent,3.5,3.6,0.04984134278909003
National,1 wk ahead,Bin,percent,3.6,3.7,0.07861567800839674
National,1 wk ahead,Bin,percent,3.7,3.8,0.10907381739908835
National,1 wk ahead,Bin,percent,3.8,3.9,0.13311149078951884
National,1 wk ahead,Bin,percent,3.9,4.0,0.14288643114351032
National,1 wk ahead,Bin,percent,4.0,4.1,0.13491054867772223
National,1 wk ahead,Bin,percent,4.1,4.2,0.11204205110111747
National,1 wk ahead,Bin,percent,4.2,4.3,0.08184636052406316
National,1 wk ahead,Bin,percent,4.3,4.4,0.05259062878587388
National,1 wk ahead,Bin,percent,4.4,4.5,0.029725339217621133
National,1 wk ahead,Bin,percent,4.5,4.6,0.01478103944892314
National,1 wk ahead,Bin,percent,4.6,4.7,0.006468280034267571
National,1 wk ahead,Bin,percent,4.7,4.8,0.002493694269352076
National,1 wk ahead,Bin,percent,4.8,4.9,0.0008501461602324473
National,1 wk ahead,Bin,percent,4.9,5.0,0.00025996949168907707
National,1 wk ahead,Bin,percent,5.0,5.1,7.541760135291435e-05
National,1 wk ahead,Bin,percent,5.1,5.2,2.5058359925186517e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.3048850852942194e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0542962873228364e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0085051022233907e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.0011718294001216e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.0001420118845008e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.0000151377190242e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.000001419291618e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.0000001170464605e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1.0000000084902482e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1.000000000541699e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000304e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000015007e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000000653e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000000026e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,4.178564738219777
National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.000000000000005e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.000000000000054e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000000005496e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000000052253e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000000463389e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000003832557e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000029562155e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.000000021266072e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0000001426731208e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0000008926900935e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.000005209102979e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.000028348419087e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.000143879334192e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.000681038506372e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1.0030064126485491e-05
National,2 wk ahead,Bin,percent,2.2,2.3,1.0123773931378837e-05
National,2 wk ahead,Bin,percent,2.3,2.4,1.0475240511417186e-05
National,2 wk ahead,Bin,percent,2.4,2.5,1.1701772091899286e-05
National,2 wk ahead,Bin,percent,2.5,2.6,1.5683200963179487e-05
National,2 wk ahead,Bin,percent,2.6,2.7,2.7700612843287208e-05
National,2 wk ahead,Bin,percent,2.7,2.8,6.141469529373104e-05
National,2 wk ahead,Bin,percent,2.8,2.9,0.00014928036720886052
National,2 wk ahead,Bin,percent,2.9,3.0,0.0003618813208022006
National,2 wk ahead,Bin,percent,3.0,3.1,0.0008390986296096783
National,2 wk ahead,Bin,percent,3.1,3.2,0.0018318803624356558
National,2 wk ahead,Bin,percent,3.2,3.3,0.00374368079306269
National,2 wk ahead,Bin,percent,3.3,3.4,0.007146055025008443
National,2 wk ahead,Bin,percent,3.4,3.5,0.01272987572415179
National,2 wk ahead,Bin,percent,3.5,3.6,0.021155171882999816
National,2 wk ahead,Bin,percent,3.6,3.7,0.03279258869263879
National,2 wk ahead,Bin,percent,3.7,3.8,0.0474100656852618
National,2 wk ahead,Bin,percent,3.8,3.9,0.06392728447303782
National,2 wk ahead,Bin,percent,3.9,4.0,0.08039247264894073
National,2 wk ahead,Bin,percent,4.0,4.1,0.0942875050060984
National,2 wk ahead,Bin,percent,4.1,4.2,0.10313369684229895
National,2 wk ahead,Bin,percent,4.2,4.3,0.1052092248626696
National,2 wk ahead,Bin,percent,4.3,4.4,0.10009529641063152
National,2 wk ahead,Bin,percent,4.4,4.5,0.08881382925623972
National,2 wk ahead,Bin,percent,4.5,4.6,0.07349467539399455
National,2 wk ahead,Bin,percent,4.6,4.7,0.05672076955134581
National,2 wk ahead,Bin,percent,4.7,4.8,0.04082670800988678
National,2 wk ahead,Bin,percent,4.8,4.9,0.027407698505185273
National,2 wk ahead,Bin,percent,4.9,5.0,0.01716117441197563
National,2 wk ahead,Bin,percent,5.0,5.1,0.010023302077627694
National,2 wk ahead,Bin,percent,5.1,5.2,0.005462107950746135
National,2 wk ahead,Bin,percent,5.2,5.3,0.0027785683382802366
National,2 wk ahead,Bin,percent,5.3,5.4,0.0013211419812456933
National,2 wk ahead,Bin,percent,5.4,5.5,0.000589092408986853
National,2 wk ahead,Bin,percent,5.5,5.6,0.00024853367233675837
National,2 wk ahead,Bin,percent,5.6,5.7,0.00010163369311350303
National,2 wk ahead,Bin,percent,5.7,5.8,4.282950690487772e-05
National,2 wk ahead,Bin,percent,5.8,5.9,2.0969256771867083e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.3418170480150524e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0993376562826808e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0269238878509429e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0068055826091141e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0016043404028688e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0003527210713153e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0000723219225637e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0000138296819969e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000024663692596e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000004102113544e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000636298544e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000000092048742e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000012418768e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000001562582e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000183363e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000020067e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000002049e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000196e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000018e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
