Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,2.7688180292782323
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000000000004e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000000152e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000004643e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000123264e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000002823148e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000055776656e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.000000095058167e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0000013974759478e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.0000177221817768e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.0001938688214653e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1.0018294337722714e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.0148916682453215e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.1045653875356008e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.6333597911174833e-05
National,1 wk ahead,Bin,percent,1.7,1.8,4.309260568680414e-05
National,1 wk ahead,Bin,percent,1.8,1.9,0.0001591521021996915
National,1 wk ahead,Bin,percent,1.9,2.0,0.000589890149635383
National,1 wk ahead,Bin,percent,2.0,2.1,0.001954822735542264
National,1 wk ahead,Bin,percent,2.1,2.2,0.005636421353444946
National,1 wk ahead,Bin,percent,2.2,2.3,0.01405114165834272
National,1 wk ahead,Bin,percent,2.3,2.4,0.030236685518719972
National,1 wk ahead,Bin,percent,2.4,2.5,0.05614019781871676
National,1 wk ahead,Bin,percent,2.5,2.6,0.08992260003170446
National,1 wk ahead,Bin,percent,2.6,2.7,0.12425029635039093
National,1 wk ahead,Bin,percent,2.7,2.8,0.14809884274198515
National,1 wk ahead,Bin,percent,2.8,2.9,0.15227501808656244
National,1 wk ahead,Bin,percent,2.9,3.0,0.13506040036825803
National,1 wk ahead,Bin,percent,3.0,3.1,0.10333598453483657
National,1 wk ahead,Bin,percent,3.1,3.2,0.06820321511879467
National,1 wk ahead,Bin,percent,3.2,3.3,0.038833145516789486
National,1 wk ahead,Bin,percent,3.3,3.4,0.019075939530826806
National,1 wk ahead,Bin,percent,3.4,3.5,0.008086880200645567
National,1 wk ahead,Bin,percent,3.5,3.6,0.002961528694911882
National,1 wk ahead,Bin,percent,3.6,3.7,0.0009403970330445386
National,1 wk ahead,Bin,percent,3.7,3.8,0.0002629924508449684
National,1 wk ahead,Bin,percent,3.8,3.9,6.934235075331299e-05
National,1 wk ahead,Bin,percent,3.9,4.0,2.2007148134481354e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.2095718415068671e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.031553237686793e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0040980086128065e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.000459113161735e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000443695023853e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000036988550393e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.00000026599165e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000165001023e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000008829238e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000000407547e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000000016228e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000000558e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000000018e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,3.47981710567265
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000000818867e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000005119358e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000030339601e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000170449622e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000907765993e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000004582932486e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000021933336084e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0000099507911353e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0000427959046369e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0001744771243756e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0006743206537342e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.002470507132874e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.008580200681535e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.028248829826716e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.088164786960526e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.2608444169968773e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.7315762739144772e-05
National,2 wk ahead,Bin,percent,1.7,1.8,2.9450436945618906e-05
National,2 wk ahead,Bin,percent,1.8,1.9,5.902197397187721e-05
National,2 wk ahead,Bin,percent,1.9,2.0,0.00012712346477890157
National,2 wk ahead,Bin,percent,2.0,2.1,0.0002752703502816243
National,2 wk ahead,Bin,percent,2.1,2.2,0.0005795412625586059
National,2 wk ahead,Bin,percent,2.2,2.3,0.001169186620213463
National,2 wk ahead,Bin,percent,2.3,2.4,0.0022465221773356114
National,2 wk ahead,Bin,percent,2.4,2.5,0.004100578595693635
National,2 wk ahead,Bin,percent,2.5,2.6,0.0071023140382938605
National,2 wk ahead,Bin,percent,2.6,2.7,0.011666894243972237
National,2 wk ahead,Bin,percent,2.7,2.8,0.018172241190057038
National,2 wk ahead,Bin,percent,2.8,2.9,0.026835492510072497
National,2 wk ahead,Bin,percent,2.9,3.0,0.03756931413445106
National,2 wk ahead,Bin,percent,3.0,3.1,0.04986162106053338
National,2 wk ahead,Bin,percent,3.1,3.2,0.06273383453152151
National,2 wk ahead,Bin,percent,3.2,3.3,0.07482309108160168
National,2 wk ahead,Bin,percent,3.3,3.4,0.08459907596827539
National,2 wk ahead,Bin,percent,3.4,3.5,0.09067562212721339
National,2 wk ahead,Bin,percent,3.5,3.6,0.0921318591919041
National,2 wk ahead,Bin,percent,3.6,3.7,0.08874080586148962
National,2 wk ahead,Bin,percent,3.7,3.8,0.08102731398704034
National,2 wk ahead,Bin,percent,3.8,3.9,0.070135010414498
National,2 wk ahead,Bin,percent,3.9,4.0,0.05754865689722692
National,2 wk ahead,Bin,percent,4.0,4.1,0.044764652018025125
National,2 wk ahead,Bin,percent,4.1,4.2,0.033009573927669573
National,2 wk ahead,Bin,percent,4.2,4.3,0.023075887188934153
National,2 wk ahead,Bin,percent,4.3,4.4,0.015293530148541559
National,2 wk ahead,Bin,percent,4.4,4.5,0.009609947889330844
National,2 wk ahead,Bin,percent,4.5,4.6,0.00572617816230489
National,2 wk ahead,Bin,percent,4.6,4.7,0.0032365196960207417
National,2 wk ahead,Bin,percent,4.7,4.8,0.0017364522370384998
National,2 wk ahead,Bin,percent,4.8,4.9,0.0008857224805106384
National,2 wk ahead,Bin,percent,4.9,5.0,0.00043108533088901004
National,2 wk ahead,Bin,percent,5.0,5.1,0.00020193996423088233
National,2 wk ahead,Bin,percent,5.1,5.2,9.293777685064667e-05
National,2 wk ahead,Bin,percent,5.2,5.3,4.3972777402867556e-05
National,2 wk ahead,Bin,percent,5.3,5.4,2.3191719264031522e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.4855829515095789e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.1694404686371721e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0560483123918547e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.017575173477611e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0052243033166737e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0014721390399755e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0003932429629058e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0000995783148634e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0000239034324556e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000054393555526e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0000011733465772e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0000002399367969e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000465113651e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000085469862e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000014888763e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000002458646e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.000000000038488e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000057115e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000008036e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000001071e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000136e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000018e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
