Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,1.5537134664734746
National,1 wk ahead,Bin,percent,0.0,0.1,1.0010458360563679e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0081296625925767e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0551383962970665e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.3262935116817897e-05
National,1 wk ahead,Bin,percent,0.4,0.5,2.6847499175900466e-05
National,1 wk ahead,Bin,percent,0.5,0.6,8.589884167334485e-05
National,1 wk ahead,Bin,percent,0.6,0.7,0.0003083372969306871
National,1 wk ahead,Bin,percent,0.7,0.8,0.0010331814346385287
National,1 wk ahead,Bin,percent,0.8,0.9,0.0030717551047700718
National,1 wk ahead,Bin,percent,0.9,1.0,0.008003941176349732
National,1 wk ahead,Bin,percent,1.0,1.1,0.018220595344861337
National,1 wk ahead,Bin,percent,1.1,1.2,0.03620595489379832
National,1 wk ahead,Bin,percent,1.2,1.3,0.06278238517551242
National,1 wk ahead,Bin,percent,1.3,1.4,0.09499388345002352
National,1 wk ahead,Bin,percent,1.4,1.5,0.12541184067007294
National,1 wk ahead,Bin,percent,1.5,1.6,0.14446434148819504
National,1 wk ahead,Bin,percent,1.6,1.7,0.14519775329798712
National,1 wk ahead,Bin,percent,1.7,1.8,0.12733159459752785
National,1 wk ahead,Bin,percent,1.8,1.9,0.09742971435601762
National,1 wk ahead,Bin,percent,1.9,2.0,0.06504757397409591
National,1 wk ahead,Bin,percent,2.0,2.1,0.03789388523093045
National,1 wk ahead,Bin,percent,2.1,2.2,0.019263841395460883
National,1 wk ahead,Bin,percent,2.2,2.3,0.008547937396017708
National,1 wk ahead,Bin,percent,2.3,2.4,0.003313400578100348
National,1 wk ahead,Bin,percent,2.4,2.5,0.0011251729158992842
National,1 wk ahead,Bin,percent,2.5,2.6,0.00033847013147361363
National,1 wk ahead,Bin,percent,2.6,2.7,9.44155110008631e-05
National,1 wk ahead,Bin,percent,2.7,2.8,2.8928723248136692e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1.3703335750770355e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1.0632175342046146e-05
National,1 wk ahead,Bin,percent,3.0,3.1,1.0094157455798327e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1.0012236143913553e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.0001387417396655e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.0000137259494028e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.000001184814471e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.0000000892341323e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.0000000058638704e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.00000000033621e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0000000000168194e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0000000000007343e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.000000000000028e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.000000000000001e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,1.6688239315475957
National,2 wk ahead,Bin,percent,0.0,0.1,4.496817121952892e-05
National,2 wk ahead,Bin,percent,0.1,0.2,9.768669582821563e-05
National,2 wk ahead,Bin,percent,0.2,0.3,0.00021774513321505353
National,2 wk ahead,Bin,percent,0.3,0.4,0.00047501223408399977
National,2 wk ahead,Bin,percent,0.4,0.5,0.0009934092001015616
National,2 wk ahead,Bin,percent,0.5,0.6,0.001974900315533399
National,2 wk ahead,Bin,percent,0.6,0.7,0.003719224718902068
National,2 wk ahead,Bin,percent,0.7,0.8,0.006625491804602706
National,2 wk ahead,Bin,percent,0.8,0.9,0.01115750032490309
National,2 wk ahead,Bin,percent,0.9,1.0,0.01775717448107371
National,2 wk ahead,Bin,percent,1.0,1.1,0.02670422470811168
National,2 wk ahead,Bin,percent,1.1,1.2,0.03794514709120124
National,2 wk ahead,Bin,percent,1.2,1.3,0.05094339205452713
National,2 wk ahead,Bin,percent,1.3,1.4,0.06462000811268982
National,2 wk ahead,Bin,percent,1.4,1.5,0.07744429673621182
National,2 wk ahead,Bin,percent,1.5,1.6,0.08769055471625624
National,2 wk ahead,Bin,percent,1.6,1.7,0.09381145749870651
National,2 wk ahead,Bin,percent,1.7,1.8,0.09481958636781893
National,2 wk ahead,Bin,percent,1.8,1.9,0.09054808089064185
National,2 wk ahead,Bin,percent,1.9,2.0,0.08169582223173019
National,2 wk ahead,Bin,percent,2.0,2.1,0.06964032987864882
National,2 wk ahead,Bin,percent,2.1,2.2,0.05608723450949243
National,2 wk ahead,Bin,percent,2.2,2.3,0.04267886499726974
National,2 wk ahead,Bin,percent,2.3,2.4,0.03068410931020802
National,2 wk ahead,Bin,percent,2.4,2.5,0.020843833958756466
National,2 wk ahead,Bin,percent,2.5,2.6,0.013379119455411568
National,2 wk ahead,Bin,percent,2.6,2.7,0.008115368728127743
National,2 wk ahead,Bin,percent,2.7,2.8,0.004652790815769998
National,2 wk ahead,Bin,percent,2.8,2.9,0.002522591141783421
National,2 wk ahead,Bin,percent,2.9,3.0,0.0012946975605691248
National,2 wk ahead,Bin,percent,3.0,3.1,0.0006306065317139573
National,2 wk ahead,Bin,percent,3.1,3.2,0.00029324884800142225
National,2 wk ahead,Bin,percent,3.2,3.3,0.00013213955400640675
National,2 wk ahead,Bin,percent,3.3,3.4,5.9760057660246224e-05
National,2 wk ahead,Bin,percent,3.4,3.5,2.915321957541532e-05
National,2 wk ahead,Bin,percent,3.5,3.6,1.696528782819026e-05
National,2 wk ahead,Bin,percent,3.6,3.7,1.2393165399355238e-05
National,2 wk ahead,Bin,percent,3.7,3.8,1.0776859945783024e-05
National,2 wk ahead,Bin,percent,3.8,3.9,1.023825888920587e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.0069038582002061e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.0018900399336122e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0004888622082879e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0001194643481432e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.000027582049763e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0000060165998029e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.000001239972576e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0000002414401001e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0000000444163731e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000077199263e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.000000001267709e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0000000001966811e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000000288299e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000039927e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000005225e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000000646e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000077e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.000000000000001e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
