Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,4.98724514767526
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1.0000000000000008e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1.000000000000024e-05
National,1 wk ahead,Bin,percent,2.7,2.8,1.000000000000689e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1.0000000000172148e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1.0000000003725006e-05
National,1 wk ahead,Bin,percent,3.0,3.1,1.0000000069803949e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1.00000011328149e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.0000015920756129e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.0000193773417274e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.000204244550507e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.0018643718143029e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.0147380610295525e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.1008959987637901e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.5981819554456263e-05
National,1 wk ahead,Bin,percent,3.9,4.0,4.071273154559173e-05
National,1 wk ahead,Bin,percent,4.0,4.1,0.0001465618370837021
National,1 wk ahead,Bin,percent,4.1,4.2,0.000535855025097077
National,1 wk ahead,Bin,percent,4.2,4.3,0.0017635916852723735
National,1 wk ahead,Bin,percent,4.3,4.4,0.00507426820480467
National,1 wk ahead,Bin,percent,4.4,4.5,0.012675743524734686
National,1 wk ahead,Bin,percent,4.5,4.6,0.027442819899565325
National,1 wk ahead,Bin,percent,4.6,4.7,0.05146599567960186
National,1 wk ahead,Bin,percent,4.7,4.8,0.08359479688481308
National,1 wk ahead,Bin,percent,4.8,4.9,0.11759295431918161
National,1 wk ahead,Bin,percent,4.9,5.0,0.1432575541351872
National,1 wk ahead,Bin,percent,5.0,5.1,0.15114179278928971
National,1 wk ahead,Bin,percent,5.1,5.2,0.13809618274464464
National,1 wk ahead,Bin,percent,5.2,5.3,0.10927231183197433
National,1 wk ahead,Bin,percent,5.3,5.4,0.07488146270725822
National,1 wk ahead,Bin,percent,5.4,5.5,0.04444119779295447
National,1 wk ahead,Bin,percent,5.5,5.6,0.022844183985993652
National,1 wk ahead,Bin,percent,5.6,5.7,0.010172691494232734
National,1 wk ahead,Bin,percent,5.7,5.8,0.00392703776967605
National,1 wk ahead,Bin,percent,5.8,5.9,0.0013174724531905854
National,1 wk ahead,Bin,percent,5.9,6.0,0.0003879489187000111
National,1 wk ahead,Bin,percent,6.0,6.1,0.00010461487892602246
National,1 wk ahead,Bin,percent,6.1,6.2,3.05121668241865e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1.3851140943212786e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1.0626171154772539e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1.0088170331389888e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1.0010751712921457e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1.0001135425432693e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1.0000103840159626e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1.0000008224279238e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1.0000000564100025e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1.0000000033507357e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1.0000000001723654e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1.0000000000076788e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1.0000000000002964e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1.0000000000000099e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1.0000000000000004e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,4.353999491358363
National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000000035e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.00000000000003e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0000000000002493e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000000019574e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0000000000145238e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000001017767e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000006735639e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000042098765e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000248495993e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1.0000001385252333e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1.0000007292859695e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1.0000036259874209e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1.000017026061367e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1.0000755025399992e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1.0003162047548276e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1.0012506468591734e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1.004671544215859e-05
National,2 wk ahead,Bin,percent,2.2,2.3,1.0164795632344723e-05
National,2 wk ahead,Bin,percent,2.3,2.4,1.0549022821141492e-05
National,2 wk ahead,Bin,percent,2.4,2.5,1.1727406555359104e-05
National,2 wk ahead,Bin,percent,2.5,2.6,1.5132845547659396e-05
National,2 wk ahead,Bin,percent,2.6,2.7,2.440393972291406e-05
National,2 wk ahead,Bin,percent,2.7,2.8,4.8173665257950427e-05
National,2 wk ahead,Bin,percent,2.8,2.9,0.00010554454419653543
National,2 wk ahead,Bin,percent,2.9,3.0,0.00023584339378694325
National,2 wk ahead,Bin,percent,3.0,3.1,0.0005141599657361003
National,2 wk ahead,Bin,percent,3.1,3.2,0.0010728911418668868
National,2 wk ahead,Bin,percent,3.2,3.3,0.0021262583536337727
National,2 wk ahead,Bin,percent,3.3,3.4,0.003989312532235772
National,2 wk ahead,Bin,percent,3.4,3.5,0.007076540954841755
National,2 wk ahead,Bin,percent,3.5,3.6,0.011861277774175883
National,2 wk ahead,Bin,percent,3.6,3.7,0.018780806851311442
National,2 wk ahead,Bin,percent,3.7,3.8,0.02808761216500079
National,2 wk ahead,Bin,percent,3.8,3.9,0.03967403267880557
National,2 wk ahead,Bin,percent,3.9,4.0,0.05292673378035145
National,2 wk ahead,Bin,percent,4.0,4.1,0.06668279464395177
National,2 wk ahead,Bin,percent,4.1,4.2,0.0793448043410779
National,2 wk ahead,Bin,percent,4.2,4.3,0.08916348351319227
National,2 wk ahead,Bin,percent,4.3,4.4,0.09462769102913514
National,2 wk ahead,Bin,percent,4.4,4.5,0.094844386861825
National,2 wk ahead,Bin,percent,4.5,4.6,0.08977743214821686
National,2 wk ahead,Bin,percent,4.6,4.7,0.08025744798976026
National,2 wk ahead,Bin,percent,4.7,4.8,0.06775903666188496
National,2 wk ahead,Bin,percent,4.8,4.9,0.054027500546148154
National,2 wk ahead,Bin,percent,4.9,5.0,0.04068478932257956
National,2 wk ahead,Bin,percent,5.0,5.1,0.028935149065478647
National,2 wk ahead,Bin,percent,5.1,5.2,0.019436088628144502
National,2 wk ahead,Bin,percent,5.2,5.3,0.01233124496999649
National,2 wk ahead,Bin,percent,5.3,5.4,0.007390457524736984
National,2 wk ahead,Bin,percent,5.4,5.5,0.004185143862428976
National,2 wk ahead,Bin,percent,5.5,5.6,0.002240586504400611
National,2 wk ahead,Bin,percent,5.6,5.7,0.0011354498885305187
National,2 wk ahead,Bin,percent,5.7,5.8,0.0005462813835377206
National,2 wk ahead,Bin,percent,5.8,5.9,0.00025133413060247494
National,2 wk ahead,Bin,percent,5.9,6.0,0.00011256619343213189
National,2 wk ahead,Bin,percent,6.0,6.1,5.116699774895748e-05
National,2 wk ahead,Bin,percent,6.1,6.2,2.560463519001752e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.5586213253580653e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.1888603838848071e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0603008857958471e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.018183018555369e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0051780678693812e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0013926082429225e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.00035371188352e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000848456940755e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000192207101266e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000041121459249e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.000000830858511e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000001585422783e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.000000028570812e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000048624993e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000007815486e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000001186348e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.000000000017007e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000000023027e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1.0000000000002945e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000000357e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000041e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000000006e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
