Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,1.6172068865942417
National,1 wk ahead,Bin,percent,0.0,0.1,1.0004167329385807e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.003340563605269e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0234477866840981e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.144113330867161e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.7755800870599423e-05
National,1 wk ahead,Bin,percent,0.5,0.6,4.65484813911791e-05
National,1 wk ahead,Bin,percent,0.6,0.7,0.0001608107206830559
National,1 wk ahead,Bin,percent,0.7,0.8,0.0005548980912013848
National,1 wk ahead,Bin,percent,0.8,0.9,0.001733925724175912
National,1 wk ahead,Bin,percent,0.9,1.0,0.004785754639196218
National,1 wk ahead,Bin,percent,1.0,1.1,0.011594723020195225
National,1 wk ahead,Bin,percent,1.1,1.2,0.02461648022487506
National,1 wk ahead,Bin,percent,1.2,1.3,0.04577500654272778
National,1 wk ahead,Bin,percent,1.3,1.4,0.07454113834629923
National,1 wk ahead,Bin,percent,1.4,1.5,0.10629260060340963
National,1 wk ahead,Bin,percent,1.5,1.6,0.13272095762226302
National,1 wk ahead,Bin,percent,1.6,1.7,0.1451113943703757
National,1 wk ahead,Bin,percent,1.7,1.8,0.13892737913130762
National,1 wk ahead,Bin,percent,1.8,1.9,0.11646597314269083
National,1 wk ahead,Bin,percent,1.9,2.0,0.0854944553359512
National,1 wk ahead,Bin,percent,2.0,2.1,0.0549555748530327
National,1 wk ahead,Bin,percent,2.1,2.2,0.0309342009228467
National,1 wk ahead,Bin,percent,2.2,2.3,0.015249981634649334
National,1 wk ahead,Bin,percent,2.3,2.4,0.0065864359291254795
National,1 wk ahead,Bin,percent,2.4,2.5,0.0024949458849906746
National,1 wk ahead,Bin,percent,2.5,2.6,0.0008321734912173353
National,1 wk ahead,Bin,percent,2.6,2.7,0.0002481936595903724
National,1 wk ahead,Bin,percent,2.7,2.8,7.042506361135074e-05
National,1 wk ahead,Bin,percent,2.8,2.9,2.3422216139077658e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1.2610667316420678e-05
National,1 wk ahead,Bin,percent,3.0,3.1,1.0444630273069496e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1.0066308120445277e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.0008658738005473e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.000099006264019e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.0000099126766316e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.0000008690392618e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.000000066712628e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.0000000044843231e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0000000002639405e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0000000000136031e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.000000000000614e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000000000243e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.000000000000001e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,1.9005937812287732
National,2 wk ahead,Bin,percent,0.0,0.1,1.5274633012240773e-05
National,2 wk ahead,Bin,percent,0.1,0.2,2.436100686065046e-05
National,2 wk ahead,Bin,percent,0.2,0.3,4.704008370695518e-05
National,2 wk ahead,Bin,percent,0.3,0.4,0.00010050101665785259
National,2 wk ahead,Bin,percent,0.4,0.5,0.00021947364272229547
National,2 wk ahead,Bin,percent,0.5,0.6,0.00046930348528034354
National,2 wk ahead,Bin,percent,0.6,0.7,0.0009640354784553829
National,2 wk ahead,Bin,percent,0.7,0.8,0.0018872570268841135
National,2 wk ahead,Bin,percent,0.8,0.9,0.003509269412016909
National,2 wk ahead,Bin,percent,0.9,1.0,0.006189103234578724
National,2 wk ahead,Bin,percent,1.0,1.1,0.010346367700273513
National,2 wk ahead,Bin,percent,1.1,1.2,0.016389659830723977
National,2 wk ahead,Bin,percent,1.2,1.3,0.02459873773496016
National,2 wk ahead,Bin,percent,1.3,1.4,0.03497729359656647
National,2 wk ahead,Bin,percent,1.4,1.5,0.04711665147273305
National,2 wk ahead,Bin,percent,1.5,1.6,0.06012694138955456
National,2 wk ahead,Bin,percent,1.6,1.7,0.07268849874215533
National,2 wk ahead,Bin,percent,1.7,1.8,0.08324566389439271
National,2 wk ahead,Bin,percent,1.8,1.9,0.09031408083716876
National,2 wk ahead,Bin,percent,1.9,2.0,0.09282106022115368
National,2 wk ahead,Bin,percent,2.0,2.1,0.09037214255965215
National,2 wk ahead,Bin,percent,2.1,2.2,0.08335273235947982
National,2 wk ahead,Bin,percent,2.2,2.3,0.07282877654174777
National,2 wk ahead,Bin,percent,2.3,2.4,0.06028170121606772
National,2 wk ahead,Bin,percent,2.4,2.5,0.047268284303794324
National,2 wk ahead,Bin,percent,2.5,2.6,0.0351124055987038
National,2 wk ahead,Bin,percent,2.6,2.7,0.02470961808869794
National,2 wk ahead,Bin,percent,2.7,2.8,0.016474101124152617
National,2 wk ahead,Bin,percent,2.8,2.9,0.010406334403070462
National,2 wk ahead,Bin,percent,2.9,3.0,0.00622894741292164
National,2 wk ahead,Bin,percent,3.0,3.1,0.003534097839750073
National,2 wk ahead,Bin,percent,3.1,3.2,0.001901792322916915
National,2 wk ahead,Bin,percent,3.2,3.3,0.0009720405742411648
National,2 wk ahead,Bin,percent,3.3,3.4,0.00047345518758623074
National,2 wk ahead,Bin,percent,3.4,3.5,0.00022150300162594058
National,2 wk ahead,Bin,percent,3.5,3.6,0.00010143653317819731
National,2 wk ahead,Bin,percent,3.6,3.7,4.744703152079554e-05
National,2 wk ahead,Bin,percent,3.7,3.8,2.4528121719707287e-05
National,2 wk ahead,Bin,percent,3.8,3.9,1.533944321348713e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.1858989355067432e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.0613129571023995e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0191567596656902e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0056700418931623e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.0015898088612114e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0004222775445836e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.000106254049481e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0000253272141345e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0000057190485392e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000012233608316e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0000002479018624e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0000000475882174e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000086539328e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.000000001490809e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000002432905e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000376117e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000055083e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000007643e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000001005e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000000126e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000000000016e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
