Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,2.4304436550389674
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000000000002865e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000000000063562e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000001237917e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000021166524e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.000000031773222e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.000000418722975e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.000004844468433e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.0000492061373634e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.000438779393777e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.0034350018692347e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0236081272012249e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.1424458824678524e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.754557027912339e-05
National,1 wk ahead,Bin,percent,1.3,1.4,4.5090377606624764e-05
National,1 wk ahead,Bin,percent,1.4,1.5,0.0001532642464173831
National,1 wk ahead,Bin,percent,1.5,1.6,0.0005235011287100742
National,1 wk ahead,Bin,percent,1.6,1.7,0.0016258416197561596
National,1 wk ahead,Bin,percent,1.7,1.8,0.004473854010873475
National,1 wk ahead,Bin,percent,1.8,1.9,0.010836173429409929
National,1 wk ahead,Bin,percent,1.9,2.0,0.023061212911237684
National,1 wk ahead,Bin,percent,2.0,2.1,0.04309899740173939
National,1 wk ahead,Bin,percent,2.1,2.2,0.07072194787436395
National,1 wk ahead,Bin,percent,2.2,2.3,0.10188626567580532
National,1 wk ahead,Bin,percent,2.3,2.4,0.12886671001176847
National,1 wk ahead,Bin,percent,2.4,2.5,0.1430952494154613
National,1 wk ahead,Bin,percent,2.5,2.6,0.13949788711811062
National,1 wk ahead,Bin,percent,2.6,2.7,0.11939009817412016
National,1 wk ahead,Bin,percent,2.7,2.8,0.08970767215881621
National,1 wk ahead,Bin,percent,2.8,2.9,0.059177636013535505
National,1 wk ahead,Bin,percent,2.9,3.0,0.03427423721567985
National,1 wk ahead,Bin,percent,3.0,3.1,0.017430143296964257
National,1 wk ahead,Bin,percent,3.1,3.2,0.007785282604313262
National,1 wk ahead,Bin,percent,3.2,3.3,0.0030567333594369926
National,1 wk ahead,Bin,percent,3.3,3.4,0.0010581091619150849
National,1 wk ahead,Bin,percent,3.4,3.5,0.00032654276506223934
National,1 wk ahead,Bin,percent,3.5,3.6,9.392900430184079e-05
National,1 wk ahead,Bin,percent,3.6,3.7,2.953644571066189e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.3992388938578353e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0716265341756698e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0112815516409534e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.001559974642634e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0001893738667847e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0000201825650033e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0000018883673273e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000001551137868e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000111858279e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000007081735e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.000000000039361e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000019206e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000000000824e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000000000031e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,2.66646100004923
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000426128390264e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0001750572618572e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0006813444964885e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0025124668062028e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0087777028067157e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0290541632002586e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0911135210650504e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.2707099683358555e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.7620309757223913e-05
National,2 wk ahead,Bin,percent,0.9,1.0,3.0323006772261396e-05
National,2 wk ahead,Bin,percent,1.0,1.1,6.135115991255649e-05
National,2 wk ahead,Bin,percent,1.1,1.2,0.00013293046180991812
National,2 wk ahead,Bin,percent,1.2,1.3,0.0002888147387573307
National,2 wk ahead,Bin,percent,1.3,1.4,0.0006091270138631541
National,2 wk ahead,Bin,percent,1.4,1.5,0.0012297449681677782
National,2 wk ahead,Bin,percent,1.5,1.6,0.0023626977000256433
National,2 wk ahead,Bin,percent,1.6,1.7,0.0043094230455942165
National,2 wk ahead,Bin,percent,1.7,1.8,0.0074539113331524515
National,2 wk ahead,Bin,percent,1.8,1.9,0.012220660663214535
National,2 wk ahead,Bin,percent,1.9,2.0,0.018986848586822012
National,2 wk ahead,Bin,percent,2.0,2.1,0.02795190308355439
National,2 wk ahead,Bin,percent,2.1,2.2,0.03898937136907239
National,2 wk ahead,Bin,percent,2.2,2.3,0.05152819505804744
National,2 wk ahead,Bin,percent,2.3,2.4,0.06452094543279895
National,2 wk ahead,Bin,percent,2.4,2.5,0.076543774714487
National,2 wk ahead,Bin,percent,2.5,2.6,0.08603403707452686
National,2 wk ahead,Bin,percent,2.6,2.7,0.09161801349563099
National,2 wk ahead,Bin,percent,2.7,2.8,0.09243598139266272
National,2 wk ahead,Bin,percent,2.8,2.9,0.088358999361391
National,2 wk ahead,Bin,percent,2.9,3.0,0.08002219022793852
National,2 wk ahead,Bin,percent,3.0,3.1,0.06866270314653623
National,2 wk ahead,Bin,percent,3.1,3.2,0.05581923691132754
National,2 wk ahead,Bin,percent,3.2,3.3,0.04299347134579174
National,2 wk ahead,Bin,percent,3.3,3.4,0.031374895678050935
National,2 wk ahead,Bin,percent,3.4,3.5,0.021693688908498595
National,2 wk ahead,Bin,percent,3.5,3.6,0.014212652062846309
National,2 wk ahead,Bin,percent,3.6,3.7,0.008823586821928122
National,2 wk ahead,Bin,percent,3.7,3.8,0.005191826714873439
National,2 wk ahead,Bin,percent,3.8,3.9,0.0028964234464107503
National,2 wk ahead,Bin,percent,3.9,4.0,0.0015332955064858188
National,2 wk ahead,Bin,percent,4.0,4.1,0.0007716496338881114
National,2 wk ahead,Bin,percent,4.1,4.2,0.00037080560346980504
National,2 wk ahead,Bin,percent,4.2,4.3,0.00017193408404678402
National,2 wk ahead,Bin,percent,4.3,4.4,7.885733718255273e-05
National,2 wk ahead,Bin,percent,4.4,4.5,3.774017126185587e-05
National,2 wk ahead,Bin,percent,4.5,4.6,2.0588026301732778e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.3828845518226521e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.131180002997004e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0425808560251121e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0130950782813117e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0038154763786528e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0010532619588083e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.000275467893394e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000682578392336e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000160243729397e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000035641544116e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000007510674441e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000001499506398e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000283638167e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.000000005083092e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0000000008630547e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.000000000138834e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000211593e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000030553e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.000000000000418e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000543e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000067e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.000000000000001e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
