Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,3.2196779439485534
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000000028e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.0000000000000887e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0000000000025222e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000000619256e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000013119462e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1.0000000239823488e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.0000003782659875e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.0000051479309599e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1.0000604502329823e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1.0006124816589653e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1.0053544891275037e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1.0403899055791668e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1.2628799591798838e-05
National,1 wk ahead,Bin,percent,2.1,2.2,2.4762909699051176e-05
National,1 wk ahead,Bin,percent,2.2,2.3,8.153462285809783e-05
National,1 wk ahead,Bin,percent,2.3,2.4,0.00030908212952609115
National,1 wk ahead,Bin,percent,2.4,2.5,0.0010889330100280804
National,1 wk ahead,Bin,percent,2.5,2.6,0.003368368445960082
National,1 wk ahead,Bin,percent,2.6,2.7,0.009029699002408858
National,1 wk ahead,Bin,percent,2.7,2.8,0.02091189168569302
National,1 wk ahead,Bin,percent,2.8,2.9,0.04180352329581097
National,1 wk ahead,Bin,percent,2.9,3.0,0.07211447524868361
National,1 wk ahead,Bin,percent,3.0,3.1,0.10734597366836501
National,1 wk ahead,Bin,percent,3.1,3.2,0.13787633284560832
National,1 wk ahead,Bin,percent,3.2,3.3,0.15280213212135543
National,1 wk ahead,Bin,percent,3.3,3.4,0.14611786766806245
National,1 wk ahead,Bin,percent,3.4,3.5,0.12056245467368759
National,1 wk ahead,Bin,percent,3.5,3.6,0.08583392197196929
National,1 wk ahead,Bin,percent,3.6,3.7,0.052729404991288906
National,1 wk ahead,Bin,percent,3.7,3.8,0.027952321607833064
National,1 wk ahead,Bin,percent,3.8,3.9,0.01278863065498697
National,1 wk ahead,Bin,percent,3.9,4.0,0.005052384887194216
National,1 wk ahead,Bin,percent,4.0,4.1,0.001726791328756256
National,1 wk ahead,Bin,percent,4.1,4.2,0.0005143463400380413
National,1 wk ahead,Bin,percent,4.2,4.3,0.00013784097669455376
National,1 wk ahead,Bin,percent,4.3,4.4,3.7960255150739474e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.5276452397328004e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0859157454228335e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0120707246850167e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.0014632676465943e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0001530537729893e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000138131953469e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000010756577516e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000722743032e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.000000004190092e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.000000000209601e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000090469e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.000000000000337e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.000000000000011e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000004e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,3.1010980914753934
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000010474176e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000069756727e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000436579337e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0000002567740256e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0000014192203386e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000073715596751e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0000359815417195e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.0001650482686442e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.000711464116648e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0028820788063195e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.0109715888778773e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.03925039414555e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1.1319560606171471e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1.4168938458668673e-05
National,2 wk ahead,Bin,percent,1.4,1.5,2.2377486162690823e-05
National,2 wk ahead,Bin,percent,1.5,1.6,4.45342666244815e-05
National,2 wk ahead,Bin,percent,1.6,1.7,0.0001005479972067417
National,2 wk ahead,Bin,percent,1.7,1.8,0.00023310961292989337
National,2 wk ahead,Bin,percent,1.8,1.9,0.0005266168173859296
National,2 wk ahead,Bin,percent,1.9,2.0,0.0011341638601003081
National,2 wk ahead,Bin,percent,2.0,2.1,0.0023088017655617447
National,2 wk ahead,Bin,percent,2.1,2.2,0.004427578214381891
National,2 wk ahead,Bin,percent,2.2,2.3,0.00798770174964857
National,2 wk ahead,Bin,percent,2.3,2.4,0.013548862178206217
National,2 wk ahead,Bin,percent,2.4,2.5,0.021602223227976315
National,2 wk ahead,Bin,percent,2.5,2.6,0.03237110767949236
National,2 wk ahead,Bin,percent,2.6,2.7,0.04558851995832919
National,2 wk ahead,Bin,percent,2.7,2.8,0.06033646555848437
National,2 wk ahead,Bin,percent,2.8,2.9,0.07504542852308843
National,2 wk ahead,Bin,percent,2.9,3.0,0.08771728665993964
National,2 wk ahead,Bin,percent,3.0,3.1,0.09635203316711698
National,2 wk ahead,Bin,percent,3.1,3.2,0.09946045208089638
National,2 wk ahead,Bin,percent,3.2,3.3,0.0964836120074958
National,2 wk ahead,Bin,percent,3.3,3.4,0.08795702218016498
National,2 wk ahead,Bin,percent,3.4,3.5,0.07535328682567641
National,2 wk ahead,Bin,percent,3.5,3.6,0.06066670407384697
National,2 wk ahead,Bin,percent,3.6,3.7,0.04590061490914205
National,2 wk ahead,Bin,percent,3.7,3.8,0.03263719727004993
National,2 wk ahead,Bin,percent,3.8,3.9,0.021809497530226235
National,2 wk ahead,Bin,percent,3.9,4.0,0.013697496493247486
National,2 wk ahead,Bin,percent,4.0,4.1,0.008086298857530667
National,2 wk ahead,Bin,percent,4.1,4.2,0.0044882833067875876
National,2 wk ahead,Bin,percent,4.2,4.3,0.0023435739646778405
National,2 wk ahead,Bin,percent,4.3,4.4,0.001152726765747768
National,2 wk ahead,Bin,percent,4.4,4.5,0.0005358647401129707
National,2 wk ahead,Bin,percent,4.5,4.6,0.0002374136489247376
National,2 wk ahead,Bin,percent,4.6,4.7,0.00010242082147107325
National,2 wk ahead,Bin,percent,4.7,4.8,4.5296687099210686e-05
National,2 wk ahead,Bin,percent,4.8,4.9,2.2668024321110752e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.4272623795635384e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.1354226301028716e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0403365412917093e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0112905966144407e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0029699281949056e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0007341517361641e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.000170544034961e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000372304307105e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000076378374256e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000014724941646e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000002667765046e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0000000454205508e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000072672155e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.000000001092684e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000001543945e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000205013e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000025583e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000003001e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000331e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000035e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
