Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,2.545207696050809
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000000000003445e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.000000000006545e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000001105147e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.000000001658393e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000221159958e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.0000002621058436e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.0000027605654105e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.0000258386913125e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0002149285546361e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.0015887986264184e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0104374576474852e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.0609356895230603e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.3161548629659221e-05
National,1 wk ahead,Bin,percent,1.3,1.4,2.4577368616722736e-05
National,1 wk ahead,Bin,percent,1.4,1.5,6.973234137192082e-05
National,1 wk ahead,Bin,percent,1.5,1.6,0.0002275159327687447
National,1 wk ahead,Bin,percent,1.6,1.7,0.000713920709652454
National,1 wk ahead,Bin,percent,1.7,1.8,0.0020344522797410367
National,1 wk ahead,Bin,percent,1.8,1.9,0.005184191266709564
National,1 wk ahead,Bin,percent,1.9,2.0,0.011762453624835585
National,1 wk ahead,Bin,percent,2.0,2.1,0.023732789032406318
National,1 wk ahead,Bin,percent,2.1,2.2,0.04256534151901652
National,1 wk ahead,Bin,percent,2.2,2.3,0.0678512039770094
National,1 wk ahead,Bin,percent,2.3,2.4,0.09612344550706314
National,1 wk ahead,Bin,percent,2.4,2.5,0.12102128670577313
National,1 wk ahead,Bin,percent,2.5,2.6,0.1354100249312242
National,1 wk ahead,Bin,percent,2.6,2.7,0.13464647817816483
National,1 wk ahead,Bin,percent,2.7,2.8,0.11898559197703261
National,1 wk ahead,Bin,percent,2.8,2.9,0.09344382725700781
National,1 wk ahead,Bin,percent,2.9,3.0,0.0652180985363664
National,1 wk ahead,Bin,percent,3.0,3.1,0.04045362425734534
National,1 wk ahead,Bin,percent,3.1,3.2,0.02230203572716493
National,1 wk ahead,Bin,percent,3.2,3.3,0.010929444039171269
National,1 wk ahead,Bin,percent,3.3,3.4,0.004763379145269185
National,1 wk ahead,Bin,percent,3.4,3.5,0.0018488890170911684
National,1 wk ahead,Bin,percent,3.5,3.6,0.0006422076030669051
National,1 wk ahead,Bin,percent,3.6,3.7,0.0002031590420759574
National,1 wk ahead,Bin,percent,3.7,3.8,6.244710302671848e-05
National,1 wk ahead,Bin,percent,3.8,3.9,2.2655493903728157e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.271386241532987e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.051718710363164e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0087590837817712e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0013183198974104e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0001763331908646e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000209603465544e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000022141854084e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000002078646523e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000173419702e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000012857822e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000000847203e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.000000000004961e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000002583e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.000000000000012e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000006e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,1.973475544160245
National,2 wk ahead,Bin,percent,0.0,0.1,1.1683089960479961e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.4957323230836529e-05
National,2 wk ahead,Bin,percent,0.2,0.3,2.3803744909672915e-05
National,2 wk ahead,Bin,percent,0.3,0.4,4.633761285047631e-05
National,2 wk ahead,Bin,percent,0.4,0.5,0.00010043273019194115
National,2 wk ahead,Bin,percent,0.5,0.6,0.00022276719689612036
National,2 wk ahead,Bin,percent,0.6,0.7,0.0004832531158156627
National,2 wk ahead,Bin,percent,0.7,0.8,0.0010051580774422557
National,2 wk ahead,Bin,percent,0.8,0.9,0.001988337773708184
National,2 wk ahead,Bin,percent,0.9,1.0,0.003728078841990686
National,2 wk ahead,Bin,percent,1.0,1.1,0.0066161210387835805
National,2 wk ahead,Bin,percent,1.1,1.2,0.01110645455989838
National,2 wk ahead,Bin,percent,1.2,1.3,0.01763104790709205
National,2 wk ahead,Bin,percent,1.3,1.4,0.026463857225858076
National,2 wk ahead,Bin,percent,1.4,1.5,0.03755534152138234
National,2 wk ahead,Bin,percent,1.5,1.6,0.050387068692316295
National,2 wk ahead,Bin,percent,1.6,1.7,0.06391274414645441
National,2 wk ahead,Bin,percent,1.7,1.8,0.07664301342458865
National,2 wk ahead,Bin,percent,1.8,1.9,0.08689045353242093
National,2 wk ahead,Bin,percent,1.9,2.0,0.09312894256969266
National,2 wk ahead,Bin,percent,2.0,2.1,0.09436475089043805
National,2 wk ahead,Bin,percent,2.1,2.2,0.09039560921896879
National,2 wk ahead,Bin,percent,2.2,2.3,0.08186488210578863
National,2 wk ahead,Bin,percent,2.3,2.4,0.07009089919381624
National,2 wk ahead,Bin,percent,2.4,2.5,0.05673369644359058
National,2 wk ahead,Bin,percent,2.5,2.6,0.04341494031908239
National,2 wk ahead,Bin,percent,2.6,2.7,0.03140956149653814
National,2 wk ahead,Bin,percent,2.7,2.8,0.02148423904409344
National,2 wk ahead,Bin,percent,2.8,2.9,0.013894228864011149
National,2 wk ahead,Bin,percent,2.9,3.0,0.00849663501720327
National,2 wk ahead,Bin,percent,3.0,3.1,0.004914097168314329
National,2 wk ahead,Bin,percent,3.1,3.2,0.0026891213708031946
National,2 wk ahead,Bin,percent,3.2,3.3,0.0013936794508429139
National,2 wk ahead,Bin,percent,3.3,3.4,0.0006855980296413207
National,2 wk ahead,Bin,percent,3.4,3.5,0.0003218537981729169
National,2 wk ahead,Bin,percent,3.5,3.6,0.00014608914384077603
National,2 wk ahead,Bin,percent,3.6,3.7,6.61443045123491e-05
National,2 wk ahead,Bin,percent,3.7,3.8,3.189766015555441e-05
National,2 wk ahead,Bin,percent,3.8,3.9,1.807419988971666e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.2814563574573744e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.0927539491091437e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0288977171716877e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0085114674697814e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.0023700370298481e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0006239008825139e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0001552693907181e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0000365313631656e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0000081256046512e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000017086585276e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.000000339675833e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0000000638386656e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.000000011342603e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000019052477e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.000000000302552e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000454212e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000064467e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.000000000000865e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000001099e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000000133e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000000000016e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
