Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,7.148218868970805
National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
National,1 wk ahead,Bin,percent,2.0,2.1,1e-05
National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
National,1 wk ahead,Bin,percent,2.6,2.7,1e-05
National,1 wk ahead,Bin,percent,2.7,2.8,1e-05
National,1 wk ahead,Bin,percent,2.8,2.9,1e-05
National,1 wk ahead,Bin,percent,2.9,3.0,1e-05
National,1 wk ahead,Bin,percent,3.0,3.1,1e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000008e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000167e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000003992e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000084257e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000001566487e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.000000002564607e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000369729787e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.00000046937209e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0000052470989619e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0000516523899318e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.0004477450146066e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.003417749820669e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.0229730655473846e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1.1359774230702975e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1.7087349236661353e-05
National,1 wk ahead,Bin,percent,6.0,6.1,4.252894910239259e-05
National,1 wk ahead,Bin,percent,6.1,6.2,0.00014146961906995204
National,1 wk ahead,Bin,percent,6.2,6.3,0.0004778966636622166
National,1 wk ahead,Bin,percent,6.3,6.4,0.0014763703297866768
National,1 wk ahead,Bin,percent,6.4,6.5,0.004056751655474441
National,1 wk ahead,Bin,percent,6.5,6.6,0.009844190430126267
National,1 wk ahead,Bin,percent,6.6,6.7,0.02105455984387358
National,1 wk ahead,Bin,percent,6.7,6.8,0.03966612291096629
National,1 wk ahead,Bin,percent,6.8,6.9,0.06581362662373937
National,1 wk ahead,Bin,percent,6.9,7.0,0.09616205691735982
National,1 wk ahead,Bin,percent,7.0,7.1,0.1237290285677674
National,1 wk ahead,Bin,percent,7.1,7.2,0.1401892059626326
National,1 wk ahead,Bin,percent,7.2,7.3,0.1398720411990822
National,1 wk ahead,Bin,percent,7.3,7.4,0.12289115960770217
National,1 wk ahead,Bin,percent,7.4,7.5,0.09507921594194722
National,1 wk ahead,Bin,percent,7.5,7.6,0.06477847858847126
National,1 wk ahead,Bin,percent,7.6,7.7,0.03886587123622095
National,1 wk ahead,Bin,percent,7.7,7.8,0.02053668317892915
National,1 wk ahead,Bin,percent,7.8,7.9,0.009558828193799301
National,1 wk ahead,Bin,percent,7.9,8.0,0.003921565003736304
National,1 wk ahead,Bin,percent,8.0,8.1,0.0014209778517528114
National,1 wk ahead,Bin,percent,8.1,8.2,0.0004581867505931797
National,1 wk ahead,Bin,percent,8.2,8.3,0.00013536231486629657
National,1 wk ahead,Bin,percent,8.3,8.4,4.087764462313296e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1.669715728103245e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1.1279104434110382e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1.0215124900677613e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1.0031859909179979e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1.0004154966785123e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1.000047715529939e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1.0000048252644394e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1.0000004296864502e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1.0000000336939069e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1.0000000023265922e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1.0000000001414681e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1.0000000000075748e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1.0000000000003572e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1.000000000000015e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1.0000000000000006e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,7.0998224243863275
National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1e-05
National,2 wk ahead,Bin,percent,1.2,1.3,1e-05
National,2 wk ahead,Bin,percent,1.3,1.4,1e-05
National,2 wk ahead,Bin,percent,1.4,1.5,1e-05
National,2 wk ahead,Bin,percent,1.5,1.6,1e-05
National,2 wk ahead,Bin,percent,1.6,1.7,1e-05
National,2 wk ahead,Bin,percent,1.7,1.8,1e-05
National,2 wk ahead,Bin,percent,1.8,1.9,1e-05
National,2 wk ahead,Bin,percent,1.9,2.0,1e-05
National,2 wk ahead,Bin,percent,2.0,2.1,1e-05
National,2 wk ahead,Bin,percent,2.1,2.2,1e-05
National,2 wk ahead,Bin,percent,2.2,2.3,1e-05
National,2 wk ahead,Bin,percent,2.3,2.4,1e-05
National,2 wk ahead,Bin,percent,2.4,2.5,1e-05
National,2 wk ahead,Bin,percent,2.5,2.6,1e-05
National,2 wk ahead,Bin,percent,2.6,2.7,1e-05
National,2 wk ahead,Bin,percent,2.7,2.8,1e-05
National,2 wk ahead,Bin,percent,2.8,2.9,1e-05
National,2 wk ahead,Bin,percent,2.9,3.0,1e-05
National,2 wk ahead,Bin,percent,3.0,3.1,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,3.1,3.2,1.0000000000000011e-05
National,2 wk ahead,Bin,percent,3.2,3.3,1.0000000000000094e-05
National,2 wk ahead,Bin,percent,3.3,3.4,1.000000000000076e-05
National,2 wk ahead,Bin,percent,3.4,3.5,1.0000000000005856e-05
National,2 wk ahead,Bin,percent,3.5,3.6,1.0000000000042805e-05
National,2 wk ahead,Bin,percent,3.6,3.7,1.0000000000296339e-05
National,2 wk ahead,Bin,percent,3.7,3.8,1.0000000001942735e-05
National,2 wk ahead,Bin,percent,3.8,3.9,1.0000000012060564e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.0000000070900648e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.0000000394694657e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0000002080658334e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0000010386489062e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.0000049098162538e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0000219781019678e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0000931630294017e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0003739602950592e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0014214639792384e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0051165202518173e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0174398204549747e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0562908484972946e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.1720529225188114e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.4979833087742065e-05
National,2 wk ahead,Bin,percent,5.3,5.4,2.3648847846766157e-05
National,2 wk ahead,Bin,percent,5.4,5.5,4.542465846312383e-05
National,2 wk ahead,Bin,percent,5.5,5.6,9.706504417027213e-05
National,2 wk ahead,Bin,percent,5.6,5.7,0.00021263312914127802
National,2 wk ahead,Bin,percent,5.7,5.8,0.00045658645920859783
National,2 wk ahead,Bin,percent,5.8,5.9,0.0009420283530259963
National,2 wk ahead,Bin,percent,5.9,6.0,0.0018519641397457915
National,2 wk ahead,Bin,percent,6.0,6.1,0.003457161979991211
National,2 wk ahead,Bin,percent,6.1,6.2,0.0061190078727453735
National,2 wk ahead,Bin,percent,6.2,6.3,0.01026198948275998
National,2 wk ahead,Bin,percent,6.3,6.4,0.016301988416039966
National,2 wk ahead,Bin,percent,6.4,6.5,0.024527066595747236
National,2 wk ahead,Bin,percent,6.5,6.6,0.03494746533419422
National,2 wk ahead,Bin,percent,6.6,6.7,0.047155772409515004
National,2 wk ahead,Bin,percent,6.7,6.8,0.06025521933947562
National,2 wk ahead,Bin,percent,6.8,6.9,0.0729105656119921
National,2 wk ahead,Bin,percent,6.9,7.0,0.08354484658481541
National,2 wk ahead,Bin,percent,7.0,7.1,0.09065272103404567
National,2 wk ahead,Bin,percent,7.1,7.2,0.0931479474189481
National,2 wk ahead,Bin,percent,7.2,7.3,0.09063517632484545
National,2 wk ahead,Bin,percent,7.3,7.4,0.08351251188137247
National,2 wk ahead,Bin,percent,7.4,7.5,0.0728682421360426
National,2 wk ahead,Bin,percent,7.5,7.6,0.06020858887656566
National,2 wk ahead,Bin,percent,7.6,7.7,0.047110162640109705
National,2 wk ahead,Bin,percent,7.7,7.8,0.03490691021014694
National,2 wk ahead,Bin,percent,7.8,7.9,0.024493867396398163
National,2 wk ahead,Bin,percent,7.9,8.0,0.016276777819725027
National,2 wk ahead,Bin,percent,8.0,8.1,0.010244144025652515
National,2 wk ahead,Bin,percent,8.1,8.2,0.006107193635761276
National,2 wk ahead,Bin,percent,8.2,8.3,0.0034498295597258253
National,2 wk ahead,Bin,percent,8.3,8.4,0.0018476903478573277
National,2 wk ahead,Bin,percent,8.4,8.5,0.0009396858432497807
National,2 wk ahead,Bin,percent,8.5,8.6,0.00045537780934997834
National,2 wk ahead,Bin,percent,8.6,8.7,0.00021204560378578028
National,2 wk ahead,Bin,percent,8.7,8.8,9.679579975900755e-05
National,2 wk ahead,Bin,percent,8.8,8.9,4.5308273875872495e-05
National,2 wk ahead,Bin,percent,8.9,9.0,2.3601372585444966e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1.4961551022936485e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1.171388098198992e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1.0560624832934198e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1.0173657072617122e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1.0050937906742375e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1.0014148753673017e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1.0003721549079843e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1.0000926953160408e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1.000021863530949e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1.0000048832761816e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1.0000010328345237e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1.0000002068610282e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1.0000000392333222e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1.0000000070462812e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1.0000000011983767e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1.000000000192999e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1.0000000000294338e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1.0000000000042508e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1.0000000000005813e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1.0000000000000753e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1.0000000000000092e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1.0000000000000011e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
