Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.7004075144866024
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000000000052e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000001629e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000045276e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000001084747e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000022420133e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000399759945e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.000000614910184e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.000008159722617e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000934093613598e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0009224794656402e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0078591270528143e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0577621313001004e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.36623800237574e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,3.0032488451861443e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00010452739572994471
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0003947970930658029
US National,1 wk ahead,Bin,percent,1.9,2,0.0013613167792841784
US National,1 wk ahead,Bin,percent,2,2.1,0.004103868172930872
US National,1 wk ahead,Bin,percent,2.1,2.2,0.010709459412143579
US National,1 wk ahead,Bin,percent,2.2,2.3,0.02413354424065637
US National,1 wk ahead,Bin,percent,2.3,2.4,0.04693147885387803
US National,1 wk ahead,Bin,percent,2.4,2.5,0.07874241369106222
US National,1 wk ahead,Bin,percent,2.5,2.6,0.1139789999305845
US National,1 wk ahead,Bin,percent,2.6,2.7,0.14233172746591086
US National,1 wk ahead,Bin,percent,2.7,2.8,0.15333288162329134
US National,1 wk ahead,Bin,percent,2.8,2.9,0.14250316632235385
US National,1 wk ahead,Bin,percent,2.9,3,0.1142537363802333
US National,1 wk ahead,Bin,percent,3,3.1,0.07902727660696429
US National,1 wk ahead,Bin,percent,3.1,3.2,0.04715797164136777
US National,1 wk ahead,Bin,percent,3.2,3.3,0.024279189201908767
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0107870232223228
US National,1 wk ahead,Bin,percent,3.4,3.5,0.004138513103782209
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0013743940396367762
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0003989889433858161
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00010567225230154672
US National,1 wk ahead,Bin,percent,3.8,3.9,3.029953252314597e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.3715672024504179e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0586732312135055e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.007992707813553e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0009392888461923e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000952260326652e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000083284371787e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000006283804066e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.000000040900918e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000022966498e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.000000000111252e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000000046493e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000000001676e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000000052e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,3.3749451852146586
US National,2 wk ahead,Bin,percent,0,0.1,1.0000000006095289e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000035844856e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000199856405e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.000000105649655e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000005295133266e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000025161961896e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000113362887453e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000484234905313e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0001961101525847e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0007530136642397e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.0027413496376403e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0094620403633459e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0309644917738754e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0960731232940823e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.2826172437291189e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.7882322448857307e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,3.084339845480398e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,6.225666120446677e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00013421486712124304
US National,2 wk ahead,Bin,percent,1.9,2,0.000289939571496775
US National,2 wk ahead,Bin,percent,2,2.1,0.000608155088147314
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0012217753191255873
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0023374973630235435
US National,2 wk ahead,Bin,percent,2.3,2.4,0.004248528287876864
US National,2 wk ahead,Bin,percent,2.4,2.5,0.007328124064704767
US National,2 wk ahead,Bin,percent,2.5,2.6,0.01198962554387628
US National,2 wk ahead,Bin,percent,2.6,2.7,0.01860283058342536
US National,2 wk ahead,Bin,percent,2.7,2.8,0.027369400343970226
US National,2 wk ahead,Bin,percent,2.8,2.9,0.03818037531704288
US National,2 wk ahead,Bin,percent,2.9,3,0.050499966156898606
US National,2 wk ahead,Bin,percent,3,3.1,0.06333023564759674
US National,2 wk ahead,Bin,percent,3.1,3.2,0.07530025338987535
US National,2 wk ahead,Bin,percent,3.2,3.3,0.08488773634620886
US National,2 wk ahead,Bin,percent,3.3,3.4,0.09073095471272334
US National,2 wk ahead,Bin,percent,3.4,3.5,0.09194486205094198
US National,2 wk ahead,Bin,percent,3.5,3.6,0.08834069327454447
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0804740416135345
US National,2 wk ahead,Bin,percent,3.7,3.8,0.06950456490138787
US National,2 wk ahead,Bin,percent,3.8,3.9,0.056916074880016376
US National,2 wk ahead,Bin,percent,3.9,4,0.04418994951934221
US National,2 wk ahead,Bin,percent,4,4.1,0.03253000420696208
US National,2 wk ahead,Bin,percent,4.1,4.2,0.022705239199160097
US National,2 wk ahead,Bin,percent,4.2,4.3,0.015026811497165931
US National,2 wk ahead,Bin,percent,4.3,4.4,0.009430620032369065
US National,2 wk ahead,Bin,percent,4.4,4.5,0.005613250509193665
US National,2 wk ahead,Bin,percent,4.5,4.6,0.003169798470590056
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0016994195802818722
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000866395655794098
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00042159508623991953
US National,2 wk ahead,Bin,percent,4.9,5,0.00019755329597045696
US National,2 wk ahead,Bin,percent,5,5.1,9.10285399412148e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,4.319021912362084e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,2.2889646869983648e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.4746032552389735e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.165683476773856e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0548386152399742e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0172088779072767e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0051200879442687e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.001444312205437e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0003862811677028e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000979500773534e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000235485854553e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000053676434436e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000011600088097e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000000237682775e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000461735138e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000085044638e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.000000001485114e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000002458846e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000385975e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000057443e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000008107e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000001083e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000138e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000016e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
