Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.315745014600328
US National,1 wk ahead,Bin,percent,0,0.1,1.0000129955163825e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000738478035796e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0003886685282297e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0018946060508326e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0085537433501513e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0357677204021243e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.1385236925494615e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.4968835382311884e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,2.6507560932608e-05
US National,1 wk ahead,Bin,percent,0.9,1,6.079359600819764e-05
US National,1 wk ahead,Bin,percent,1,1.1,0.00015475472981836498
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00039208001038616936
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0009440575215438919
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0021249040955429697
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00444512113111016
US National,1 wk ahead,Bin,percent,1.5,1.6,0.008624261361483511
US National,1 wk ahead,Bin,percent,1.6,1.7,0.015506312086881791
US National,1 wk ahead,Bin,percent,1.7,1.8,0.025828821518781863
US National,1 wk ahead,Bin,percent,1.8,1.9,0.03985210059138045
US National,1 wk ahead,Bin,percent,1.9,2,0.056953714223532986
US National,1 wk ahead,Bin,percent,2,2.1,0.07538843316151497
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0924257881689547
US National,1 wk ahead,Bin,percent,2.2,2.3,0.1049504661142652
US National,1 wk ahead,Bin,percent,2.3,2.4,0.11037657293688913
US National,1 wk ahead,Bin,percent,2.4,2.5,0.10751530031950808
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0969984340736652
US National,1 wk ahead,Bin,percent,2.6,2.7,0.08105155572821272
US National,1 wk ahead,Bin,percent,2.7,2.8,0.06272816489478615
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0449648618074385
US National,1 wk ahead,Bin,percent,2.9,3,0.02985404887438609
US National,1 wk ahead,Bin,percent,3,3.1,0.01836002115745366
US National,1 wk ahead,Bin,percent,3.1,3.2,0.010459924370231964
US National,1 wk ahead,Bin,percent,3.2,3.3,0.005521724182746724
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0027025238376742785
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0012282302758649145
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0005205014398667845
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0002081355046476934
US National,1 wk ahead,Bin,percent,3.7,3.8,8.122384096064984e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,3.371298502568952e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.7312145333715392e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.208833974290439e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0552402001686212e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0135334051933554e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0030708363824465e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0006453629380006e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0001256172020745e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.000022646023938e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000037812253372e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000005847509123e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000837542798e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000111106856e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000013651253e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000001553466e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.000000000016373e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000015984e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000001446e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000121e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.453328612902835
US National,2 wk ahead,Bin,percent,0,0.1,1.3240061206718684e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.7212225538800666e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,2.5528360401837423e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,4.2338667617852345e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,7.514166589934371e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0001369216813666351
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0002491954919081547
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0004460239868312744
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0007787904691313563
US National,2 wk ahead,Bin,percent,0.9,1,0.0013211301895621366
US National,2 wk ahead,Bin,percent,1,1.1,0.002172837355319336
US National,2 wk ahead,Bin,percent,1.1,1.2,0.003460977470523564
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0053359931548184756
US National,2 wk ahead,Bin,percent,1.3,1.4,0.007960588964138775
US National,2 wk ahead,Bin,percent,1.4,1.5,0.011489902956995115
US National,2 wk ahead,Bin,percent,1.5,1.6,0.01604309440991395
US National,2 wk ahead,Bin,percent,1.6,1.7,0.021668915185720675
US National,2 wk ahead,Bin,percent,1.7,1.8,0.028310640794579782
US National,2 wk ahead,Bin,percent,1.8,1.9,0.035778115172941355
US National,2 wk ahead,Bin,percent,1.9,2,0.04373562835452025
US National,2 wk ahead,Bin,percent,2,2.1,0.05171306399953322
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0591439269007883
US National,2 wk ahead,Bin,percent,2.2,2.3,0.06542801727332426
US National,2 wk ahead,Bin,percent,2.3,2.4,0.07001003415084446
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0724601592404664
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07254049719253307
US National,2 wk ahead,Bin,percent,2.6,2.7,0.07024315569276814
US National,2 wk ahead,Bin,percent,2.7,2.8,0.06579152357794267
US National,2 wk ahead,Bin,percent,2.8,2.9,0.05960446034018354
US National,2 wk ahead,Bin,percent,2.9,3,0.052231347306727814
US National,2 wk ahead,Bin,percent,3,3.1,0.0442719426517553
US National,2 wk ahead,Bin,percent,3.1,3.2,0.036297169020835116
US National,2 wk ahead,Bin,percent,3.2,3.3,0.028785039057712618
US National,2 wk ahead,Bin,percent,3.3,3.4,0.02208084565515931
US National,2 wk ahead,Bin,percent,3.4,3.5,0.016384281159168453
US National,2 wk ahead,Bin,percent,3.5,3.6,0.011760212765581243
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00816585386649276
US National,2 wk ahead,Bin,percent,3.7,3.8,0.005485620722381444
US National,2 wk ahead,Bin,percent,3.8,3.9,0.003565801418638189
US National,2 wk ahead,Bin,percent,3.9,4,0.0022434789157557687
US National,2 wk ahead,Bin,percent,4,4.1,0.0013669580849131552
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0008074275329266037
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0004632692297085962
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00025920770569183387
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00014252777712792263
US National,2 wk ahead,Bin,percent,4.5,4.6,7.816988763188849e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,4.391708035396265e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,2.632242043221383e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.7597852843512196e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.3420876637884995e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.1489786951653493e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.062755405033027e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0255692697792273e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.010076871757252e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0038412569184351e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0014163193776503e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0005051138262275e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0001742438800827e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000581387952632e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000187635384126e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000058573836532e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000017686130237e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000005165378903e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000001459189742e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000398714078e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000105378397e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000026939025e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000006661197e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000001593173e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000368563e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000082473e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000017853e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000003736e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000756e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000148e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000031e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
