Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,4.0865103165782015
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000000000000014e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000000000000169e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000000000001974e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0000000000021363e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000000000214403e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000000001994479e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0000000017196679e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0000000137427932e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0000001017936509e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0000006988462617e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0000044469052714e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0000262270464077e-05
US National,1 wk ahead,Bin,percent,1.9,2,1.0001433693004343e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.00072640399223e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.00341126574657e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.0148480068519653e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.0599012713510056e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.223985134297309e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.7762786213575482e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,3.4936260780078805e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,8.424382033416598e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000214882359008949
US National,1 wk ahead,Bin,percent,2.9,3,0.0005340395868931291
US National,1 wk ahead,Bin,percent,3,3.1,0.0012523355132931571
US National,1 wk ahead,Bin,percent,3.1,3.2,0.002739788371630061
US National,1 wk ahead,Bin,percent,3.2,3.3,0.005569482065554718
US National,1 wk ahead,Bin,percent,3.3,3.4,0.010504335940394826
US National,1 wk ahead,Bin,percent,3.4,3.5,0.018370768984619614
US National,1 wk ahead,Bin,percent,3.5,3.6,0.02978433325372021
US National,1 wk ahead,Bin,percent,3.6,3.7,0.044761592910219014
US National,1 wk ahead,Bin,percent,3.7,3.8,0.062353363128228485
US National,1 wk ahead,Bin,percent,3.8,3.9,0.08050839656332501
US National,1 wk ahead,Bin,percent,3.9,4,0.09634841741556804
US National,1 wk ahead,Bin,percent,4,4.1,0.10687292578292372
US National,1 wk ahead,Bin,percent,4.1,4.2,0.10987766334290852
US National,1 wk ahead,Bin,percent,4.2,4.3,0.10470549401084757
US National,1 wk ahead,Bin,percent,4.3,4.4,0.09248010860823104
US National,1 wk ahead,Bin,percent,4.4,4.5,0.07570897862434886
US National,1 wk ahead,Bin,percent,4.5,4.6,0.057447290765274
US National,1 wk ahead,Bin,percent,4.6,4.7,0.04040365467569905
US National,1 wk ahead,Bin,percent,4.7,4.8,0.026339803921828463
US National,1 wk ahead,Bin,percent,4.8,4.9,0.01591733313609386
US National,1 wk ahead,Bin,percent,4.9,5,0.008917634783558174
US National,1 wk ahead,Bin,percent,5,5.1,0.004633200234715434
US National,1 wk ahead,Bin,percent,5.1,5.2,0.002234017905182601
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0010016287965257434
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00041980311526813884
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00016696999912484706
US National,1 wk ahead,Bin,percent,5.5,5.6,6.57279838176771e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,2.83377176275127e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.559284142404249e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.1581011414420547e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0414240712300047e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0100597185250884e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0022643009734528e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0004723867985556e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.000091343284954e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0000163708328604e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.0000027194444881e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.000000418701866e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.0000000597509576e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.0000000079031482e-05
US National,1 wk ahead,Bin,percent,6.9,7,1.0000000009688818e-05
US National,1 wk ahead,Bin,percent,7,7.1,1.0000000001100923e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000115948e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.000000000001132e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.0000000000001024e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.0000000000000087e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,4.422408961787344
US National,2 wk ahead,Bin,percent,0,0.1,1.0000000002902625e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000011518112e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000044287588e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000165003273e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.000000059567983e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000002083737719e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.00000070628995e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000023197052993e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000073823123567e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0000227646948744e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.000068020694965e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0001969382662864e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0005524957865448e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0015018883369144e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0039559986393864e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.010096815880164e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0249702306774427e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0598370929953405e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.1389403002189658e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.3126049091051715e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.681511469414956e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,2.439661394325499e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,3.946845473791241e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,6.844726339421783e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0001223261347069849
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0002191737882856081
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00038743617612383016
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000669917430875938
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0011280094912259645
US National,2 wk ahead,Bin,percent,2.9,3,0.0018453174569440624
US National,2 wk ahead,Bin,percent,3,3.1,0.0029293536930684984
US National,2 wk ahead,Bin,percent,3.1,3.2,0.004509580736323191
US National,2 wk ahead,Bin,percent,3.2,3.3,0.006729967877696957
US National,2 wk ahead,Bin,percent,3.3,3.4,0.009734609251071495
US National,2 wk ahead,Bin,percent,3.4,3.5,0.013645998251505895
US National,2 wk ahead,Bin,percent,3.5,3.6,0.018537274172402383
US National,2 wk ahead,Bin,percent,3.6,3.7,0.02440191704285329
US National,2 wk ahead,Bin,percent,3.7,3.8,0.031126457961804577
US National,2 wk ahead,Bin,percent,3.8,3.9,0.03847309162199202
US National,2 wk ahead,Bin,percent,3.9,4,0.046078920791227634
US National,2 wk ahead,Bin,percent,4,4.1,0.05347649344512049
US National,2 wk ahead,Bin,percent,4.1,4.2,0.06013639701899815
US National,2 wk ahead,Bin,percent,4.2,4.3,0.06552767428108885
US National,2 wk ahead,Bin,percent,4.3,4.4,0.06918697697139213
US National,2 wk ahead,Bin,percent,4.4,4.5,0.07078412368626902
US National,2 wk ahead,Bin,percent,4.5,4.6,0.07017123683486312
US National,2 wk ahead,Bin,percent,4.6,4.7,0.06740532725009263
US National,2 wk ahead,Bin,percent,4.7,4.8,0.06273954694806376
US National,2 wk ahead,Bin,percent,4.8,4.9,0.05658496967629927
US National,2 wk ahead,Bin,percent,4.9,5,0.04945089491304756
US National,2 wk ahead,Bin,percent,5,5.1,0.04187567819845133
US National,2 wk ahead,Bin,percent,5.1,5.2,0.034361029157214416
US National,2 wk ahead,Bin,percent,5.2,5.3,0.02732059673940929
US National,2 wk ahead,Bin,percent,5.3,5.4,0.021049355921000868
US National,2 wk ahead,Bin,percent,5.4,5.5,0.015715201252901743
US National,2 wk ahead,Bin,percent,5.5,5.6,0.011369635226527442
US National,2 wk ahead,Bin,percent,5.6,5.7,0.007971503310597698
US National,2 wk ahead,Bin,percent,5.7,5.8,0.005416741282291097
US National,2 wk ahead,Bin,percent,5.8,5.9,0.003567835889453009
US National,2 wk ahead,Bin,percent,5.9,6,0.0022785379514888354
US National,2 wk ahead,Bin,percent,6,6.1,0.001411573898611171
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0008490653123423131
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0004967268988353307
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000283580250709545
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0001590026364035164
US National,2 wk ahead,Bin,percent,6.5,6.6,8.863447230497171e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,5.0210716811222116e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,2.9924180516039332e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.956596824909682e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.4450278771838019e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.200611263252946e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0876260475964898e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0370869354150372e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0152096243273888e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0060440192786742e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0023272498395986e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0008683003809427e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0003139111836424e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0001099647268614e-05
US National,2 wk ahead,Bin,percent,7.9,8,1.0000373258602396e-05
