Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.226452676557209
US National,1 wk ahead,Bin,percent,0,0.1,0.00040097311494406804
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0009535601852361123
US National,1 wk ahead,Bin,percent,0.2,0.3,0.002122851109403347
US National,1 wk ahead,Bin,percent,0.3,0.4,0.004399800209771303
US National,1 wk ahead,Bin,percent,0.4,0.5,0.008472470939093596
US National,1 wk ahead,Bin,percent,0.5,0.6,0.01514652560632202
US National,1 wk ahead,Bin,percent,0.6,0.7,0.02513070270518854
US National,1 wk ahead,Bin,percent,0.7,0.8,0.03869244725048798
US National,1 wk ahead,Bin,percent,0.8,0.9,0.05527786325868845
US National,1 wk ahead,Bin,percent,0.9,1,0.0732769277735412
US National,1 wk ahead,Bin,percent,1,1.1,0.09012972588136743
US National,1 wk ahead,Bin,percent,1.1,1.2,0.10286095231831716
US National,1 wk ahead,Bin,percent,1.2,1.3,0.10892140151587892
US National,1 wk ahead,Bin,percent,1.3,1.4,0.10701768052854407
US National,1 wk ahead,Bin,percent,1.4,1.5,0.09756131509380768
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0825240456055571
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0647688618491203
US National,1 wk ahead,Bin,percent,1.7,1.8,0.04716710201005533
US National,1 wk ahead,Bin,percent,1.8,1.9,0.03187189361463606
US National,1 wk ahead,Bin,percent,1.9,2,0.019984348942851945
US National,1 wk ahead,Bin,percent,2,2.1,0.011628505184830438
US National,1 wk ahead,Bin,percent,2.1,2.2,0.006280532945667911
US National,1 wk ahead,Bin,percent,2.2,2.3,0.003150040330177187
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0014689572702094374
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0006389650205911934
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0002615862999653875
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0001033735901093116
US National,1 wk ahead,Bin,percent,2.7,2.8,4.215419940388021e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,2.027372456874995e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.3045753208572674e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.083779560282071e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0213824771763248e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0050635433440524e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0011125707064039e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0002268178786046e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000429045668453e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000075301969227e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.000001226268916e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000001852856053e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.000000025976116e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000000033789622e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000004078204e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.00000000004567e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000047457e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000004576e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000000000000041e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000036e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.161664465150847
US National,2 wk ahead,Bin,percent,0,0.1,0.008997317894112325
US National,2 wk ahead,Bin,percent,0.1,0.2,0.01264415083627972
US National,2 wk ahead,Bin,percent,0.2,0.3,0.017234879887948758
US National,2 wk ahead,Bin,percent,0.3,0.4,0.02278511284710528
US National,2 wk ahead,Bin,percent,0.4,0.5,0.02921512460566786
US National,2 wk ahead,Bin,percent,0.5,0.6,0.036330496796542634
US National,2 wk ahead,Bin,percent,0.6,0.7,0.04381651329387884
US National,2 wk ahead,Bin,percent,0.7,0.8,0.051251258273383206
US National,2 wk ahead,Bin,percent,0.8,0.9,0.05813929749322176
US National,2 wk ahead,Bin,percent,0.9,1,0.06396353484977453
US National,2 wk ahead,Bin,percent,1,1.1,0.06824830395081373
US National,2 wk ahead,Bin,percent,1.1,1.2,0.07062323118565357
US National,2 wk ahead,Bin,percent,1.2,1.3,0.07087603531040211
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06898383574423635
US National,2 wk ahead,Bin,percent,1.4,1.5,0.06511656928755198
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0596118081038069
US National,2 wk ahead,Bin,percent,1.6,1.7,0.05292615124619365
US National,2 wk ahead,Bin,percent,1.7,1.8,0.04557288904996678
US National,2 wk ahead,Bin,percent,1.8,1.9,0.03805770359153647
US National,2 wk ahead,Bin,percent,1.9,2,0.030823415195876305
US National,2 wk ahead,Bin,percent,2,2.1,0.02421167434652701
US National,2 wk ahead,Bin,percent,2.1,2.2,0.018445086533335247
US National,2 wk ahead,Bin,percent,2.2,2.3,0.013628809306469987
US National,2 wk ahead,Bin,percent,2.3,2.4,0.009767246747732295
US National,2 wk ahead,Bin,percent,2.4,2.5,0.006789686741531609
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0045786317957968396
US National,2 wk ahead,Bin,percent,2.6,2.7,0.002995773636445332
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0019024385695845239
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0011732709780899338
US National,2 wk ahead,Bin,percent,2.9,3,0.0007034803925362777
US National,2 wk ahead,Bin,percent,3,3.1,0.0004109421086929525
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00023481399574517704
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00013225291122259778
US National,2 wk ahead,Bin,percent,3.3,3.4,7.447469044493409e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,4.297717980680573e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,2.635806574971529e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.7869453570206033e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.3671566477632887e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.1661316602563452e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.072903370157996e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0310268006907516e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0128062087612377e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0051262330848636e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0019900789773192e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0007492667584254e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0002735878518298e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000968838400898e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000332736213147e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000110826338648e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000035799758138e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000011215312784e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000003407507956e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000001004052814e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000286926347e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000079520387e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.000000002137375e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000005571563e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000001408535e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000345343e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000082117e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000018935e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000004236e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.000000000000092e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000194e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000000000000004e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
