Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.6705166107788005
US National,1 wk ahead,Bin,percent,0,0.1,1.0000000146948464e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000001096317148e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.00000075753386e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000048479996936e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000287354371896e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0001577494033894e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0008020701113332e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.003777040411866e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0164734901751488e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0665448272582727e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.2489646425903335e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.8626919328953463e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,3.7686527625060326e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,9.229547120293543e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00023655730636874733
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0005876634636569323
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0013741634786796845
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0029936826441329585
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0060541262696687
US National,1 wk ahead,Bin,percent,1.9,2,0.011349897278065318
US National,1 wk ahead,Bin,percent,2,2.1,0.01971513449504901
US National,1 wk ahead,Bin,percent,2.1,2.2,0.031723514800328236
US National,1 wk ahead,Bin,percent,2.2,2.3,0.04728200713624235
US National,1 wk ahead,Bin,percent,2.3,2.4,0.06527170243559371
US National,1 wk ahead,Bin,percent,2.4,2.5,0.08345636939342152
US National,1 wk ahead,Bin,percent,2.5,2.6,0.09883144145631163
US National,1 wk ahead,Bin,percent,2.6,2.7,0.1084000992401655
US National,1 wk ahead,Bin,percent,2.7,2.8,0.11011897872439502
US National,1 wk ahead,Bin,percent,2.8,2.9,0.10360780318935844
US National,1 wk ahead,Bin,percent,2.9,3,0.09028615405952434
US National,1 wk ahead,Bin,percent,3,3.1,0.07287018051602695
US National,1 wk ahead,Bin,percent,3.1,3.2,0.05447307121458997
US National,1 wk ahead,Bin,percent,3.2,3.3,0.03771584726410703
US National,1 wk ahead,Bin,percent,3.3,3.4,0.024187420904267242
US National,1 wk ahead,Bin,percent,3.4,3.5,0.014368396086251296
US National,1 wk ahead,Bin,percent,3.5,3.6,0.007907626280603786
US National,1 wk ahead,Bin,percent,3.6,3.7,0.004033295387721147
US National,1 wk ahead,Bin,percent,3.7,3.8,0.001908287338194216
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0008395387418572768
US National,1 wk ahead,Bin,percent,3.9,4,0.00034574232025340204
US National,1 wk ahead,Bin,percent,4,4.1,0.00013585491837494047
US National,1 wk ahead,Bin,percent,4.1,4.2,5.369472277900438e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,2.4050198999582128e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.4184375528942208e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.1154179942689088e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0294856756086864e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0069765921466437e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0015288690089227e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0003103072417804e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000583321838356e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000101559195441e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.00000163766459e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000002445824871e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000338314372e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000043342128e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000005142744e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000565165e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000057525e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000005425e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000000473e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.000000000000004e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.6157045310789018
US National,2 wk ahead,Bin,percent,0,0.1,1.0779608735773172e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.1839595580634965e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.4197938931974427e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.9264414418585427e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,2.9772788883080824e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,5.081182194173951e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.146520136260018e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00016726293829016632
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00030359505359366784
US National,2 wk ahead,Bin,percent,0.9,1,0.0005400772694868979
US National,2 wk ahead,Bin,percent,1,1.1,0.0009355454000110037
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0015728754537018572
US National,2 wk ahead,Bin,percent,1.2,1.3,0.002562225903139584
US National,2 wk ahead,Bin,percent,1.3,1.4,0.004040713707120078
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0061662024113921035
US National,2 wk ahead,Bin,percent,1.5,1.6,0.009103099166428152
US National,2 wk ahead,Bin,percent,1.6,1.7,0.01299910006122454
US National,2 wk ahead,Bin,percent,1.7,1.8,0.017953794863667633
US National,2 wk ahead,Bin,percent,1.8,1.9,0.023982737353233585
US National,2 wk ahead,Bin,percent,1.9,2,0.03098341254792548
US National,2 wk ahead,Bin,percent,2,2.1,0.03871157017325368
US National,2 wk ahead,Bin,percent,2.1,2.2,0.04677664463459273
US National,2 wk ahead,Bin,percent,2.2,2.3,0.054662739543332166
US National,2 wk ahead,Bin,percent,2.3,2.4,0.061776893491631235
US National,2 wk ahead,Bin,percent,2.4,2.5,0.06751993358718167
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07136882664995446
US National,2 wk ahead,Bin,percent,2.6,2.7,0.07295504864096665
US National,2 wk ahead,Bin,percent,2.7,2.8,0.07212274614861383
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06895397969454929
US National,2 wk ahead,Bin,percent,2.9,3,0.06375538692596859
US National,2 wk ahead,Bin,percent,3,3.1,0.05700926724157971
US National,2 wk ahead,Bin,percent,3.1,3.2,0.04929989374242106
US National,2 wk ahead,Bin,percent,3.2,3.3,0.04123062662476852
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0333479887278958
US National,2 wk ahead,Bin,percent,3.4,3.5,0.02608547927232317
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0197339231647816
US National,2 wk ahead,Bin,percent,3.6,3.7,0.014438540499238775
US National,2 wk ahead,Bin,percent,3.7,3.8,0.010217505012194341
US National,2 wk ahead,Bin,percent,3.8,3.9,0.006993689131789053
US National,2 wk ahead,Bin,percent,3.9,4,0.004630811951017738
US National,2 wk ahead,Bin,percent,4,4.1,0.0029667852883843077
US National,2 wk ahead,Bin,percent,4.1,4.2,0.001839739994014637
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0011050326572342136
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0006437717255753353
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00036473721097829626
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00020202100241393384
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00011052146656890456
US National,2 wk ahead,Bin,percent,4.7,4.8,6.089053283672864e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,3.491628433746931e-05
US National,2 wk ahead,Bin,percent,4.9,5,2.1797708375849256e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.5402317860621968e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.2392383005000868e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.1024588275705733e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0424361673691583e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0169977338011013e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0065843664259157e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0024666359580805e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0008936433399573e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0003131060692986e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0001060930286642e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000347656462794e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000110174697078e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000033766148127e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.000001000804561e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000000286869997e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.000000079522327e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000213187204e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000055271504e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000013858287e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000003360362e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000788007e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000178708e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000039196e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000008314e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000001707e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.000000000000034e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000063e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
